Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6077;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0186;-0.0052;-0.0013;11.8922;10.4033;-0.0026;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1396;-0.5487;0.3571;9.0292;354.5536;7.9479;-0.1381;-0.5464;0.3488;8.4023;355.3477;7.8458;1;NULL;-0.1603;-0.5662;0.2674;359.2388;5.7841;120.0020;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1394;-0.2514;0.3655;321.8917;351.4222;303.6428;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:49.8501;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6154;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0190;-0.0053;-0.0006;12.0351;10.2835;0.0462;NULL;-0.5748;-0.0174;2.0000;-0.5748;-0.0174;2.0000;NULL;NULL;-0.1398;-0.5485;0.3571;9.1345;354.5527;8.0794;-0.1385;-0.5470;0.3495;8.7780;354.6338;7.4304;1;NULL;-0.1606;-0.5673;0.2679;359.4297;5.8293;119.1543;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1337;-0.2526;0.3611;324.2515;342.8581;304.3308;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6416;2026-05-21 13:26:50.4889;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;6154;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0190;-0.0053;-0.0006;12.0351;10.2835;0.0462;0.0768;-0.5748;-0.0174;2.0000;-0.5748;-0.0174;2.0000;NULL;1;-0.1398;-0.5485;0.3571;9.1345;354.5527;8.0794;-0.1385;-0.5470;0.3495;8.7780;354.6338;7.4304;1;NULL;-0.1606;-0.5673;0.2679;359.4297;5.8293;119.1543;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1337;-0.2526;0.3611;324.2515;342.8581;304.3308;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:50.4904;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6154;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0190;-0.0053;-0.0006;12.0351;10.2835;0.0462;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1398;-0.5485;0.3571;9.1345;354.5527;8.0794;-0.1385;-0.5470;0.3495;8.7780;354.6338;7.4304;1;NULL;-0.1606;-0.5673;0.2679;359.4297;5.8293;119.1543;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1337;-0.2526;0.3611;324.2515;342.8581;304.3308;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:50.4919;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6237;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0197;-0.0052;-0.0008;12.0699;10.3372;359.9223;NULL;-0.1453;0.0048;2.0000;-0.1453;0.0048;2.0000;NULL;NULL;-0.1400;-0.5485;0.3572;9.1458;354.4191;8.0128;-0.1386;-0.5474;0.3499;8.6067;354.8328;7.8198;1;NULL;-0.1626;-0.5699;0.2666;359.4557;5.1735;118.2572;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1567;-0.2537;0.3734;324.9289;357.2736;300.8655;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6914;2026-05-21 13:26:51.1801;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6237;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0197;-0.0052;-0.0008;12.0699;10.3372;359.9223;0.1454;-0.1453;0.0048;2.0000;-0.1453;0.0048;2.0000;NULL;0;-0.1400;-0.5485;0.3572;9.1458;354.4191;8.0128;-0.1386;-0.5474;0.3499;8.6067;354.8328;7.8198;1;NULL;-0.1626;-0.5699;0.2666;359.4557;5.1735;118.2572;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1567;-0.2537;0.3734;324.9289;357.2736;300.8655;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:51.1816;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6237;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0197;-0.0052;-0.0008;12.0699;10.3372;359.9223;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1400;-0.5485;0.3572;9.1458;354.4191;8.0128;-0.1386;-0.5474;0.3499;8.6067;354.8328;7.8198;1;NULL;-0.1626;-0.5699;0.2666;359.4557;5.1735;118.2572;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1567;-0.2537;0.3734;324.9289;357.2736;300.8655;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:51.1832;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6341;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0187;-0.0055;-0.0012;12.0104;10.1949;359.8773;NULL;-0.6617;0.0116;2.0000;-0.6617;0.0116;2.0000;NULL;NULL;-0.1408;-0.5494;0.3579;9.2134;354.2878;8.0844;-0.1405;-0.5493;0.3508;9.0363;354.3057;7.7144;1;NULL;-0.1604;-0.5680;0.2683;359.0297;5.6623;120.8141;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1410;-0.2542;0.3643;322.7149;344.6969;303.4395;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8665;2026-05-21 13:26:52.0464;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6341;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0187;-0.0055;-0.0012;12.0104;10.1949;359.8773;0.1621;-0.6617;0.0116;2.0000;-0.6617;0.0116;2.0000;NULL;0;-0.1408;-0.5494;0.3579;9.2134;354.2878;8.0844;-0.1405;-0.5493;0.3508;9.0363;354.3057;7.7144;1;NULL;-0.1604;-0.5680;0.2683;359.0297;5.6623;120.8141;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1410;-0.2542;0.3643;322.7149;344.6969;303.4395;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:52.0479;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6341;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0187;-0.0055;-0.0012;12.0104;10.1949;359.8773;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1408;-0.5494;0.3579;9.2134;354.2878;8.0844;-0.1405;-0.5493;0.3508;9.0363;354.3057;7.7144;1;NULL;-0.1604;-0.5680;0.2683;359.0297;5.6623;120.8141;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1410;-0.2542;0.3643;322.7149;344.6969;303.4395;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:52.0495;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6511;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0198;-0.0058;-0.0003;12.4627;10.3893;359.8645;NULL;0.9773;0.0498;2.0000;0.9773;0.0498;2.0000;NULL;NULL;-0.1410;-0.5498;0.3581;9.3896;354.2385;7.9330;-0.1395;-0.5479;0.3499;8.7463;354.6802;7.7330;1;NULL;-0.1595;-0.5655;0.2677;358.4996;6.3511;119.5389;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1898;-0.2563;0.3743;322.9089;20.2569;294.0269;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.5179;2026-05-21 13:26:53.5655;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6511;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0198;-0.0058;-0.0003;12.4627;10.3893;359.8645;0.4799;0.9773;0.0498;2.0000;0.9773;0.0498;2.0000;NULL;0;-0.1410;-0.5498;0.3581;9.3896;354.2385;7.9330;-0.1395;-0.5479;0.3499;8.7463;354.6802;7.7330;1;NULL;-0.1595;-0.5655;0.2677;358.4996;6.3511;119.5389;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1898;-0.2563;0.3743;322.9089;20.2569;294.0269;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:53.5670;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6511;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0198;-0.0058;-0.0003;12.4627;10.3893;359.8645;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1410;-0.5498;0.3581;9.3896;354.2385;7.9330;-0.1395;-0.5479;0.3499;8.7463;354.6802;7.7330;1;NULL;-0.1595;-0.5655;0.2677;358.4996;6.3511;119.5389;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1898;-0.2563;0.3743;322.9089;20.2569;294.0269;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:53.5685;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6767;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0180;-0.0065;-0.0007;12.8790;9.9487;0.1624;NULL;-0.3147;-0.1002;2.0000;-0.3147;-0.1002;2.0000;NULL;NULL;-0.1412;-0.5499;0.3581;9.3798;354.0159;7.7660;-0.1401;-0.5491;0.3507;9.1272;354.0613;7.4499;1;NULL;-0.1623;-0.5686;0.2672;358.9914;5.2722;118.0095;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1308;-0.2218;0.4061;328.5029;346.7328;308.8091;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;2.3230;2026-05-21 13:26:56.3617;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6767;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0180;-0.0065;-0.0007;12.8790;9.9487;0.1624;0.3303;-0.3147;-0.1002;2.0000;-0.3147;-0.1002;2.0000;NULL;0;-0.1412;-0.5499;0.3581;9.3798;354.0159;7.7660;-0.1401;-0.5491;0.3507;9.1272;354.0613;7.4499;1;NULL;-0.1623;-0.5686;0.2672;358.9914;5.2722;118.0095;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1308;-0.2218;0.4061;328.5029;346.7328;308.8091;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:56.3642;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6767;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0180;-0.0065;-0.0007;12.8790;9.9487;0.1624;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1412;-0.5499;0.3581;9.3798;354.0159;7.7660;-0.1401;-0.5491;0.3507;9.1272;354.0613;7.4499;1;NULL;-0.1623;-0.5686;0.2672;358.9914;5.2722;118.0095;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1308;-0.2218;0.4061;328.5029;346.7328;308.8091;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:56.3657;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6903;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0188;-0.0066;-0.0001;12.9386;9.9825;0.0832;NULL;0.4892;0.0514;2.0000;0.4892;0.0514;2.0000;NULL;NULL;-0.1414;-0.5502;0.3582;9.4587;353.9299;7.6217;-0.1401;-0.5485;0.3500;9.0014;354.1281;7.3288;1;NULL;-0.1605;-0.5667;0.2676;358.5069;5.5468;119.2360;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1869;-0.2298;0.4098;324.2164;13.4001;298.4162;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1496;2026-05-21 13:26:57.5114;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;6903;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0188;-0.0066;-0.0001;12.9386;9.9825;0.0832;0.0525;0.4892;0.0514;2.0000;0.4892;0.0514;2.0000;NULL;1;-0.1414;-0.5502;0.3582;9.4587;353.9299;7.6217;-0.1401;-0.5485;0.3500;9.0014;354.1281;7.3288;1;NULL;-0.1605;-0.5667;0.2676;358.5069;5.5468;119.2360;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1869;-0.2298;0.4098;324.2164;13.4001;298.4162;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:57.5130;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6903;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0188;-0.0066;-0.0001;12.9386;9.9825;0.0832;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1414;-0.5502;0.3582;9.4587;353.9299;7.6217;-0.1401;-0.5485;0.3500;9.0014;354.1281;7.3288;1;NULL;-0.1605;-0.5667;0.2676;358.5069;5.5468;119.2360;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1869;-0.2298;0.4098;324.2164;13.4001;298.4162;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:57.5155;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7019;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0158;-0.0064;0.0003;12.8781;9.5687;0.4495;NULL;-0.4812;0.0302;2.0000;-0.4812;0.0302;2.0000;NULL;NULL;-0.1418;-0.5503;0.3584;9.5749;353.7816;7.8310;-0.1403;-0.5494;0.3508;9.0542;354.5493;7.9780;1;NULL;-0.1608;-0.5665;0.2670;358.5632;5.4905;119.2196;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1204;-0.2231;0.3813;324.2867;341.8191;306.6166;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9747;2026-05-21 13:26:58.4864;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7019;05eb9982-55b1-496e-8834-3e83338751d8;NULL;0.0158;-0.0064;0.0003;12.8781;9.5687;0.4495;0.0356;-0.4812;0.0302;2.0000;-0.4812;0.0302;2.0000;NULL;1;-0.1418;-0.5503;0.3584;9.5749;353.7816;7.8310;-0.1403;-0.5494;0.3508;9.0542;354.5493;7.9780;1;NULL;-0.1608;-0.5665;0.2670;358.5632;5.4905;119.2196;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0912;-1.7968;0.2618;0.0000;105.1042;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1204;-0.2231;0.3813;324.2867;341.8191;306.6166;Palm;NULL;d21d7c3c-c1c1-4405-a0d2-0b66b4e0fcf3;NULL;NULL;6;Embodied;3;Skew;LineBisection;4;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:26:58.4889;Hands;NULL;NULL;OpenXR
