Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2101;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0115;-0.0115;0.0365;10.6231;1.8587;355.8510;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1800;-0.4933;0.2601;342.2014;13.2853;12.5085;-0.1819;-0.4951;0.2542;342.4315;13.0739;12.7525;1;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0561;-0.3384;0.4035;328.8898;339.9700;331.2914;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:53.9425;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2127;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0108;-0.0107;0.0361;10.2702;3.6242;356.9419;NULL;0.1617;0.1254;2.0000;0.1617;0.1254;2.0000;NULL;NULL;-0.1799;-0.4931;0.2602;342.0213;13.4027;12.3542;-0.1792;-0.4934;0.2518;340.8472;14.2987;11.7824;1;NULL;-0.1850;-0.4682;0.1972;350.2595;31.8498;94.6104;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0473;-0.3099;0.4422;319.9683;356.8182;331.6424;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4998;2026-05-22 10:36:54.4377;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2127;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0108;-0.0107;0.0361;10.2702;3.6242;356.9419;0.2046;0.1617;0.1254;2.0000;0.1617;0.1254;2.0000;NULL;0;-0.1799;-0.4931;0.2602;342.0213;13.4027;12.3542;-0.1792;-0.4934;0.2518;340.8472;14.2987;11.7824;1;NULL;-0.1850;-0.4682;0.1972;350.2595;31.8498;94.6104;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0473;-0.3099;0.4422;319.9683;356.8182;331.6424;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:54.4392;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2127;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0108;-0.0107;0.0361;10.2702;3.6242;356.9419;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1799;-0.4931;0.2602;342.0213;13.4027;12.3542;-0.1792;-0.4934;0.2518;340.8472;14.2987;11.7824;1;NULL;-0.1850;-0.4682;0.1972;350.2595;31.8498;94.6104;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0473;-0.3099;0.4422;319.9683;356.8182;331.6424;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:54.4424;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2152;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0100;-0.0093;0.0338;9.4664;4.6645;357.3168;NULL;0.6279;-0.1905;2.0000;0.6279;-0.1905;2.0000;NULL;NULL;-0.1799;-0.4930;0.2601;342.1429;13.1778;12.3117;-0.1818;-0.4957;0.2537;342.3792;13.0123;12.2934;1;NULL;;;;;;;;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1241;-0.3217;0.4658;332.9214;16.8649;322.2109;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4834;2026-05-22 10:36:54.9209;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2152;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0100;-0.0093;0.0338;9.4664;4.6645;357.3168;0.2295;0.6279;-0.1905;2.0000;0.6279;-0.1905;2.0000;NULL;0;-0.1799;-0.4930;0.2601;342.1429;13.1778;12.3117;-0.1818;-0.4957;0.2537;342.3792;13.0123;12.2934;1;NULL;;;;;;;;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1241;-0.3217;0.4658;332.9214;16.8649;322.2109;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:54.9225;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2152;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0100;-0.0093;0.0338;9.4664;4.6645;357.3168;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1799;-0.4930;0.2601;342.1429;13.1778;12.3117;-0.1818;-0.4957;0.2537;342.3792;13.0123;12.2934;1;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1241;-0.3217;0.4658;332.9214;16.8649;322.2109;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:54.9255;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2179;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0109;-0.0101;0.0340;9.9783;3.5305;356.5172;NULL;-0.0735;0.0454;2.0000;-0.0735;0.0454;2.0000;NULL;NULL;-0.1799;-0.4936;0.2604;341.5818;13.6783;12.0581;-0.1817;-0.4969;0.2501;339.7067;14.8795;12.1129;1;NULL;-0.1969;-0.5024;0.2143;11.2695;40.7435;90.8052;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0081;-0.3232;0.4293;322.2433;350.8831;333.7185;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5167;2026-05-22 10:36:55.4381;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2179;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0109;-0.0101;0.0340;9.9783;3.5305;356.5172;0.0864;-0.0735;0.0454;2.0000;-0.0735;0.0454;2.0000;NULL;1;-0.1799;-0.4936;0.2604;341.5818;13.6783;12.0581;-0.1817;-0.4969;0.2501;339.7067;14.8795;12.1129;1;NULL;-0.1969;-0.5024;0.2143;11.2695;40.7435;90.8052;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0081;-0.3232;0.4293;322.2433;350.8831;333.7185;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:55.4396;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2179;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0109;-0.0101;0.0340;9.9783;3.5305;356.5172;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1799;-0.4936;0.2604;341.5818;13.6783;12.0581;-0.1817;-0.4969;0.2501;339.7067;14.8795;12.1129;1;NULL;-0.1969;-0.5024;0.2143;11.2695;40.7435;90.8052;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0081;-0.3232;0.4293;322.2433;350.8831;333.7185;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:55.4427;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2208;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0045;-0.0094;0.0348;9.5715;359.7448;357.0049;NULL;-0.1829;-0.0413;2.0000;-0.1829;-0.0413;2.0000;NULL;NULL;-0.1801;-0.4936;0.2601;341.6876;13.7240;12.1029;-0.1789;-0.4934;0.2489;340.0103;15.3792;11.4126;1;NULL;-0.2234;-0.5620;0.2182;20.5656;35.4256;99.7520;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0286;-0.3210;0.4147;325.0267;340.9567;337.5243;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5663;2026-05-22 10:36:56.0040;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2208;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0045;-0.0094;0.0348;9.5715;359.7448;357.0049;0.3198;-0.1829;-0.0413;2.0000;-0.1829;-0.0413;2.0000;NULL;0;-0.1801;-0.4936;0.2601;341.6876;13.7240;12.1029;-0.1789;-0.4934;0.2489;340.0103;15.3792;11.4126;1;NULL;-0.2234;-0.5620;0.2182;20.5656;35.4256;99.7520;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0286;-0.3210;0.4147;325.0267;340.9567;337.5243;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:56.0065;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2208;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0045;-0.0094;0.0348;9.5715;359.7448;357.0049;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1801;-0.4936;0.2601;341.6876;13.7240;12.1029;-0.1789;-0.4934;0.2489;340.0103;15.3792;11.4126;1;NULL;-0.2234;-0.5620;0.2182;20.5656;35.4256;99.7520;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0286;-0.3210;0.4147;325.0267;340.9567;337.5243;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:56.0081;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2234;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0054;-0.0099;0.0364;9.7381;2.5224;358.2616;NULL;0.2396;-0.0265;2.0000;0.2396;-0.0265;2.0000;NULL;NULL;-0.1804;-0.4941;0.2603;341.7246;13.7864;12.0221;-0.1783;-0.4969;0.2519;340.1842;15.2113;11.6910;1;NULL;-0.1915;-0.4943;0.2124;2.0797;24.7178;90.5509;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0641;-0.3151;0.4576;326.2570;0.3505;330.5369;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4994;2026-05-22 10:36:56.5039;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2234;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0054;-0.0099;0.0364;9.7381;2.5224;358.2616;0.2410;0.2396;-0.0265;2.0000;0.2396;-0.0265;2.0000;NULL;0;-0.1804;-0.4941;0.2603;341.7246;13.7864;12.0221;-0.1783;-0.4969;0.2519;340.1842;15.2113;11.6910;1;NULL;-0.1915;-0.4943;0.2124;2.0797;24.7178;90.5509;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0641;-0.3151;0.4576;326.2570;0.3505;330.5369;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:56.5054;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2234;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0054;-0.0099;0.0364;9.7381;2.5224;358.2616;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1804;-0.4941;0.2603;341.7246;13.7864;12.0221;-0.1783;-0.4969;0.2519;340.1842;15.2113;11.6910;1;NULL;-0.1915;-0.4943;0.2124;2.0797;24.7178;90.5509;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0641;-0.3151;0.4576;326.2570;0.3505;330.5369;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:56.5085;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2270;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0116;-0.0121;0.0349;11.1064;4.2903;357.2350;NULL;-0.5728;0.0889;2.0000;-0.5728;0.0889;2.0000;NULL;NULL;-0.1791;-0.4951;0.2602;341.4610;14.2621;11.6498;-0.1813;-0.4927;0.2479;339.8138;15.2085;11.8435;1;NULL;-0.1871;-0.5010;0.2030;4.6954;31.7130;94.8665;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0491;-0.3121;0.3976;326.9059;339.2387;330.1266;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6675;2026-05-22 10:36:57.1715;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2270;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0116;-0.0121;0.0349;11.1064;4.2903;357.2350;0.1149;-0.5728;0.0889;2.0000;-0.5728;0.0889;2.0000;NULL;0;-0.1791;-0.4951;0.2602;341.4610;14.2621;11.6498;-0.1813;-0.4927;0.2479;339.8138;15.2085;11.8435;1;NULL;-0.1871;-0.5010;0.2030;4.6954;31.7130;94.8665;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0491;-0.3121;0.3976;326.9059;339.2387;330.1266;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:57.1736;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2270;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0116;-0.0121;0.0349;11.1064;4.2903;357.2350;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1791;-0.4951;0.2602;341.4610;14.2621;11.6498;-0.1813;-0.4927;0.2479;339.8138;15.2085;11.8435;1;NULL;-0.1871;-0.5010;0.2030;4.6954;31.7130;94.8665;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0491;-0.3121;0.3976;326.9059;339.2387;330.1266;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:57.1767;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2294;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0145;-0.0140;0.0384;11.9270;7.7327;358.7828;NULL;0.1222;-0.0023;2.0000;0.1222;-0.0023;2.0000;NULL;NULL;-0.1798;-0.4936;0.2596;342.1411;13.2136;12.0391;-0.1808;-0.4935;0.2530;342.4755;12.9391;12.2353;1;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0538;-0.3221;0.4593;327.8209;359.1168;330.5573;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4742;2026-05-22 10:36:57.6455;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2294;9478be18-8c1b-459c-b891-ca03f8f96294;NULL;0.0145;-0.0140;0.0384;11.9270;7.7327;358.7828;0.1222;0.1222;-0.0023;2.0000;0.1222;-0.0023;2.0000;NULL;0;-0.1798;-0.4936;0.2596;342.1411;13.2136;12.0391;-0.1808;-0.4935;0.2530;342.4755;12.9391;12.2353;1;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0326;-1.7786;0.0414;0.0000;4.5575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0538;-0.3221;0.4593;327.8209;359.1168;330.5573;Palm;NULL;29ebf3a7-4bf8-481f-9592-8f6b15569e0c;NULL;NULL;10;Embodied;5;Translation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:36:57.6471;Hands;NULL;NULL;OpenXR
