Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2357;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0190;-0.0101;-0.0241;6.4092;350.5173;357.1276;NULL;-0.4983;0.0037;2.0000;-0.4983;0.0037;2.0000;NULL;NULL;-0.0726;-0.5617;0.4384;4.4686;358.0159;302.7899;-0.0684;-0.5620;0.4298;4.7416;359.4641;302.9888;1;NULL;-0.0684;-0.5620;0.4298;4.7416;359.4641;302.9888;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1574;-0.1295;0.4070;355.6122;336.5504;5.6222;-0.1609;-0.1285;0.3978;355.3274;336.0888;5.8577;0;NULL;-0.1609;-0.1285;0.3978;355.3274;336.0888;5.8577;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1997;2026-05-22 09:48:17.7559;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2357;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0190;-0.0101;-0.0241;6.4092;350.5173;357.1276;0.0041;-0.4983;0.0037;2.0000;-0.4983;0.0037;2.0000;NULL;1;-0.0726;-0.5617;0.4384;4.4686;358.0159;302.7899;-0.0684;-0.5620;0.4298;4.7416;359.4641;302.9888;1;NULL;-0.0684;-0.5620;0.4298;4.7416;359.4641;302.9888;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1574;-0.1295;0.4070;355.6122;336.5504;5.6222;-0.1609;-0.1285;0.3978;355.3274;336.0888;5.8577;0;NULL;-0.1609;-0.1285;0.3978;355.3274;336.0888;5.8577;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:17.7575;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2357;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0190;-0.0101;-0.0241;6.4092;350.5173;357.1276;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0726;-0.5617;0.4384;4.4686;358.0159;302.7899;-0.0684;-0.5620;0.4298;4.7416;359.4641;302.9888;1;NULL;-0.0684;-0.5620;0.4298;4.7416;359.4641;302.9888;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1574;-0.1295;0.4070;355.6122;336.5504;5.6222;-0.1609;-0.1285;0.3978;355.3274;336.0888;5.8577;0;NULL;-0.1609;-0.1285;0.3978;355.3274;336.0888;5.8577;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:17.7605;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2414;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;0.0018;-0.0127;-0.0278;7.3187;8.2036;359.2833;NULL;0.4925;0.0593;2.0000;0.4925;0.0593;2.0000;NULL;NULL;-0.0732;-0.5606;0.4380;3.8392;357.4038;305.1175;-0.0730;-0.5578;0.4279;3.8825;358.6158;306.0045;1;NULL;-0.0730;-0.5578;0.4279;3.8825;358.6158;306.0045;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0792;-0.1106;0.4364;353.8036;2.3194;0.0630;0.0864;-0.1089;0.4269;353.4926;2.7958;359.7604;0;NULL;0.0864;-0.1089;0.4269;353.4926;2.7958;359.7604;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0498;2026-05-22 09:48:18.8053;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2414;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;0.0018;-0.0127;-0.0278;7.3187;8.2036;359.2833;0.0597;0.4925;0.0593;2.0000;0.4925;0.0593;2.0000;NULL;1;-0.0732;-0.5606;0.4380;3.8392;357.4038;305.1175;-0.0730;-0.5578;0.4279;3.8825;358.6158;306.0045;1;NULL;-0.0730;-0.5578;0.4279;3.8825;358.6158;306.0045;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0792;-0.1106;0.4364;353.8036;2.3194;0.0630;0.0864;-0.1089;0.4269;353.4926;2.7958;359.7604;0;NULL;0.0864;-0.1089;0.4269;353.4926;2.7958;359.7604;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:18.8079;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2414;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;0.0018;-0.0127;-0.0278;7.3187;8.2036;359.2833;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0732;-0.5606;0.4380;3.8392;357.4038;305.1175;-0.0730;-0.5578;0.4279;3.8825;358.6158;306.0045;1;NULL;-0.0730;-0.5578;0.4279;3.8825;358.6158;306.0045;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0792;-0.1106;0.4364;353.8036;2.3194;0.0630;0.0864;-0.1089;0.4269;353.4926;2.7958;359.7604;0;NULL;0.0864;-0.1089;0.4269;353.4926;2.7958;359.7604;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:18.8109;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2484;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0235;-0.0101;-0.0234;6.4633;352.7771;359.0523;NULL;-0.4550;0.0114;2.0000;-0.4550;0.0114;2.0000;NULL;NULL;-0.0734;-0.5604;0.4387;4.5192;357.7393;304.1438;-0.0685;-0.5614;0.4314;4.9426;359.5136;304.6979;1;NULL;-0.0685;-0.5614;0.4314;4.9426;359.5136;304.6979;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1461;-0.1302;0.4077;355.3026;337.5198;6.3257;-0.1512;-0.1308;0.3980;355.1765;336.7729;6.4259;0;NULL;-0.1512;-0.1308;0.3980;355.1765;336.7729;6.4259;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2666;2026-05-22 09:48:20.0724;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2484;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0235;-0.0101;-0.0234;6.4633;352.7771;359.0523;0.0464;-0.4550;0.0114;2.0000;-0.4550;0.0114;2.0000;NULL;1;-0.0734;-0.5604;0.4387;4.5192;357.7393;304.1438;-0.0685;-0.5614;0.4314;4.9426;359.5136;304.6979;1;NULL;-0.0685;-0.5614;0.4314;4.9426;359.5136;304.6979;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1461;-0.1302;0.4077;355.3026;337.5198;6.3257;-0.1512;-0.1308;0.3980;355.1765;336.7729;6.4259;0;NULL;-0.1512;-0.1308;0.3980;355.1765;336.7729;6.4259;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:20.0739;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2484;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0235;-0.0101;-0.0234;6.4633;352.7771;359.0523;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0734;-0.5604;0.4387;4.5192;357.7393;304.1438;-0.0685;-0.5614;0.4314;4.9426;359.5136;304.6979;1;NULL;-0.0685;-0.5614;0.4314;4.9426;359.5136;304.6979;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1461;-0.1302;0.4077;355.3026;337.5198;6.3257;-0.1512;-0.1308;0.3980;355.1765;336.7729;6.4259;0;NULL;-0.1512;-0.1308;0.3980;355.1765;336.7729;6.4259;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:20.0770;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2545;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0003;-0.0127;-0.0189;8.2453;7.6791;359.4492;NULL;0.4863;-0.0075;2.0000;0.4863;-0.0075;2.0000;NULL;NULL;-0.0737;-0.5600;0.4386;3.7992;357.3659;305.4723;-0.0727;-0.5578;0.4280;3.8860;358.7929;306.1143;1;NULL;-0.0727;-0.5578;0.4280;3.8860;358.7929;306.1143;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0767;-0.1286;0.4488;355.5387;2.2009;358.8180;0.0827;-0.1285;0.4402;355.3445;2.5875;358.7269;0;NULL;0.0827;-0.1285;0.4402;355.3445;2.5875;358.7269;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1159;2026-05-22 09:48:21.1875;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2545;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0003;-0.0127;-0.0189;8.2453;7.6791;359.4492;0.0156;0.4863;-0.0075;2.0000;0.4863;-0.0075;2.0000;NULL;1;-0.0737;-0.5600;0.4386;3.7992;357.3659;305.4723;-0.0727;-0.5578;0.4280;3.8860;358.7929;306.1143;1;NULL;-0.0727;-0.5578;0.4280;3.8860;358.7929;306.1143;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0767;-0.1286;0.4488;355.5387;2.2009;358.8180;0.0827;-0.1285;0.4402;355.3445;2.5875;358.7269;0;NULL;0.0827;-0.1285;0.4402;355.3445;2.5875;358.7269;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:21.1905;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2545;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0003;-0.0127;-0.0189;8.2453;7.6791;359.4492;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0737;-0.5600;0.4386;3.7992;357.3659;305.4723;-0.0727;-0.5578;0.4280;3.8860;358.7929;306.1143;1;NULL;-0.0727;-0.5578;0.4280;3.8860;358.7929;306.1143;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0767;-0.1286;0.4488;355.5387;2.2009;358.8180;0.0827;-0.1285;0.4402;355.3445;2.5875;358.7269;0;NULL;0.0827;-0.1285;0.4402;355.3445;2.5875;358.7269;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:21.1920;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2609;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0274;-0.0088;-0.0198;6.5068;352.1289;359.5709;NULL;-0.5560;0.0062;2.0000;-0.5560;0.0062;2.0000;NULL;NULL;-0.0735;-0.5597;0.4383;4.1205;357.7460;304.0300;-0.0692;-0.5606;0.4306;4.3503;359.3150;304.4659;1;NULL;-0.0692;-0.5606;0.4306;4.3503;359.3150;304.4659;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1643;-0.1379;0.3989;355.3307;335.1439;7.2469;-0.1696;-0.1407;0.3894;355.4561;334.4772;7.5783;0;NULL;-0.1696;-0.1407;0.3894;355.4561;334.4772;7.5783;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1659;2026-05-22 09:48:22.3534;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2609;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0274;-0.0088;-0.0198;6.5068;352.1289;359.5709;0.0563;-0.5560;0.0062;2.0000;-0.5560;0.0062;2.0000;NULL;1;-0.0735;-0.5597;0.4383;4.1205;357.7460;304.0300;-0.0692;-0.5606;0.4306;4.3503;359.3150;304.4659;1;NULL;-0.0692;-0.5606;0.4306;4.3503;359.3150;304.4659;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1643;-0.1379;0.3989;355.3307;335.1439;7.2469;-0.1696;-0.1407;0.3894;355.4561;334.4772;7.5783;0;NULL;-0.1696;-0.1407;0.3894;355.4561;334.4772;7.5783;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:22.3565;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2609;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0274;-0.0088;-0.0198;6.5068;352.1289;359.5709;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0735;-0.5597;0.4383;4.1205;357.7460;304.0300;-0.0692;-0.5606;0.4306;4.3503;359.3150;304.4659;1;NULL;-0.0692;-0.5606;0.4306;4.3503;359.3150;304.4659;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1643;-0.1379;0.3989;355.3307;335.1439;7.2469;-0.1696;-0.1407;0.3894;355.4561;334.4772;7.5783;0;NULL;-0.1696;-0.1407;0.3894;355.4561;334.4772;7.5783;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:22.3596;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2671;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0110;-0.0109;-0.0204;7.3328;358.8345;358.4336;NULL;0.0417;0.0108;2.0000;0.0417;0.0108;2.0000;NULL;NULL;-0.0731;-0.5603;0.4390;3.8360;357.6558;305.0449;-0.0709;-0.5589;0.4289;3.6455;358.9665;305.6573;1;NULL;-0.0709;-0.5589;0.4289;3.6455;358.9665;305.6573;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0332;-0.1327;0.4358;354.8357;350.0256;2.5386;-0.0250;-0.1329;0.4293;354.7995;350.4765;2.2502;0;NULL;-0.0250;-0.1329;0.4293;354.7995;350.4765;2.2502;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;13;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1155;2026-05-22 09:48:23.4698;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2671;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0110;-0.0109;-0.0204;7.3328;358.8345;358.4336;0.0431;0.0417;0.0108;2.0000;0.0417;0.0108;2.0000;NULL;1;-0.0731;-0.5603;0.4390;3.8360;357.6558;305.0449;-0.0709;-0.5589;0.4289;3.6455;358.9665;305.6573;1;NULL;-0.0709;-0.5589;0.4289;3.6455;358.9665;305.6573;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0332;-0.1327;0.4358;354.8357;350.0256;2.5386;-0.0250;-0.1329;0.4293;354.7995;350.4765;2.2502;0;NULL;-0.0250;-0.1329;0.4293;354.7995;350.4765;2.2502;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;13;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:23.4728;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2671;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0110;-0.0109;-0.0204;7.3328;358.8345;358.4336;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0731;-0.5603;0.4390;3.8360;357.6558;305.0449;-0.0709;-0.5589;0.4289;3.6455;358.9665;305.6573;1;NULL;-0.0709;-0.5589;0.4289;3.6455;358.9665;305.6573;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0332;-0.1327;0.4358;354.8357;350.0256;2.5386;-0.0250;-0.1329;0.4293;354.7995;350.4765;2.2502;0;NULL;-0.0250;-0.1329;0.4293;354.7995;350.4765;2.2502;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:23.4743;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2723;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0015;-0.0123;-0.0169;8.1479;7.4428;359.0045;NULL;0.4784;-0.0218;2.0000;0.4784;-0.0218;2.0000;NULL;NULL;-0.0746;-0.5586;0.4383;3.5822;357.1805;306.2208;-0.0738;-0.5559;0.4283;3.8598;358.7924;307.3243;1;NULL;-0.0738;-0.5559;0.4283;3.8598;358.7924;307.3243;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0712;-0.1399;0.4446;355.6594;2.1050;359.9084;0.0809;-0.1408;0.4370;355.6864;2.8120;359.5577;0;NULL;0.0809;-0.1408;0.4370;355.6864;2.8120;359.5577;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;14;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9345;2026-05-22 09:48:24.4045;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2723;245ae844-500f-4ae2-8d3f-7ccd7a72b7d3;NULL;-0.0015;-0.0123;-0.0169;8.1479;7.4428;359.0045;0.0307;0.4784;-0.0218;2.0000;0.4784;-0.0218;2.0000;NULL;1;-0.0746;-0.5586;0.4383;3.5822;357.1805;306.2208;-0.0738;-0.5559;0.4283;3.8598;358.7924;307.3243;1;NULL;-0.0738;-0.5559;0.4283;3.8598;358.7924;307.3243;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0712;-0.1399;0.4446;355.6594;2.1050;359.9084;0.0809;-0.1408;0.4370;355.6864;2.8120;359.5577;0;NULL;0.0809;-0.1408;0.4370;355.6864;2.8120;359.5577;ControllerBody;NULL;8f62e9e8-eb0c-4a58-8197-935b26014d50;NULL;NULL;9;Controller;5;Translation;OpenLoop;6;LineBisectionFirst;14;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:48:24.4065;Controllers;NULL;NULL;OpenXR
