Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5327;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0439;0.0147;-0.0402;2.2297;352.0199;359.3670;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0839;-0.5199;0.3442;20.4167;20.9922;37.5954;-0.0815;-0.5176;0.3403;20.1573;21.4820;36.8309;1;NULL;-0.0815;-0.5176;0.3403;20.1573;21.4820;36.8309;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.4540;-0.1367;0.5190;356.0294;336.5181;18.5682;-0.2595;-0.1386;0.5079;356.0836;335.8941;19.5109;0;NULL;-0.2595;-0.1386;0.5079;356.0836;335.8941;19.5109;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:56.0544;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5447;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0550;0.0100;-0.0287;2.5872;6.0095;346.7473;NULL;0.4939;0.0133;2.0000;0.4939;0.0133;2.0000;NULL;NULL;-0.0840;-0.5215;0.3454;21.2688;19.9618;37.3614;-0.0864;-0.5168;0.3350;20.6525;19.7276;36.5138;1;NULL;-0.0864;-0.5168;0.3350;20.6525;19.7276;36.5138;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8028;-0.1138;0.5988;353.5157;0.9199;17.9411;0.1094;-0.1172;0.5929;353.7054;1.6977;17.4939;0;NULL;0.1094;-0.1172;0.5929;353.7054;1.6977;17.4939;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0820;2026-05-21 14:06:57.1333;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5447;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0550;0.0100;-0.0287;2.5872;6.0095;346.7473;0.0147;0.4939;0.0133;2.0000;0.4939;0.0133;2.0000;NULL;1;-0.0840;-0.5215;0.3454;21.2688;19.9618;37.3614;-0.0864;-0.5168;0.3350;20.6525;19.7276;36.5138;1;NULL;-0.0864;-0.5168;0.3350;20.6525;19.7276;36.5138;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8028;-0.1138;0.5988;353.5157;0.9199;17.9411;0.1094;-0.1172;0.5929;353.7054;1.6977;17.4939;0;NULL;0.1094;-0.1172;0.5929;353.7054;1.6977;17.4939;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:57.1348;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5447;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0550;0.0100;-0.0287;2.5872;6.0095;346.7473;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0840;-0.5215;0.3454;21.2688;19.9618;37.3614;-0.0864;-0.5168;0.3350;20.6525;19.7276;36.5138;1;NULL;-0.0864;-0.5168;0.3350;20.6525;19.7276;36.5138;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.8028;-0.1138;0.5988;353.5157;0.9199;17.9411;0.1094;-0.1172;0.5929;353.7054;1.6977;17.4939;0;NULL;0.1094;-0.1172;0.5929;353.7054;1.6977;17.4939;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:57.1363;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5583;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0590;0.0176;-0.0442;359.7398;344.3139;3.7323;NULL;-0.6315;-0.1129;2.0000;-0.6315;-0.1129;2.0000;NULL;NULL;-0.0855;-0.5206;0.3448;20.1650;19.9478;38.0415;-0.0891;-0.5174;0.3411;19.3740;20.2995;38.5495;1;NULL;-0.0891;-0.5174;0.3411;19.3740;20.2995;38.5495;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4469;-0.1658;0.5153;357.0438;333.9527;20.9474;-0.2679;-0.1705;0.5039;357.5071;333.3216;22.0414;0;NULL;-0.2679;-0.1705;0.5039;357.5071;333.3216;22.0414;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1884;2026-05-21 14:06:58.3213;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5583;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0590;0.0176;-0.0442;359.7398;344.3139;3.7323;0.1733;-0.6315;-0.1129;2.0000;-0.6315;-0.1129;2.0000;NULL;0;-0.0855;-0.5206;0.3448;20.1650;19.9478;38.0415;-0.0891;-0.5174;0.3411;19.3740;20.2995;38.5495;1;NULL;-0.0891;-0.5174;0.3411;19.3740;20.2995;38.5495;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4469;-0.1658;0.5153;357.0438;333.9527;20.9474;-0.2679;-0.1705;0.5039;357.5071;333.3216;22.0414;0;NULL;-0.2679;-0.1705;0.5039;357.5071;333.3216;22.0414;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:58.3228;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5583;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0590;0.0176;-0.0442;359.7398;344.3139;3.7323;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0855;-0.5206;0.3448;20.1650;19.9478;38.0415;-0.0891;-0.5174;0.3411;19.3740;20.2995;38.5495;1;NULL;-0.0891;-0.5174;0.3411;19.3740;20.2995;38.5495;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4469;-0.1658;0.5153;357.0438;333.9527;20.9474;-0.2679;-0.1705;0.5039;357.5071;333.3216;22.0414;0;NULL;-0.2679;-0.1705;0.5039;357.5071;333.3216;22.0414;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:58.3244;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5689;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0125;0.0158;-0.0298;0.2425;356.0653;352.9273;NULL;0.2658;0.0356;2.0000;0.2658;0.0356;2.0000;NULL;NULL;-0.0835;-0.5218;0.3472;20.7469;20.4299;36.8086;-0.0869;-0.5193;0.3390;20.4781;19.8307;36.6494;1;NULL;-0.0869;-0.5193;0.3390;20.4781;19.8307;36.6494;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6950;-0.1163;0.5954;352.6282;355.7554;16.8853;0.0093;-0.1176;0.5914;353.0068;356.6498;16.3027;0;NULL;0.0093;-0.1176;0.5914;353.0068;356.6498;16.3027;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9203;2026-05-21 14:06:59.2415;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5689;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0125;0.0158;-0.0298;0.2425;356.0653;352.9273;0.2681;0.2658;0.0356;2.0000;0.2658;0.0356;2.0000;NULL;0;-0.0835;-0.5218;0.3472;20.7469;20.4299;36.8086;-0.0869;-0.5193;0.3390;20.4781;19.8307;36.6494;1;NULL;-0.0869;-0.5193;0.3390;20.4781;19.8307;36.6494;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6950;-0.1163;0.5954;352.6282;355.7554;16.8853;0.0093;-0.1176;0.5914;353.0068;356.6498;16.3027;0;NULL;0.0093;-0.1176;0.5914;353.0068;356.6498;16.3027;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:59.2431;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5689;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0125;0.0158;-0.0298;0.2425;356.0653;352.9273;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0835;-0.5218;0.3472;20.7469;20.4299;36.8086;-0.0869;-0.5193;0.3390;20.4781;19.8307;36.6494;1;NULL;-0.0869;-0.5193;0.3390;20.4781;19.8307;36.6494;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6950;-0.1163;0.5954;352.6282;355.7554;16.8853;0.0093;-0.1176;0.5914;353.0068;356.6498;16.3027;0;NULL;0.0093;-0.1176;0.5914;353.0068;356.6498;16.3027;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:06:59.2456;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6320;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0147;0.0160;-0.0294;1.7160;1.9599;357.1381;NULL;0.7402;-0.2491;2.0000;0.7402;-0.2491;2.0000;NULL;NULL;-0.0926;-0.5176;0.3429;18.8659;20.2751;41.9958;-0.0958;-0.5137;0.3361;18.0462;20.4544;42.3861;1;NULL;-0.0958;-0.5137;0.3361;18.0462;20.4544;42.3861;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8837;-0.1593;0.5987;2.2427;8.1038;7.6723;0.1831;-0.1630;0.5922;2.6582;8.7509;8.1568;0;NULL;0.1831;-0.1630;0.5922;2.6582;8.7509;8.1568;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;5.5794;2026-05-21 14:07:05.5918;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6320;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0147;0.0160;-0.0294;1.7160;1.9599;357.1381;0.3460;0.7402;-0.2491;2.0000;0.7402;-0.2491;2.0000;NULL;0;-0.0926;-0.5176;0.3429;18.8659;20.2751;41.9958;-0.0958;-0.5137;0.3361;18.0462;20.4544;42.3861;1;NULL;-0.0958;-0.5137;0.3361;18.0462;20.4544;42.3861;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8837;-0.1593;0.5987;2.2427;8.1038;7.6723;0.1831;-0.1630;0.5922;2.6582;8.7509;8.1568;0;NULL;0.1831;-0.1630;0.5922;2.6582;8.7509;8.1568;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:05.5918;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6320;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0147;0.0160;-0.0294;1.7160;1.9599;357.1381;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0926;-0.5176;0.3429;18.8659;20.2751;41.9958;-0.0958;-0.5137;0.3361;18.0462;20.4544;42.3861;1;NULL;-0.0958;-0.5137;0.3361;18.0462;20.4544;42.3861;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.8837;-0.1593;0.5987;2.2427;8.1038;7.6723;0.1831;-0.1630;0.5922;2.6582;8.7509;8.1568;0;NULL;0.1831;-0.1630;0.5922;2.6582;8.7509;8.1568;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:05.5949;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6589;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0168;0.0178;-0.0455;0.5838;354.3738;357.0622;NULL;-0.3758;-0.0325;2.0000;-0.3758;-0.0325;2.0000;NULL;NULL;-0.0857;-0.5222;0.3481;19.6409;20.4867;38.0422;-0.0875;-0.5179;0.3411;18.5601;20.6334;38.2187;1;NULL;-0.0875;-0.5179;0.3411;18.5601;20.6334;38.2187;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5058;-0.1157;0.5362;355.8338;339.6663;16.3774;-0.1942;-0.1171;0.5315;355.9312;339.8978;16.5374;0;NULL;-0.1942;-0.1171;0.5315;355.9312;339.8978;16.5374;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.2577;2026-05-21 14:07:07.8494;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6589;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0168;0.0178;-0.0455;0.5838;354.3738;357.0622;0.1283;-0.3758;-0.0325;2.0000;-0.3758;-0.0325;2.0000;NULL;0;-0.0857;-0.5222;0.3481;19.6409;20.4867;38.0422;-0.0875;-0.5179;0.3411;18.5601;20.6334;38.2187;1;NULL;-0.0875;-0.5179;0.3411;18.5601;20.6334;38.2187;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5058;-0.1157;0.5362;355.8338;339.6663;16.3774;-0.1942;-0.1171;0.5315;355.9312;339.8978;16.5374;0;NULL;-0.1942;-0.1171;0.5315;355.9312;339.8978;16.5374;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:07.8494;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6589;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;-0.0168;0.0178;-0.0455;0.5838;354.3738;357.0622;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0857;-0.5222;0.3481;19.6409;20.4867;38.0422;-0.0875;-0.5179;0.3411;18.5601;20.6334;38.2187;1;NULL;-0.0875;-0.5179;0.3411;18.5601;20.6334;38.2187;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5058;-0.1157;0.5362;355.8338;339.6663;16.3774;-0.1942;-0.1171;0.5315;355.9312;339.8978;16.5374;0;NULL;-0.1942;-0.1171;0.5315;355.9312;339.8978;16.5374;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:07.8525;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6765;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0011;0.0163;-0.0387;1.3145;357.2779;355.3161;NULL;0.1310;-0.0871;2.0000;0.1310;-0.0871;2.0000;NULL;NULL;-0.0857;-0.5213;0.3477;19.5766;20.3420;38.2846;-0.0883;-0.5170;0.3401;19.1899;20.3361;38.5235;1;NULL;-0.0883;-0.5170;0.3401;19.1899;20.3361;38.5235;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6668;-0.1224;0.5912;357.3198;351.9300;15.4787;-0.0295;-0.1250;0.5858;357.5698;352.4856;15.4918;0;NULL;-0.0295;-0.1250;0.5858;357.5698;352.4856;15.4918;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4742;2026-05-21 14:07:09.3226;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6765;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0011;0.0163;-0.0387;1.3145;357.2779;355.3161;0.1573;0.1310;-0.0871;2.0000;0.1310;-0.0871;2.0000;NULL;0;-0.0857;-0.5213;0.3477;19.5766;20.3420;38.2846;-0.0883;-0.5170;0.3401;19.1899;20.3361;38.5235;1;NULL;-0.0883;-0.5170;0.3401;19.1899;20.3361;38.5235;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6668;-0.1224;0.5912;357.3198;351.9300;15.4787;-0.0295;-0.1250;0.5858;357.5698;352.4856;15.4918;0;NULL;-0.0295;-0.1250;0.5858;357.5698;352.4856;15.4918;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:09.3247;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6765;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0011;0.0163;-0.0387;1.3145;357.2779;355.3161;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0857;-0.5213;0.3477;19.5766;20.3420;38.2846;-0.0883;-0.5170;0.3401;19.1899;20.3361;38.5235;1;NULL;-0.0883;-0.5170;0.3401;19.1899;20.3361;38.5235;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6668;-0.1224;0.5912;357.3198;351.9300;15.4787;-0.0295;-0.1250;0.5858;357.5698;352.4856;15.4918;0;NULL;-0.0295;-0.1250;0.5858;357.5698;352.4856;15.4918;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:09.3252;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6925;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0171;0.0172;-0.0277;0.9124;2.2454;355.7860;NULL;0.7976;-0.1516;2.0000;0.7976;-0.1516;2.0000;NULL;NULL;-0.0883;-0.5191;0.3457;18.6694;20.4251;40.5338;-0.0940;-0.5145;0.3374;18.2767;20.2654;40.8661;1;NULL;-0.0940;-0.5145;0.3374;18.2767;20.2654;40.8661;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.9247;-0.1302;0.6131;359.6979;9.1228;14.5014;0.2118;-0.1295;0.6062;359.2566;8.6114;14.7427;0;NULL;0.2118;-0.1295;0.6062;359.2566;8.6114;14.7427;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3499;2026-05-21 14:07:10.6728;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6925;0227eda0-e5ec-4d51-bdc2-cccaadbbbc7d;NULL;0.0171;0.0172;-0.0277;0.9124;2.2454;355.7860;0.3340;0.7976;-0.1516;2.0000;0.7976;-0.1516;2.0000;NULL;0;-0.0883;-0.5191;0.3457;18.6694;20.4251;40.5338;-0.0940;-0.5145;0.3374;18.2767;20.2654;40.8661;1;NULL;-0.0940;-0.5145;0.3374;18.2767;20.2654;40.8661;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.9247;-0.1302;0.6131;359.6979;9.1228;14.5014;0.2118;-0.1295;0.6062;359.2566;8.6114;14.7427;0;NULL;0.2118;-0.1295;0.6062;359.2566;8.6114;14.7427;ControllerBody;NULL;61d455e7-7874-4d12-b438-afdee70126e2;NULL;NULL;7;Controller;4;Skew;LineBisection;8;OpenLoopFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:07:10.6743;Controllers;NULL;NULL;OpenXR
