Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;20360;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0055;0.0079;-0.0708;6.0539;10.3226;1.0624;NULL;0.6177;0.0348;2.0000;0.6177;0.0348;2.0000;NULL;NULL;-0.0389;-0.2360;0.0722;334.7763;24.5604;0.2923;-0.0382;-0.2387;0.0653;333.7034;25.1868;359.6061;1;NULL;-0.0382;-0.2387;0.0653;333.7034;25.1868;359.6061;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1686;-0.0027;0.5231;358.6116;16.9125;1.6465;0.1722;-0.0024;0.5174;358.6715;17.1311;1.2944;0;NULL;0.1722;-0.0024;0.5174;358.6715;17.1311;1.2944;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;1.5329;2026-05-21 09:42:53.2877;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;20360;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0055;0.0079;-0.0708;6.0539;10.3226;1.0624;0.1227;0.6177;0.0348;2.0000;0.6177;0.0348;2.0000;NULL;0;-0.0389;-0.2360;0.0722;334.7763;24.5604;0.2923;-0.0382;-0.2387;0.0653;333.7034;25.1868;359.6061;1;NULL;-0.0382;-0.2387;0.0653;333.7034;25.1868;359.6061;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1686;-0.0027;0.5231;358.6116;16.9125;1.6465;0.1722;-0.0024;0.5174;358.6715;17.1311;1.2944;0;NULL;0.1722;-0.0024;0.5174;358.6715;17.1311;1.2944;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:53.2892;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;20360;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0055;0.0079;-0.0708;6.0539;10.3226;1.0624;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0389;-0.2360;0.0722;334.7763;24.5604;0.2923;-0.0382;-0.2387;0.0653;333.7034;25.1868;359.6061;1;NULL;-0.0382;-0.2387;0.0653;333.7034;25.1868;359.6061;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1686;-0.0027;0.5231;358.6116;16.9125;1.6465;0.1722;-0.0024;0.5174;358.6715;17.1311;1.2944;0;NULL;0.1722;-0.0024;0.5174;358.6715;17.1311;1.2944;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:53.2907;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;20593;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0015;0.0072;-0.0679;6.3786;4.3107;0.3468;NULL;0.1061;-0.0461;2.0000;0.1061;-0.0461;2.0000;NULL;NULL;-0.0605;-0.2338;0.0684;334.1582;17.1142;359.6965;-0.0646;-0.2365;0.0600;333.5034;17.3425;359.3530;1;NULL;-0.0646;-0.2365;0.0600;333.5034;17.3425;359.3530;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0188;-0.0239;0.5480;0.8747;3.4392;3.0694;0.0120;-0.0290;0.5425;1.1901;2.8901;3.5719;0;NULL;0.0120;-0.0290;0.5425;1.1901;2.8901;3.5719;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;1.9413;2026-05-21 09:42:55.2294;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;20593;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0015;0.0072;-0.0679;6.3786;4.3107;0.3468;0.1157;0.1061;-0.0461;2.0000;0.1061;-0.0461;2.0000;NULL;0;-0.0605;-0.2338;0.0684;334.1582;17.1142;359.6965;-0.0646;-0.2365;0.0600;333.5034;17.3425;359.3530;1;NULL;-0.0646;-0.2365;0.0600;333.5034;17.3425;359.3530;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0188;-0.0239;0.5480;0.8747;3.4392;3.0694;0.0120;-0.0290;0.5425;1.1901;2.8901;3.5719;0;NULL;0.0120;-0.0290;0.5425;1.1901;2.8901;3.5719;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:55.2299;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;20593;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0015;0.0072;-0.0679;6.3786;4.3107;0.3468;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0605;-0.2338;0.0684;334.1582;17.1142;359.6965;-0.0646;-0.2365;0.0600;333.5034;17.3425;359.3530;1;NULL;-0.0646;-0.2365;0.0600;333.5034;17.3425;359.3530;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0188;-0.0239;0.5480;0.8747;3.4392;3.0694;0.0120;-0.0290;0.5425;1.1901;2.8901;3.5719;0;NULL;0.0120;-0.0290;0.5425;1.1901;2.8901;3.5719;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:55.2314;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;20981;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;-0.0074;0.0083;-0.0690;5.5820;359.4620;359.6169;NULL;-0.4006;0.0081;2.0000;-0.4006;0.0081;2.0000;NULL;NULL;-0.0723;-0.2276;0.0618;332.1863;14.7745;358.4494;-0.0749;-0.2300;0.0525;331.2758;15.2165;358.0416;1;NULL;-0.0749;-0.2300;0.0525;331.2758;15.2165;358.0416;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1299;-0.0179;0.5191;359.0110;349.6411;5.5373;-0.1341;-0.0173;0.5105;359.0024;349.0634;5.6763;0;NULL;-0.1341;-0.0173;0.5105;359.0024;349.0634;5.6763;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;3.2485;2026-05-21 09:42:58.4776;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;20981;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;-0.0074;0.0083;-0.0690;5.5820;359.4620;359.6169;0.0997;-0.4006;0.0081;2.0000;-0.4006;0.0081;2.0000;NULL;1;-0.0723;-0.2276;0.0618;332.1863;14.7745;358.4494;-0.0749;-0.2300;0.0525;331.2758;15.2165;358.0416;1;NULL;-0.0749;-0.2300;0.0525;331.2758;15.2165;358.0416;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1299;-0.0179;0.5191;359.0110;349.6411;5.5373;-0.1341;-0.0173;0.5105;359.0024;349.0634;5.6763;0;NULL;-0.1341;-0.0173;0.5105;359.0024;349.0634;5.6763;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:58.4791;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;20981;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;-0.0074;0.0083;-0.0690;5.5820;359.4620;359.6169;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0723;-0.2276;0.0618;332.1863;14.7745;358.4494;-0.0749;-0.2300;0.0525;331.2758;15.2165;358.0416;1;NULL;-0.0749;-0.2300;0.0525;331.2758;15.2165;358.0416;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1299;-0.0179;0.5191;359.0110;349.6411;5.5373;-0.1341;-0.0173;0.5105;359.0024;349.0634;5.6763;0;NULL;-0.1341;-0.0173;0.5105;359.0024;349.0634;5.6763;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:58.4807;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;21108;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;-0.0042;0.0066;-0.0701;6.4016;2.4867;0.4468;NULL;-0.1077;-0.0316;2.0000;-0.1077;-0.0316;2.0000;NULL;NULL;-0.0694;-0.2293;0.0624;332.9742;16.1862;359.2496;-0.0667;-0.2339;0.0551;332.3005;17.3204;358.9362;1;NULL;-0.0667;-0.2339;0.0551;332.3005;17.3204;358.9362;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0492;-0.0318;0.5347;359.9929;357.7104;4.4964;-0.0406;-0.0345;0.5293;0.2816;358.4874;4.4895;0;NULL;-0.0406;-0.0345;0.5293;0.2816;358.4874;4.4895;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0583;2026-05-21 09:42:59.5359;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;21108;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;-0.0042;0.0066;-0.0701;6.4016;2.4867;0.4468;0.1123;-0.1077;-0.0316;2.0000;-0.1077;-0.0316;2.0000;NULL;0;-0.0694;-0.2293;0.0624;332.9742;16.1862;359.2496;-0.0667;-0.2339;0.0551;332.3005;17.3204;358.9362;1;NULL;-0.0667;-0.2339;0.0551;332.3005;17.3204;358.9362;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0492;-0.0318;0.5347;359.9929;357.7104;4.4964;-0.0406;-0.0345;0.5293;0.2816;358.4874;4.4895;0;NULL;-0.0406;-0.0345;0.5293;0.2816;358.4874;4.4895;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:59.5374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;21108;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;-0.0042;0.0066;-0.0701;6.4016;2.4867;0.4468;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0694;-0.2293;0.0624;332.9742;16.1862;359.2496;-0.0667;-0.2339;0.0551;332.3005;17.3204;358.9362;1;NULL;-0.0667;-0.2339;0.0551;332.3005;17.3204;358.9362;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0492;-0.0318;0.5347;359.9929;357.7104;4.4964;-0.0406;-0.0345;0.5293;0.2816;358.4874;4.4895;0;NULL;-0.0406;-0.0345;0.5293;0.2816;358.4874;4.4895;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:42:59.5374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;21347;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0060;0.0046;-0.0670;7.4254;9.9951;0.3961;NULL;0.5238;-0.0060;2.0000;0.5238;-0.0060;2.0000;NULL;NULL;-0.0458;-0.2345;0.0720;334.3540;22.6416;0.1679;-0.0460;-0.2377;0.0644;333.5189;23.1296;359.8647;1;NULL;-0.0460;-0.2377;0.0644;333.5189;23.1296;359.8647;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1436;-0.0205;0.5321;359.4492;14.5185;2.2872;0.1472;-0.0220;0.5252;359.5793;14.9237;2.1963;0;NULL;0.1472;-0.0220;0.5252;359.5793;14.9237;2.1963;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.9915;2026-05-21 09:43:01.5276;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;21347;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0060;0.0046;-0.0670;7.4254;9.9951;0.3961;0.0245;0.5238;-0.0060;2.0000;0.5238;-0.0060;2.0000;NULL;1;-0.0458;-0.2345;0.0720;334.3540;22.6416;0.1679;-0.0460;-0.2377;0.0644;333.5189;23.1296;359.8647;1;NULL;-0.0460;-0.2377;0.0644;333.5189;23.1296;359.8647;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1436;-0.0205;0.5321;359.4492;14.5185;2.2872;0.1472;-0.0220;0.5252;359.5793;14.9237;2.1963;0;NULL;0.1472;-0.0220;0.5252;359.5793;14.9237;2.1963;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:43:01.5287;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;21347;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0060;0.0046;-0.0670;7.4254;9.9951;0.3961;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0458;-0.2345;0.0720;334.3540;22.6416;0.1679;-0.0460;-0.2377;0.0644;333.5189;23.1296;359.8647;1;NULL;-0.0460;-0.2377;0.0644;333.5189;23.1296;359.8647;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1436;-0.0205;0.5321;359.4492;14.5185;2.2872;0.1472;-0.0220;0.5252;359.5793;14.9237;2.1963;0;NULL;0.1472;-0.0220;0.5252;359.5793;14.9237;2.1963;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:43:01.5302;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;21559;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0050;0.0043;-0.0667;7.4184;5.2882;359.6943;NULL;0.0876;0.0031;2.0000;0.0876;0.0031;2.0000;NULL;NULL;-0.0598;-0.2329;0.0692;333.9826;17.4134;359.6502;-0.0640;-0.2346;0.0604;333.1828;17.6918;359.3138;1;NULL;-0.0640;-0.2346;0.0604;333.1828;17.6918;359.3138;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0089;-0.0215;0.5394;359.0378;3.0824;3.8983;0.0098;-0.0191;0.5332;358.9098;3.3147;4.1775;0;NULL;0.0098;-0.0191;0.5332;358.9098;3.3147;4.1775;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;1.7663;2026-05-21 09:43:03.2940;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;21559;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0050;0.0043;-0.0667;7.4184;5.2882;359.6943;0.0876;0.0876;0.0031;2.0000;0.0876;0.0031;2.0000;NULL;1;-0.0598;-0.2329;0.0692;333.9826;17.4134;359.6502;-0.0640;-0.2346;0.0604;333.1828;17.6918;359.3138;1;NULL;-0.0640;-0.2346;0.0604;333.1828;17.6918;359.3138;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0089;-0.0215;0.5394;359.0378;3.0824;3.8983;0.0098;-0.0191;0.5332;358.9098;3.3147;4.1775;0;NULL;0.0098;-0.0191;0.5332;358.9098;3.3147;4.1775;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:43:03.2940;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;21559;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0050;0.0043;-0.0667;7.4184;5.2882;359.6943;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0598;-0.2329;0.0692;333.9826;17.4134;359.6502;-0.0640;-0.2346;0.0604;333.1828;17.6918;359.3138;1;NULL;-0.0640;-0.2346;0.0604;333.1828;17.6918;359.3138;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0089;-0.0215;0.5394;359.0378;3.0824;3.8983;0.0098;-0.0191;0.5332;358.9098;3.3147;4.1775;0;NULL;0.0098;-0.0191;0.5332;358.9098;3.3147;4.1775;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:43:03.2955;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;21770;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0085;0.0029;-0.0645;8.3854;9.2603;0.3980;NULL;0.5617;-0.0174;2.0000;0.5617;-0.0174;2.0000;NULL;NULL;-0.0500;-0.2344;0.0707;334.3431;20.9287;359.9789;-0.0501;-0.2373;0.0625;333.1934;21.6710;359.8646;1;NULL;-0.0501;-0.2373;0.0625;333.1934;21.6710;359.8646;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1548;-0.0241;0.5371;359.7461;15.5444;2.9718;0.1569;-0.0254;0.5302;359.8487;15.8034;3.0436;0;NULL;0.1569;-0.0254;0.5302;359.8487;15.8034;3.0436;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;1.7578;2026-05-21 09:43:05.0514;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;21770;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0085;0.0029;-0.0645;8.3854;9.2603;0.3980;0.0641;0.5617;-0.0174;2.0000;0.5617;-0.0174;2.0000;NULL;1;-0.0500;-0.2344;0.0707;334.3431;20.9287;359.9789;-0.0501;-0.2373;0.0625;333.1934;21.6710;359.8646;1;NULL;-0.0501;-0.2373;0.0625;333.1934;21.6710;359.8646;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1548;-0.0241;0.5371;359.7461;15.5444;2.9718;0.1569;-0.0254;0.5302;359.8487;15.8034;3.0436;0;NULL;0.1569;-0.0254;0.5302;359.8487;15.8034;3.0436;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:43:05.0525;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;21770;a03b91d3-9045-489c-b6dd-1a20a888b4d7;NULL;0.0085;0.0029;-0.0645;8.3854;9.2603;0.3980;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0500;-0.2344;0.0707;334.3431;20.9287;359.9789;-0.0501;-0.2373;0.0625;333.1934;21.6710;359.8646;1;NULL;-0.0501;-0.2373;0.0625;333.1934;21.6710;359.8646;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1548;-0.0241;0.5371;359.7461;15.5444;2.9718;0.1569;-0.0254;0.5302;359.8487;15.8034;3.0436;0;NULL;0.1569;-0.0254;0.5302;359.8487;15.8034;3.0436;ControllerBody;NULL;7ab13136-1258-45c3-9379-a76a89fb0f75;NULL;NULL;3;Controller;2;None;OpenLoop;1;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:43:05.0540;Controllers;NULL;NULL;OpenXR
