Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2408;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0148;-0.0200;0.0357;19.2306;0.3859;353.6045;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2398;-0.5065;0.2691;351.8575;1.4436;16.4719;-0.2392;-0.5074;0.2602;351.0699;2.1992;16.5505;1;NULL;-0.2217;-0.4791;0.1977;345.0954;21.8177;116.7129;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0383;-0.3240;0.3550;325.3060;351.4086;324.9689;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:33.0888;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2457;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0217;-0.0217;0.0365;19.9022;6.5589;355.5262;NULL;0.4861;-0.0708;2.0000;0.4861;-0.0708;2.0000;NULL;NULL;-0.2399;-0.5065;0.2691;351.6006;1.4474;16.7085;-0.2383;-0.5064;0.2604;350.8880;2.2869;16.7500;1;NULL;-0.2277;-0.4885;0.1994;348.6245;25.6684;125.7673;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1165;-0.3300;0.3901;331.9778;22.0305;314.7898;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8830;2026-05-22 10:32:33.9655;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;2457;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0217;-0.0217;0.0365;19.9022;6.5589;355.5262;0.0722;0.4861;-0.0708;2.0000;0.4861;-0.0708;2.0000;NULL;1;-0.2399;-0.5065;0.2691;351.6006;1.4474;16.7085;-0.2383;-0.5064;0.2604;350.8880;2.2869;16.7500;1;NULL;-0.2277;-0.4885;0.1994;348.6245;25.6684;125.7673;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1165;-0.3300;0.3901;331.9778;22.0305;314.7898;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:33.9686;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2457;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0217;-0.0217;0.0365;19.9022;6.5589;355.5262;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2399;-0.5065;0.2691;351.6006;1.4474;16.7085;-0.2383;-0.5064;0.2604;350.8880;2.2869;16.7500;1;NULL;-0.2277;-0.4885;0.1994;348.6245;25.6684;125.7673;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1165;-0.3300;0.3901;331.9778;22.0305;314.7898;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:33.9712;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2502;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0204;-0.0206;0.0357;19.4358;3.8440;354.5300;NULL;-0.5840;-0.0812;2.0000;-0.5840;-0.0812;2.0000;NULL;NULL;-0.2398;-0.5065;0.2690;351.7546;1.3207;16.4500;-0.2396;-0.5073;0.2600;351.2744;1.8156;16.3608;1;NULL;-0.2350;-0.4804;0.2049;340.9869;11.4697;121.7002;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0545;-0.3484;0.3474;332.1190;349.1525;322.8419;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8167;2026-05-22 10:32:34.7831;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;2502;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0204;-0.0206;0.0357;19.4358;3.8440;354.5300;0.1168;-0.5840;-0.0812;2.0000;-0.5840;-0.0812;2.0000;NULL;0;-0.2398;-0.5065;0.2690;351.7546;1.3207;16.4500;-0.2396;-0.5073;0.2600;351.2744;1.8156;16.3608;1;NULL;-0.2350;-0.4804;0.2049;340.9869;11.4697;121.7002;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0545;-0.3484;0.3474;332.1190;349.1525;322.8419;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:34.7852;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2502;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0204;-0.0206;0.0357;19.4358;3.8440;354.5300;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2398;-0.5065;0.2690;351.7546;1.3207;16.4500;-0.2396;-0.5073;0.2600;351.2744;1.8156;16.3608;1;NULL;-0.2350;-0.4804;0.2049;340.9869;11.4697;121.7002;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0545;-0.3484;0.3474;332.1190;349.1525;322.8419;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:34.7882;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2536;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0198;-0.0203;0.0365;19.2880;5.8545;355.8060;NULL;0.0656;-0.0803;2.0000;0.0656;-0.0803;2.0000;NULL;NULL;-0.2399;-0.5065;0.2689;351.7209;1.3955;16.5333;-0.2392;-0.5077;0.2614;351.3906;2.0134;16.6326;1;NULL;-0.2335;-0.4852;0.2037;339.1107;3.5161;121.6329;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0384;-0.3292;0.3751;331.1296;7.1689;323.1548;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6663;2026-05-22 10:32:35.4506;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;2536;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0198;-0.0203;0.0365;19.2880;5.8545;355.8060;0.1037;0.0656;-0.0803;2.0000;0.0656;-0.0803;2.0000;NULL;0;-0.2399;-0.5065;0.2689;351.7209;1.3955;16.5333;-0.2392;-0.5077;0.2614;351.3906;2.0134;16.6326;1;NULL;-0.2335;-0.4852;0.2037;339.1107;3.5161;121.6329;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0384;-0.3292;0.3751;331.1296;7.1689;323.1548;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:35.4532;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2536;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0198;-0.0203;0.0365;19.2880;5.8545;355.8060;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2399;-0.5065;0.2689;351.7209;1.3955;16.5333;-0.2392;-0.5077;0.2614;351.3906;2.0134;16.6326;1;NULL;-0.2335;-0.4852;0.2037;339.1107;3.5161;121.6329;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0384;-0.3292;0.3751;331.1296;7.1689;323.1548;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:35.4552;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2660;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;-0.0085;-0.0139;0.0206;17.6787;356.1460;358.2455;NULL;-0.4351;-0.1477;2.0000;-0.4351;-0.1477;2.0000;NULL;NULL;-0.2415;-0.5068;0.2686;351.1862;0.4330;16.8763;-0.2415;-0.5071;0.2598;350.6361;0.7539;16.9532;1;NULL;-0.2537;-0.5338;0.1963;15.7791;33.5034;117.6895;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0720;-0.3182;0.3820;323.7570;345.5779;346.7581;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.6539;2026-05-22 10:32:38.7645;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;2660;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;-0.0085;-0.0139;0.0206;17.6787;356.1460;358.2455;0.1614;-0.4351;-0.1477;2.0000;-0.4351;-0.1477;2.0000;NULL;0;-0.2415;-0.5068;0.2686;351.1862;0.4330;16.8763;-0.2415;-0.5071;0.2598;350.6361;0.7539;16.9532;1;NULL;-0.2537;-0.5338;0.1963;15.7791;33.5034;117.6895;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0720;-0.3182;0.3820;323.7570;345.5779;346.7581;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:38.7661;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2660;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;-0.0085;-0.0139;0.0206;17.6787;356.1460;358.2455;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2415;-0.5068;0.2686;351.1862;0.4330;16.8763;-0.2415;-0.5071;0.2598;350.6361;0.7539;16.9532;1;NULL;-0.2537;-0.5338;0.1963;15.7791;33.5034;117.6895;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0720;-0.3182;0.3820;323.7570;345.5779;346.7581;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:38.7691;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2715;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0043;-0.0145;0.0205;17.8429;2.5205;357.7994;NULL;0.0262;-0.0401;2.0000;0.0262;-0.0401;2.0000;NULL;NULL;-0.2415;-0.5066;0.2684;351.0360;0.6658;16.9284;-0.2404;-0.5063;0.2598;350.8018;1.3276;16.9223;1;NULL;-0.2456;-0.5274;0.1989;6.0483;36.9866;122.2455;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0076;-0.2962;0.4040;320.9918;358.3804;346.9335;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0000;2026-05-22 10:32:39.7642;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;2715;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0043;-0.0145;0.0205;17.8429;2.5205;357.7994;0.0479;0.0262;-0.0401;2.0000;0.0262;-0.0401;2.0000;NULL;1;-0.2415;-0.5066;0.2684;351.0360;0.6658;16.9284;-0.2404;-0.5063;0.2598;350.8018;1.3276;16.9223;1;NULL;-0.2456;-0.5274;0.1989;6.0483;36.9866;122.2455;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0076;-0.2962;0.4040;320.9918;358.3804;346.9335;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:39.7657;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2715;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0043;-0.0145;0.0205;17.8429;2.5205;357.7994;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2415;-0.5066;0.2684;351.0360;0.6658;16.9284;-0.2404;-0.5063;0.2598;350.8018;1.3276;16.9223;1;NULL;-0.2456;-0.5274;0.1989;6.0483;36.9866;122.2455;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0076;-0.2962;0.4040;320.9918;358.3804;346.9335;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:39.7687;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2756;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0038;-0.0147;0.0215;17.9461;0.7024;357.0322;NULL;-0.5304;-0.1308;2.0000;-0.5304;-0.1308;2.0000;NULL;NULL;-0.2412;-0.5062;0.2681;351.1511;0.8242;16.8263;-0.2414;-0.5064;0.2595;350.9534;1.0408;16.9022;1;NULL;-0.2448;-0.5227;0.1929;8.4538;32.7962;119.3380;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0717;-0.3041;0.3724;324.1457;344.6949;342.5551;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7494;2026-05-22 10:32:40.5135;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;2756;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0038;-0.0147;0.0215;17.9461;0.7024;357.0322;0.1343;-0.5304;-0.1308;2.0000;-0.5304;-0.1308;2.0000;NULL;0;-0.2412;-0.5062;0.2681;351.1511;0.8242;16.8263;-0.2414;-0.5064;0.2595;350.9534;1.0408;16.9022;1;NULL;-0.2448;-0.5227;0.1929;8.4538;32.7962;119.3380;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0717;-0.3041;0.3724;324.1457;344.6949;342.5551;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:40.5161;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2756;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0038;-0.0147;0.0215;17.9461;0.7024;357.0322;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2412;-0.5062;0.2681;351.1511;0.8242;16.8263;-0.2414;-0.5064;0.2595;350.9534;1.0408;16.9022;1;NULL;-0.2448;-0.5227;0.1929;8.4538;32.7962;119.3380;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0717;-0.3041;0.3724;324.1457;344.6949;342.5551;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:40.5186;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2814;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0090;-0.0167;0.0246;18.5718;5.3264;357.9760;NULL;0.4722;0.0601;2.0000;0.4722;0.0601;2.0000;NULL;NULL;-0.2414;-0.5059;0.2679;350.9445;0.7895;17.0749;-0.2413;-0.5063;0.2597;350.3804;1.1849;17.1383;1;NULL;-0.2527;-0.5501;0.2063;25.8260;44.9922;129.1192;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0873;-0.2768;0.4098;320.2480;12.5611;341.0889;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0333;2026-05-22 10:32:41.5474;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;2814;2d1689f9-d4b9-40ad-903e-35b30b87ab3b;NULL;0.0090;-0.0167;0.0246;18.5718;5.3264;357.9760;0.0663;0.4722;0.0601;2.0000;0.4722;0.0601;2.0000;NULL;1;-0.2414;-0.5059;0.2679;350.9445;0.7895;17.0749;-0.2413;-0.5063;0.2597;350.3804;1.1849;17.1383;1;NULL;-0.2527;-0.5501;0.2063;25.8260;44.9922;129.1192;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0255;-1.7746;0.0308;0.0000;0.3574;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0873;-0.2768;0.4098;320.2480;12.5611;341.0889;Palm;NULL;7df2511c-56e6-48aa-9315-08a69820fcbf;NULL;NULL;10;Embodied;5;None;OpenLoop;5;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:32:41.5494;Hands;NULL;NULL;OpenXR
