Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5175;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0743;-0.0120;-0.0437;358.8158;344.6837;1.1479;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0329;-0.6111;0.3344;6.7421;2.9354;354.9587;-0.0312;-0.6083;0.3247;6.2836;3.6977;354.6833;1;NULL;-0.0809;-0.6297;0.2413;8.3164;354.6851;75.8952;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1685;-0.0910;0.4547;349.0076;330.0266;358.4061;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:14.1167;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5282;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0321;-0.0094;-0.0528;356.0630;9.9736;359.5125;NULL;0.9191;0.1721;2.0000;0.9191;0.1721;2.0000;NULL;NULL;-0.0328;-0.6101;0.3358;7.0592;2.9190;358.1327;-0.0351;-0.6089;0.3300;6.8781;3.0148;358.1856;1;NULL;-0.0715;-0.6237;0.2475;2.9192;358.7953;84.0253;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1961;-0.0890;0.4581;347.9921;5.4890;357.5551;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8957;2026-05-20 11:25:15.0093;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5282;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0321;-0.0094;-0.0528;356.0630;9.9736;359.5125;0.4530;0.9191;0.1721;2.0000;0.9191;0.1721;2.0000;NULL;0;-0.0328;-0.6101;0.3358;7.0592;2.9190;358.1327;-0.0351;-0.6089;0.3300;6.8781;3.0148;358.1856;1;NULL;-0.0715;-0.6237;0.2475;2.9192;358.7953;84.0253;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1961;-0.0890;0.4581;347.9921;5.4890;357.5551;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:15.0108;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5282;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0321;-0.0094;-0.0528;356.0630;9.9736;359.5125;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0328;-0.6101;0.3358;7.0592;2.9190;358.1327;-0.0351;-0.6089;0.3300;6.8781;3.0148;358.1856;1;NULL;-0.0715;-0.6237;0.2475;2.9192;358.7953;84.0253;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1961;-0.0890;0.4581;347.9921;5.4890;357.5551;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:15.0123;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5368;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0416;-0.0111;-0.0525;356.9544;3.9353;359.5393;NULL;0.2698;0.0436;2.0000;0.2698;0.0436;2.0000;NULL;NULL;-0.0342;-0.6101;0.3365;7.1002;2.3937;357.8469;-0.0375;-0.6082;0.3277;6.4015;2.9226;357.6932;1;NULL;-0.0782;-0.6241;0.2446;2.0005;355.6653;86.1896;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0114;-0.1051;0.4784;347.4014;348.8260;352.8573;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7204;2026-05-20 11:25:15.7297;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5368;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0416;-0.0111;-0.0525;356.9544;3.9353;359.5393;0.2733;0.2698;0.0436;2.0000;0.2698;0.0436;2.0000;NULL;0;-0.0342;-0.6101;0.3365;7.1002;2.3937;357.8469;-0.0375;-0.6082;0.3277;6.4015;2.9226;357.6932;1;NULL;-0.0782;-0.6241;0.2446;2.0005;355.6653;86.1896;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0114;-0.1051;0.4784;347.4014;348.8260;352.8573;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:15.7312;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5368;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0416;-0.0111;-0.0525;356.9544;3.9353;359.5393;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0342;-0.6101;0.3365;7.1002;2.3937;357.8469;-0.0375;-0.6082;0.3277;6.4015;2.9226;357.6932;1;NULL;-0.0782;-0.6241;0.2446;2.0005;355.6653;86.1896;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0114;-0.1051;0.4784;347.4014;348.8260;352.8573;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:15.7327;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5449;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0608;-0.0107;-0.0566;356.9898;352.7692;359.3360;NULL;-0.2172;-0.0041;2.0000;-0.2172;-0.0041;2.0000;NULL;NULL;-0.0348;-0.6099;0.3361;6.5669;2.6591;356.7810;-0.0341;-0.6072;0.3254;5.5668;3.6727;355.8699;1;NULL;-0.0790;-0.6298;0.2450;4.9890;354.7619;84.5416;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1295;-0.0993;0.4508;347.9670;336.3434;356.0337;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6748;2026-05-20 11:25:16.4040;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5449;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0608;-0.0107;-0.0566;356.9898;352.7692;359.3360;0.2828;-0.2172;-0.0041;2.0000;-0.2172;-0.0041;2.0000;NULL;0;-0.0348;-0.6099;0.3361;6.5669;2.6591;356.7810;-0.0341;-0.6072;0.3254;5.5668;3.6727;355.8699;1;NULL;-0.0790;-0.6298;0.2450;4.9890;354.7619;84.5416;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1295;-0.0993;0.4508;347.9670;336.3434;356.0337;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:16.4055;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5449;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0608;-0.0107;-0.0566;356.9898;352.7692;359.3360;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0348;-0.6099;0.3361;6.5669;2.6591;356.7810;-0.0341;-0.6072;0.3254;5.5668;3.6727;355.8699;1;NULL;-0.0790;-0.6298;0.2450;4.9890;354.7619;84.5416;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1295;-0.0993;0.4508;347.9670;336.3434;356.0337;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:16.4070;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5891;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0230;-0.0007;-0.0842;348.3540;12.7587;358.2415;NULL;0.7582;-0.0434;2.0000;0.7582;-0.0434;2.0000;NULL;NULL;-0.0360;-0.6103;0.3372;7.4021;1.3123;357.2591;-0.0338;-0.6079;0.3282;6.6508;2.3050;356.9925;1;NULL;-0.0783;-0.6261;0.2482;0.3409;355.2012;87.8387;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1683;-0.0977;0.4696;348.0059;2.8760;352.4261;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;3.6906;2026-05-20 11:25:20.0950;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5891;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0230;-0.0007;-0.0842;348.3540;12.7587;358.2415;0.2618;0.7582;-0.0434;2.0000;0.7582;-0.0434;2.0000;NULL;0;-0.0360;-0.6103;0.3372;7.4021;1.3123;357.2591;-0.0338;-0.6079;0.3282;6.6508;2.3050;356.9925;1;NULL;-0.0783;-0.6261;0.2482;0.3409;355.2012;87.8387;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1683;-0.0977;0.4696;348.0059;2.8760;352.4261;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:20.0965;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5891;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0230;-0.0007;-0.0842;348.3540;12.7587;358.2415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0360;-0.6103;0.3372;7.4021;1.3123;357.2591;-0.0338;-0.6079;0.3282;6.6508;2.3050;356.9925;1;NULL;-0.0783;-0.6261;0.2482;0.3409;355.2012;87.8387;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1683;-0.0977;0.4696;348.0059;2.8760;352.4261;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:20.0980;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5983;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0331;-0.0030;-0.0821;350.7849;7.0589;358.6481;NULL;0.2626;-0.0495;2.0000;0.2626;-0.0495;2.0000;NULL;NULL;-0.0361;-0.6102;0.3370;7.2061;1.3074;357.0242;-0.0378;-0.6088;0.3291;6.7995;1.8439;357.0922;1;NULL;-0.0781;-0.6244;0.2466;1.6435;354.9109;84.8988;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0282;-0.0997;0.4742;348.1385;348.9444;352.5536;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7667;2026-05-20 11:25:20.8621;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5983;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0331;-0.0030;-0.0821;350.7849;7.0589;358.6481;0.2672;0.2626;-0.0495;2.0000;0.2626;-0.0495;2.0000;NULL;0;-0.0361;-0.6102;0.3370;7.2061;1.3074;357.0242;-0.0378;-0.6088;0.3291;6.7995;1.8439;357.0922;1;NULL;-0.0781;-0.6244;0.2466;1.6435;354.9109;84.8988;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0282;-0.0997;0.4742;348.1385;348.9444;352.5536;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:20.8632;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5983;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0331;-0.0030;-0.0821;350.7849;7.0589;358.6481;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0361;-0.6102;0.3370;7.2061;1.3074;357.0242;-0.0378;-0.6088;0.3291;6.7995;1.8439;357.0922;1;NULL;-0.0781;-0.6244;0.2466;1.6435;354.9109;84.8988;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0282;-0.0997;0.4742;348.1385;348.9444;352.5536;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:20.8637;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6178;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0351;-0.0102;-0.0859;353.6019;9.0004;358.4489;NULL;0.3727;-0.0448;2.0000;0.3727;-0.0448;2.0000;NULL;NULL;-0.0358;-0.6105;0.3376;6.8219;1.4794;356.9156;-0.0347;-0.6082;0.3289;6.2903;2.4149;357.2096;1;NULL;-0.0768;-0.6181;0.2436;0.8786;355.9391;84.0677;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0725;-0.1002;0.4592;347.4506;352.5302;354.9409;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.6246;2026-05-20 11:25:22.4860;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6178;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0351;-0.0102;-0.0859;353.6019;9.0004;358.4489;0.1350;0.3727;-0.0448;2.0000;0.3727;-0.0448;2.0000;NULL;0;-0.0358;-0.6105;0.3376;6.8219;1.4794;356.9156;-0.0347;-0.6082;0.3289;6.2903;2.4149;357.2096;1;NULL;-0.0768;-0.6181;0.2436;0.8786;355.9391;84.0677;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0725;-0.1002;0.4592;347.4506;352.5302;354.9409;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:22.4875;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6178;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0351;-0.0102;-0.0859;353.6019;9.0004;358.4489;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0358;-0.6105;0.3376;6.8219;1.4794;356.9156;-0.0347;-0.6082;0.3289;6.2903;2.4149;357.2096;1;NULL;-0.0768;-0.6181;0.2436;0.8786;355.9391;84.0677;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0725;-0.1002;0.4592;347.4506;352.5302;354.9409;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:22.4890;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6365;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0315;-0.0046;-0.0772;354.1946;350.0392;357.5440;NULL;-0.1652;-0.0637;2.0000;-0.1652;-0.0637;2.0000;NULL;NULL;-0.0326;-0.6097;0.3308;6.3332;1.9647;350.9126;-0.0312;-0.6079;0.3197;6.1349;2.8930;350.9537;1;NULL;-0.0823;-0.6281;0.2407;5.6497;350.1235;72.8410;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0796;-0.0946;0.4622;346.1282;338.6516;355.6732;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5577;2026-05-20 11:25:24.0438;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6365;aa18537c-c0f6-487a-bb34-4970abcb3d2f;NULL;-0.0315;-0.0046;-0.0772;354.1946;350.0392;357.5440;0.3408;-0.1652;-0.0637;2.0000;-0.1652;-0.0637;2.0000;NULL;0;-0.0326;-0.6097;0.3308;6.3332;1.9647;350.9126;-0.0312;-0.6079;0.3197;6.1349;2.8930;350.9537;1;NULL;-0.0823;-0.6281;0.2407;5.6497;350.1235;72.8410;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0227;-1.9122;0.0439;0.0000;2.2877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0796;-0.0946;0.4622;346.1282;338.6516;355.6732;Palm;NULL;f865d493-c7f4-4142-9226-48fa27b214ad;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:25:24.0453;Hands;NULL;NULL;OpenXR
