Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5077;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0078;0.0020;-0.0434;351.1140;2.5848;356.9841;0.3995;0.8963;0.0508;2.0000;0.8963;0.0508;2.0000;NULL;0;0.0123;-0.6249;0.3687;12.1654;9.4700;356.8994;0.0146;-0.6231;0.3631;11.6462;10.2708;357.1014;1;NULL;-0.0403;-0.6374;0.2811;15.1392;4.5080;83.3259;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.2423;-0.0648;0.4882;348.1426;9.1610;353.7447;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:02.3118;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5077;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0078;0.0020;-0.0434;351.1140;2.5848;356.9841;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0123;-0.6249;0.3687;12.1654;9.4700;356.8994;0.0146;-0.6231;0.3631;11.6462;10.2708;357.1014;1;NULL;-0.0403;-0.6374;0.2811;15.1392;4.5080;83.3259;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.2423;-0.0648;0.4882;348.1426;9.1610;353.7447;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:02.3128;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5180;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0095;0.0030;-0.0469;350.3052;357.8663;354.6077;NULL;-0.3560;0.0448;2.0000;-0.3560;0.0448;2.0000;NULL;NULL;0.0125;-0.6251;0.3693;12.1406;9.2743;356.4026;0.0105;-0.6216;0.3608;11.3839;10.1440;356.3031;1;NULL;-0.0417;-0.6391;0.2808;14.4261;4.9503;84.2150;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.0900;-0.0787;0.4772;347.8382;334.3813;357.2078;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8585;2026-05-20 11:30:03.1687;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5180;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0095;0.0030;-0.0469;350.3052;357.8663;354.6077;0.1508;-0.3560;0.0448;2.0000;-0.3560;0.0448;2.0000;NULL;0;0.0125;-0.6251;0.3693;12.1406;9.2743;356.4026;0.0105;-0.6216;0.3608;11.3839;10.1440;356.3031;1;NULL;-0.0417;-0.6391;0.2808;14.4261;4.9503;84.2150;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.0900;-0.0787;0.4772;347.8382;334.3813;357.2078;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:03.1692;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5180;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0095;0.0030;-0.0469;350.3052;357.8663;354.6077;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0125;-0.6251;0.3693;12.1406;9.2743;356.4026;0.0105;-0.6216;0.3608;11.3839;10.1440;356.3031;1;NULL;-0.0417;-0.6391;0.2808;14.4261;4.9503;84.2150;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.0900;-0.0787;0.4772;347.8382;334.3813;357.2078;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:03.1717;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5299;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;0.0017;0.0038;-0.0558;349.1468;6.4610;354.8181;NULL;0.4894;0.0446;2.0000;0.4894;0.0446;2.0000;NULL;NULL;0.0117;-0.6245;0.3696;12.1535;9.1305;356.9793;0.0115;-0.6225;0.3628;11.9593;9.7086;357.0909;1;NULL;-0.0393;-0.6369;0.2815;14.1345;5.6420;86.8247;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.1625;-0.0844;0.4974;349.0406;356.9060;350.8537;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9919;2026-05-20 11:30:04.1608;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5299;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;0.0017;0.0038;-0.0558;349.1468;6.4610;354.8181;0.0458;0.4894;0.0446;2.0000;0.4894;0.0446;2.0000;NULL;1;0.0117;-0.6245;0.3696;12.1535;9.1305;356.9793;0.0115;-0.6225;0.3628;11.9593;9.7086;357.0909;1;NULL;-0.0393;-0.6369;0.2815;14.1345;5.6420;86.8247;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.1625;-0.0844;0.4974;349.0406;356.9060;350.8537;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:04.1623;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5299;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;0.0017;0.0038;-0.0558;349.1468;6.4610;354.8181;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0117;-0.6245;0.3696;12.1535;9.1305;356.9793;0.0115;-0.6225;0.3628;11.9593;9.7086;357.0909;1;NULL;-0.0393;-0.6369;0.2815;14.1345;5.6420;86.8247;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.1625;-0.0844;0.4974;349.0406;356.9060;350.8537;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:04.1638;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5414;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0039;0.0086;-0.0575;346.6688;359.3308;354.6148;NULL;-0.4149;0.0162;2.0000;-0.4149;0.0162;2.0000;NULL;NULL;0.0111;-0.6243;0.3696;12.2886;8.5638;356.3446;0.0102;-0.6220;0.3605;12.0265;9.4982;356.3277;1;NULL;-0.0429;-0.6371;0.2815;14.7137;3.5747;84.0440;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.1046;-0.0846;0.4610;347.9065;333.1271;355.4696;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9582;2026-05-20 11:30:05.1188;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5414;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0039;0.0086;-0.0575;346.6688;359.3308;354.6148;0.0866;-0.4149;0.0162;2.0000;-0.4149;0.0162;2.0000;NULL;1;0.0111;-0.6243;0.3696;12.2886;8.5638;356.3446;0.0102;-0.6220;0.3605;12.0265;9.4982;356.3277;1;NULL;-0.0429;-0.6371;0.2815;14.7137;3.5747;84.0440;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.1046;-0.0846;0.4610;347.9065;333.1271;355.4696;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:05.1193;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5414;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0039;0.0086;-0.0575;346.6688;359.3308;354.6148;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0111;-0.6243;0.3696;12.2886;8.5638;356.3446;0.0102;-0.6220;0.3605;12.0265;9.4982;356.3277;1;NULL;-0.0429;-0.6371;0.2815;14.7137;3.5747;84.0440;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.1046;-0.0846;0.4610;347.9065;333.1271;355.4696;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:05.1219;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5493;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0055;0.0043;-0.0591;347.2556;1.6581;355.2249;NULL;0.0188;0.0657;2.0000;0.0188;0.0657;2.0000;NULL;NULL;0.0107;-0.6244;0.3697;12.3499;8.6521;356.5449;0.0120;-0.6228;0.3627;11.8899;9.4517;356.5440;1;NULL;-0.0404;-0.6373;0.2817;14.1091;4.0177;82.5028;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.0339;-0.0791;0.4905;346.2004;344.9895;356.4539;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6668;2026-05-20 11:30:05.7851;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5493;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0055;0.0043;-0.0591;347.2556;1.6581;355.2249;0.0684;0.0188;0.0657;2.0000;0.0188;0.0657;2.0000;NULL;1;0.0107;-0.6244;0.3697;12.3499;8.6521;356.5449;0.0120;-0.6228;0.3627;11.8899;9.4517;356.5440;1;NULL;-0.0404;-0.6373;0.2817;14.1091;4.0177;82.5028;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.0339;-0.0791;0.4905;346.2004;344.9895;356.4539;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:05.7872;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5493;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0055;0.0043;-0.0591;347.2556;1.6581;355.2249;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0107;-0.6244;0.3697;12.3499;8.6521;356.5449;0.0120;-0.6228;0.3627;11.8899;9.4517;356.5440;1;NULL;-0.0404;-0.6373;0.2817;14.1091;4.0177;82.5028;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.0339;-0.0791;0.4905;346.2004;344.9895;356.4539;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:05.7877;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5580;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0085;0.0041;-0.0548;348.0948;359.5877;354.7143;NULL;-0.4197;-0.0202;2.0000;-0.4197;-0.0202;2.0000;NULL;NULL;0.0107;-0.6247;0.3699;12.3010;8.7191;356.7695;0.0092;-0.6217;0.3611;11.5619;9.6274;356.7405;1;NULL;-0.0418;-0.6379;0.2805;14.5566;3.1653;84.0964;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.0968;-0.0892;0.4586;348.8303;331.5621;356.3278;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7248;2026-05-20 11:30:06.5096;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5580;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0085;0.0041;-0.0548;348.0948;359.5877;354.7143;0.0828;-0.4197;-0.0202;2.0000;-0.4197;-0.0202;2.0000;NULL;1;0.0107;-0.6247;0.3699;12.3010;8.7191;356.7695;0.0092;-0.6217;0.3611;11.5619;9.6274;356.7405;1;NULL;-0.0418;-0.6379;0.2805;14.5566;3.1653;84.0964;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.0968;-0.0892;0.4586;348.8303;331.5621;356.3278;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:06.5121;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5580;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0085;0.0041;-0.0548;348.0948;359.5877;354.7143;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0107;-0.6247;0.3699;12.3010;8.7191;356.7695;0.0092;-0.6217;0.3611;11.5619;9.6274;356.7405;1;NULL;-0.0418;-0.6379;0.2805;14.5566;3.1653;84.0964;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;-0.0968;-0.0892;0.4586;348.8303;331.5621;356.3278;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:06.5126;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5647;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0103;0.0033;-0.0545;348.7046;1.2865;355.5250;NULL;-0.0171;-0.0002;2.0000;-0.0171;-0.0002;2.0000;NULL;NULL;0.0101;-0.6247;0.3703;12.3013;8.8558;357.3081;0.0123;-0.6231;0.3631;11.7997;9.9136;356.9722;1;NULL;-0.0425;-0.6352;0.2820;13.7573;4.1090;83.0838;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.0408;-0.0906;0.4957;347.8439;344.4011;354.9543;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5584;2026-05-20 11:30:07.0684;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5647;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0103;0.0033;-0.0545;348.7046;1.2865;355.5250;0.0171;-0.0171;-0.0002;2.0000;-0.0171;-0.0002;2.0000;NULL;1;0.0101;-0.6247;0.3703;12.3013;8.8558;357.3081;0.0123;-0.6231;0.3631;11.7997;9.9136;356.9722;1;NULL;-0.0425;-0.6352;0.2820;13.7573;4.1090;83.0838;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.0408;-0.0906;0.4957;347.8439;344.4011;354.9543;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:07.0699;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5647;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0103;0.0033;-0.0545;348.7046;1.2865;355.5250;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0101;-0.6247;0.3703;12.3013;8.8558;357.3081;0.0123;-0.6231;0.3631;11.7997;9.9136;356.9722;1;NULL;-0.0425;-0.6352;0.2820;13.7573;4.1090;83.0838;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.0408;-0.0906;0.4957;347.8439;344.4011;354.9543;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:30:07.0719;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5721;2ac0b4b9-9652-4eab-ac10-6f8981f4794d;NULL;-0.0038;0.0026;-0.0576;349.1252;4.6691;355.1579;NULL;0.4982;0.0107;2.0000;0.4982;0.0107;2.0000;NULL;NULL;0.0105;-0.6249;0.3705;12.3015;8.9693;356.9987;0.0130;-0.6230;0.3627;11.7184;10.0226;356.5544;1;NULL;-0.0417;-0.6372;0.2817;14.4287;2.9739;84.3519;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0019;-0.3193;0.4155;45.5062;235.1630;179.9769;-0.9977;-0.3139;0.4185;45.5058;235.1632;179.9769;0;NULL;0.1316;-0.0828;0.4824;347.2262;358.1208;353.8709;Palm;NULL;7be360d4-e33f-4750-90c0-1b69c3d2f377;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6163;2026-05-20 11:30:07.6854;Hands;NULL;NULL;OpenXR
