Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;9;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;9713;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0340;-0.0019;-0.0531;349.6225;352.3295;1.8409;0.0063;-0.4937;0.0007;2.0000;-0.4937;0.0007;2.0000;NULL;1;-0.3383;-0.5429;0.3808;2.4024;331.4516;347.1255;-0.3374;-0.5403;0.3719;1.8522;330.9601;348.2626;1;NULL;-0.3374;-0.5403;0.3719;1.8522;330.9601;348.2626;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0575;-0.1459;0.5712;354.3944;343.0209;6.1666;-0.0541;-0.1452;0.5656;354.4324;343.7419;6.0222;0;NULL;-0.0541;-0.1452;0.5656;354.4324;343.7419;6.0222;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:53.4458;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9713;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0340;-0.0019;-0.0531;349.6225;352.3295;1.8409;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3383;-0.5429;0.3808;2.4024;331.4516;347.1255;-0.3374;-0.5403;0.3719;1.8522;330.9601;348.2626;1;NULL;-0.3374;-0.5403;0.3719;1.8522;330.9601;348.2626;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0575;-0.1459;0.5712;354.3944;343.0209;6.1666;-0.0541;-0.1452;0.5656;354.4324;343.7419;6.0222;0;NULL;-0.0541;-0.1452;0.5656;354.4324;343.7419;6.0222;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:53.4474;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9846;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;0.0180;-0.0057;-0.0496;351.5672;15.7970;357.5288;NULL;0.3149;0.0228;2.0000;0.3149;0.0228;2.0000;NULL;NULL;-0.3378;-0.5449;0.3852;2.9288;331.7864;347.1826;-0.3346;-0.5467;0.3801;3.1309;331.5151;347.9154;1;NULL;-0.3346;-0.5467;0.3801;3.1309;331.5151;347.9154;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2101;-0.1415;0.5745;353.4435;4.2046;3.4104;0.2168;-0.1451;0.5665;353.6769;4.8023;3.0276;0;NULL;0.2168;-0.1451;0.5665;353.6769;4.8023;3.0276;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1159;2026-05-19 13:44:54.5594;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;9846;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;0.0180;-0.0057;-0.0496;351.5672;15.7970;357.5288;0.1865;0.3149;0.0228;2.0000;0.3149;0.0228;2.0000;NULL;0;-0.3378;-0.5449;0.3852;2.9288;331.7864;347.1826;-0.3346;-0.5467;0.3801;3.1309;331.5151;347.9154;1;NULL;-0.3346;-0.5467;0.3801;3.1309;331.5151;347.9154;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2101;-0.1415;0.5745;353.4435;4.2046;3.4104;0.2168;-0.1451;0.5665;353.6769;4.8023;3.0276;0;NULL;0.2168;-0.1451;0.5665;353.6769;4.8023;3.0276;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:54.5619;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9846;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;0.0180;-0.0057;-0.0496;351.5672;15.7970;357.5288;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3378;-0.5449;0.3852;2.9288;331.7864;347.1826;-0.3346;-0.5467;0.3801;3.1309;331.5151;347.9154;1;NULL;-0.3346;-0.5467;0.3801;3.1309;331.5151;347.9154;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2101;-0.1415;0.5745;353.4435;4.2046;3.4104;0.2168;-0.1451;0.5665;353.6769;4.8023;3.0276;0;NULL;0.2168;-0.1451;0.5665;353.6769;4.8023;3.0276;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:54.5624;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9849;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;0.0179;-0.0056;-0.0496;351.5858;15.8309;357.5526;NULL;0.3163;0.0221;2.0000;0.3163;0.0221;2.0000;NULL;NULL;-0.3379;-0.5449;0.3853;2.9185;331.7029;347.3421;-0.3361;-0.5463;0.3792;2.8465;331.1563;348.6326;1;NULL;-0.3361;-0.5463;0.3792;2.8465;331.1563;348.6326;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2105;-0.1417;0.5745;353.4623;4.2424;3.3752;0.2151;-0.1456;0.5667;353.7113;4.6361;2.9045;0;NULL;0.2151;-0.1456;0.5667;353.7113;4.6361;2.9045;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0251;2026-05-19 13:44:54.5855;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;9849;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;0.0179;-0.0056;-0.0496;351.5858;15.8309;357.5526;0.8166;0.3163;0.0221;2.0000;0.3163;0.0221;2.0000;NULL;0;-0.3379;-0.5449;0.3853;2.9185;331.7029;347.3421;-0.3361;-0.5463;0.3792;2.8465;331.1563;348.6326;1;NULL;-0.3361;-0.5463;0.3792;2.8465;331.1563;348.6326;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2105;-0.1417;0.5745;353.4623;4.2424;3.3752;0.2151;-0.1456;0.5667;353.7113;4.6361;2.9045;0;NULL;0.2151;-0.1456;0.5667;353.7113;4.6361;2.9045;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:54.5870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9849;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;0.0179;-0.0056;-0.0496;351.5858;15.8309;357.5526;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3379;-0.5449;0.3853;2.9185;331.7029;347.3421;-0.3361;-0.5463;0.3792;2.8465;331.1563;348.6326;1;NULL;-0.3361;-0.5463;0.3792;2.8465;331.1563;348.6326;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.2105;-0.1417;0.5745;353.4623;4.2424;3.3752;0.2151;-0.1456;0.5667;353.7113;4.6361;2.9045;0;NULL;0.2151;-0.1456;0.5667;353.7113;4.6361;2.9045;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:54.5875;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9956;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0040;-0.0023;-0.0538;349.2286;3.9468;358.5838;NULL;-0.1765;-0.0030;2.0000;-0.1765;-0.0030;2.0000;NULL;NULL;-0.3415;-0.5451;0.3840;3.1397;330.9849;348.2536;-0.3434;-0.5421;0.3735;3.1511;330.3749;349.5660;1;NULL;-0.3434;-0.5421;0.3735;3.1511;330.3749;349.5660;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0488;-0.1500;0.5798;354.1656;350.9876;4.6659;0.0382;-0.1513;0.5735;354.2799;350.1408;4.9616;0;NULL;0.0382;-0.1513;0.5735;354.2799;350.1408;4.9616;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9001;2026-05-19 13:44:55.4855;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;9956;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0040;-0.0023;-0.0538;349.2286;3.9468;358.5838;0.1765;-0.1765;-0.0030;2.0000;-0.1765;-0.0030;2.0000;NULL;0;-0.3415;-0.5451;0.3840;3.1397;330.9849;348.2536;-0.3434;-0.5421;0.3735;3.1511;330.3749;349.5660;1;NULL;-0.3434;-0.5421;0.3735;3.1511;330.3749;349.5660;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0488;-0.1500;0.5798;354.1656;350.9876;4.6659;0.0382;-0.1513;0.5735;354.2799;350.1408;4.9616;0;NULL;0.0382;-0.1513;0.5735;354.2799;350.1408;4.9616;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:55.4870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9956;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0040;-0.0023;-0.0538;349.2286;3.9468;358.5838;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3415;-0.5451;0.3840;3.1397;330.9849;348.2536;-0.3434;-0.5421;0.3735;3.1511;330.3749;349.5660;1;NULL;-0.3434;-0.5421;0.3735;3.1511;330.3749;349.5660;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0488;-0.1500;0.5798;354.1656;350.9876;4.6659;0.0382;-0.1513;0.5735;354.2799;350.1408;4.9616;0;NULL;0.0382;-0.1513;0.5735;354.2799;350.1408;4.9616;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:55.4885;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9958;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0043;-0.0023;-0.0539;349.2341;3.8692;358.6952;NULL;-0.1784;-0.0033;2.0000;-0.1784;-0.0033;2.0000;NULL;NULL;-0.3417;-0.5450;0.3838;3.1254;330.9030;348.4416;-0.3436;-0.5417;0.3732;3.0330;330.2809;349.8579;1;NULL;-0.3436;-0.5417;0.3732;3.0330;330.2809;349.8579;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0480;-0.1500;0.5798;354.1726;350.9442;4.6823;0.0386;-0.1515;0.5736;354.2987;350.2570;4.9313;0;NULL;0.0386;-0.1515;0.5736;354.2987;350.2570;4.9313;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0169;2026-05-19 13:44:55.5023;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;9958;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0043;-0.0023;-0.0539;349.2341;3.8692;358.6952;0.6784;-0.1784;-0.0033;2.0000;-0.1784;-0.0033;2.0000;NULL;0;-0.3417;-0.5450;0.3838;3.1254;330.9030;348.4416;-0.3436;-0.5417;0.3732;3.0330;330.2809;349.8579;1;NULL;-0.3436;-0.5417;0.3732;3.0330;330.2809;349.8579;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0480;-0.1500;0.5798;354.1726;350.9442;4.6823;0.0386;-0.1515;0.5736;354.2987;350.2570;4.9313;0;NULL;0.0386;-0.1515;0.5736;354.2987;350.2570;4.9313;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:55.5038;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9958;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0043;-0.0023;-0.0539;349.2341;3.8692;358.6952;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3417;-0.5450;0.3838;3.1254;330.9030;348.4416;-0.3436;-0.5417;0.3732;3.0330;330.2809;349.8579;1;NULL;-0.3436;-0.5417;0.3732;3.0330;330.2809;349.8579;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0480;-0.1500;0.5798;354.1726;350.9442;4.6823;0.0386;-0.1515;0.5736;354.2987;350.2570;4.9313;0;NULL;0.0386;-0.1515;0.5736;354.2987;350.2570;4.9313;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:55.5049;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10154;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0088;-0.0021;-0.0518;349.0572;357.9384;358.7676;NULL;-0.4866;-0.0214;2.0000;-0.4866;-0.0214;2.0000;NULL;NULL;-0.3436;-0.5437;0.3822;3.0969;330.5960;348.2558;-0.3392;-0.5439;0.3758;3.1437;330.7253;348.6058;1;NULL;-0.3392;-0.5439;0.3758;3.1437;330.7253;348.6058;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0479;-0.1572;0.5685;354.8202;342.9618;6.5179;-0.0372;-0.1547;0.5618;354.5323;343.5812;6.4798;0;NULL;-0.0372;-0.1547;0.5618;354.5323;343.5812;6.4798;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.6324;2026-05-19 13:44:57.1349;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10154;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0088;-0.0021;-0.0518;349.0572;357.9384;358.7676;0.0253;-0.4866;-0.0214;2.0000;-0.4866;-0.0214;2.0000;NULL;1;-0.3436;-0.5437;0.3822;3.0969;330.5960;348.2558;-0.3392;-0.5439;0.3758;3.1437;330.7253;348.6058;1;NULL;-0.3392;-0.5439;0.3758;3.1437;330.7253;348.6058;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0479;-0.1572;0.5685;354.8202;342.9618;6.5179;-0.0372;-0.1547;0.5618;354.5323;343.5812;6.4798;0;NULL;-0.0372;-0.1547;0.5618;354.5323;343.5812;6.4798;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:57.1364;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10154;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0088;-0.0021;-0.0518;349.0572;357.9384;358.7676;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3436;-0.5437;0.3822;3.0969;330.5960;348.2558;-0.3392;-0.5439;0.3758;3.1437;330.7253;348.6058;1;NULL;-0.3392;-0.5439;0.3758;3.1437;330.7253;348.6058;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0479;-0.1572;0.5685;354.8202;342.9618;6.5179;-0.0372;-0.1547;0.5618;354.5323;343.5812;6.4798;0;NULL;-0.0372;-0.1547;0.5618;354.5323;343.5812;6.4798;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:57.1379;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10156;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0090;-0.0021;-0.0518;349.0610;357.9146;358.7746;NULL;-0.4853;-0.0209;2.0000;-0.4853;-0.0209;2.0000;NULL;NULL;-0.3435;-0.5437;0.3822;3.0978;330.6009;348.2686;-0.3393;-0.5438;0.3758;3.1408;330.7575;348.6597;1;NULL;-0.3393;-0.5438;0.3758;3.1408;330.7575;348.6597;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0474;-0.1570;0.5685;354.8068;342.9922;6.5151;-0.0371;-0.1550;0.5618;354.5560;343.5742;6.4537;0;NULL;-0.0371;-0.1550;0.5618;354.5560;343.5742;6.4537;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0169;2026-05-19 13:44:57.1522;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;10156;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0090;-0.0021;-0.0518;349.0610;357.9146;358.7746;0.9855;-0.4853;-0.0209;2.0000;-0.4853;-0.0209;2.0000;NULL;0;-0.3435;-0.5437;0.3822;3.0978;330.6009;348.2686;-0.3393;-0.5438;0.3758;3.1408;330.7575;348.6597;1;NULL;-0.3393;-0.5438;0.3758;3.1408;330.7575;348.6597;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0474;-0.1570;0.5685;354.8068;342.9922;6.5151;-0.0371;-0.1550;0.5618;354.5560;343.5742;6.4537;0;NULL;-0.0371;-0.1550;0.5618;354.5560;343.5742;6.4537;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:57.1537;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10156;5b42fc3f-7661-49b9-84d6-098b7da0b5e0;NULL;-0.0090;-0.0021;-0.0518;349.0610;357.9146;358.7746;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3435;-0.5437;0.3822;3.0978;330.6009;348.2686;-0.3393;-0.5438;0.3758;3.1408;330.7575;348.6597;1;NULL;-0.3393;-0.5438;0.3758;3.1408;330.7575;348.6597;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0474;-0.1570;0.5685;354.8068;342.9922;6.5151;-0.0371;-0.1550;0.5618;354.5560;343.5742;6.4537;0;NULL;-0.0371;-0.1550;0.5618;354.5560;343.5742;6.4537;ControllerBody;NULL;b1af70a5-8ccb-4709-9bb4-fc311957c47d;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:44:57.1552;Controllers;NULL;NULL;OpenXR
