ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3792;0.0000;-0.0032;0.0142;-0.0582;347.3499;3.2632;358.3406;-0.0032;0.0142;-0.0582;-0.9935;0.1105;-0.0267;0.0112;0;-0.0151;-0.6153;0.3382;13.7981;7.6006;3.7190;-0.0140;-0.6119;0.3292;13.2890;7.8597;3.5178;0;-0.0577;-0.6133;0.2485;8.7248;0.4252;87.7060;Palm;0.1159;-0.0457;0.9922;0.1626;-0.1018;0.6122;0.9980;0.0228;0.0581;-0.0013;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1761;-0.1079;0.4917;347.2610;358.9344;347.7090;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;1;Exposure;2026-05-20 11:27:42.5323;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3795;0.0000;-0.0031;0.0130;-0.0579;347.4685;3.1831;358.2279;-0.0031;0.0130;-0.0579;-0.9936;0.1095;-0.0259;0.0123;0;-0.0150;-0.6152;0.3381;13.7226;7.6567;3.6751;-0.0129;-0.6117;0.3284;13.0029;8.2492;3.2350;0;-0.0575;-0.6126;0.2487;8.6075;0.4920;87.6000;Palm;0.1138;-0.0462;0.9924;0.1616;-0.1010;0.6120;0.9981;0.0231;0.0570;-0.0013;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1750;-0.1070;0.4914;347.1605;359.0506;347.7640;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;1;Exposure;2026-05-20 11:27:42.5566;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3798;0.0000;-0.0033;0.0121;-0.0579;347.9997;3.1822;358.0260;-0.0033;0.0121;-0.0579;-0.9940;0.1050;-0.0258;0.0142;0;-0.0149;-0.6151;0.3380;13.5814;7.7782;3.6076;-0.0124;-0.6110;0.3275;12.6157;8.6745;3.2316;0;-0.0574;-0.6125;0.2488;8.5953;0.5920;87.4782;Palm;0.1127;-0.0450;0.9926;0.1609;-0.1000;0.6118;0.9981;0.0225;0.0565;-0.0013;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1747;-0.1062;0.4911;346.9624;359.2447;347.8547;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;1;Exposure;2026-05-20 11:27:42.5819;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3801;0.0000;-0.0032;0.0115;-0.0578;348.3873;3.2451;357.9513;-0.0032;0.0115;-0.0578;-0.9944;0.1016;-0.0264;0.0149;0;-0.0147;-0.6149;0.3378;13.3423;8.0244;3.5512;-0.0119;-0.6100;0.3267;12.1544;9.2842;3.3124;0;-0.0573;-0.6127;0.2488;8.6230;0.7233;87.3358;Palm;0.1129;-0.0421;0.9927;0.1606;-0.0989;0.6116;0.9982;0.0210;0.0566;-0.0012;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1747;-0.1054;0.4909;346.7423;359.4250;348.0056;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;1;Exposure;2026-05-20 11:27:42.6067;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3804;0.0000;-0.0032;0.0110;-0.0578;348.5968;3.3508;357.9867;-0.0032;0.0110;-0.0578;-0.9945;0.0998;-0.0273;0.0146;0;-0.0144;-0.6147;0.3375;12.9894;8.4018;3.5250;-0.0116;-0.6086;0.3260;11.5626;9.8348;3.4747;0;-0.0572;-0.6128;0.2488;8.5814;0.8541;87.1974;Palm;0.1135;-0.0388;0.9928;0.1603;-0.0978;0.6116;0.9982;0.0194;0.0569;-0.0011;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1743;-0.1046;0.4910;346.6058;359.4849;348.2247;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;1;Exposure;2026-05-20 11:27:42.6320;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3807;0.0000;-0.0031;0.0105;-0.0580;348.7929;3.4907;358.0346;-0.0031;0.0105;-0.0580;-0.9947;0.0981;-0.0286;0.0141;0;-0.0141;-0.6143;0.3372;12.5588;8.7608;3.5746;-0.0118;-0.6077;0.3253;10.9990;10.0608;3.8803;1;-0.0570;-0.6131;0.2485;8.6539;1.0699;87.0464;Palm;0.1138;-0.0350;0.9929;0.1601;-0.0968;0.6115;0.9982;0.0175;0.0570;-0.0010;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1742;-0.1041;0.4910;346.4490;359.4554;348.5144;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.6568;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3810;0.0000;-0.0031;0.0102;-0.0581;348.9638;3.6308;358.0094;-0.0031;0.0102;-0.0581;-0.9948;0.0966;-0.0299;0.0142;0;-0.0139;-0.6139;0.3368;12.2349;9.0743;3.6521;-0.0116;-0.6078;0.3253;11.0887;10.2679;3.8767;1;-0.0568;-0.6135;0.2479;8.7423;1.3087;86.8890;Palm;0.1140;-0.0306;0.9930;0.1599;-0.0958;0.6115;0.9983;0.0153;0.0571;-0.0009;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1741;-0.1036;0.4910;346.2820;359.4143;348.8280;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.6821;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3813;0.0000;-0.0032;0.0102;-0.0583;348.9433;3.6932;357.9500;-0.0032;0.0102;-0.0583;-0.9947;0.0968;-0.0303;0.0147;0;-0.0137;-0.6137;0.3366;12.1304;9.1902;3.6614;-0.0119;-0.6086;0.3258;11.4758;9.9158;3.6789;1;-0.0568;-0.6138;0.2477;8.7921;1.3296;86.7708;Palm;0.1137;-0.0266;0.9932;0.1596;-0.0950;0.6114;0.9983;0.0133;0.0569;-0.0008;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1739;-0.1034;0.4909;346.2418;359.3238;349.0525;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.7064;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3816;0.0000;-0.0034;0.0102;-0.0585;348.8692;3.6834;357.9338;-0.0034;0.0102;-0.0585;-0.9947;0.0975;-0.0302;0.0148;0;-0.0136;-0.6136;0.3365;12.1098;9.2071;3.6555;-0.0132;-0.6094;0.3268;11.9738;9.1034;3.4828;1;-0.0570;-0.6141;0.2471;8.8882;1.2716;86.6516;Palm;0.1130;-0.0234;0.9933;0.1594;-0.0944;0.6113;0.9983;0.0117;0.0566;-0.0007;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1740;-0.1033;0.4905;346.2231;359.2657;349.1785;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.7324;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3819;0.0000;-0.0037;0.0102;-0.0588;348.8689;3.6737;357.9176;-0.0037;0.0102;-0.0588;-0.9947;0.0975;-0.0301;0.0150;0;-0.0136;-0.6135;0.3364;12.1222;9.1841;3.6518;-0.0140;-0.6102;0.3274;12.4127;8.6608;3.6308;1;-0.0574;-0.6146;0.2463;9.0082;1.1433;86.5138;Palm;0.1123;-0.0209;0.9935;0.1594;-0.0941;0.6109;0.9984;0.0104;0.0563;-0.0006;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1745;-0.1034;0.4897;346.2227;359.2381;349.2295;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.7572;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3822;0.0000;-0.0039;0.0100;-0.0591;348.9447;3.6282;357.9252;-0.0039;0.0100;-0.0591;-0.9947;0.0968;-0.0298;0.0150;0;-0.0135;-0.6135;0.3364;12.1591;9.1070;3.6475;-0.0145;-0.6105;0.3278;12.5447;8.2246;3.5475;1;-0.0576;-0.6146;0.2458;9.0169;1.0582;86.4719;Palm;0.1117;-0.0190;0.9936;0.1598;-0.0940;0.6103;0.9984;0.0095;0.0560;-0.0005;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1754;-0.1038;0.4886;346.2368;359.2205;349.2610;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.7820;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3825;0.0000;-0.0042;0.0098;-0.0594;348.9632;3.5780;357.9193;-0.0042;0.0098;-0.0594;-0.9948;0.0967;-0.0293;0.0151;0;-0.0136;-0.6135;0.3364;12.2044;8.9745;3.6353;-0.0151;-0.6105;0.3284;12.5594;8.0267;3.6394;0;-0.0577;-0.6146;0.2454;9.0042;0.9934;86.4406;Palm;0.1113;-0.0175;0.9936;0.1603;-0.0941;0.6094;0.9984;0.0087;0.0557;-0.0005;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1763;-0.1042;0.4876;346.2550;359.2078;349.2827;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.8074;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3828;0.0000;-0.0044;0.0098;-0.0597;348.9099;3.5411;358.0077;-0.0044;0.0098;-0.0597;-0.9947;0.0971;-0.0291;0.0143;0;-0.0136;-0.6134;0.3364;12.2410;8.8447;3.6682;-0.0153;-0.6101;0.3284;12.4048;8.0564;4.0574;0;-0.0578;-0.6147;0.2454;8.9234;0.9797;86.4232;Palm;0.1111;-0.0159;0.9937;0.1610;-0.0941;0.6085;0.9984;0.0079;0.0556;-0.0004;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1770;-0.1043;0.4865;346.2788;359.2098;349.2776;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.8322;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3831;0.0000;-0.0046;0.0098;-0.0599;348.9267;3.5185;358.0392;-0.0046;0.0098;-0.0599;-0.9948;0.0969;-0.0289;0.0141;0;-0.0136;-0.6134;0.3364;12.2551;8.7695;3.7057;-0.0152;-0.6100;0.3284;12.3809;8.0622;4.0076;0;-0.0580;-0.6144;0.2455;8.6149;0.9788;86.4030;Palm;0.1113;-0.0135;0.9937;0.1618;-0.0940;0.6078;0.9984;0.0067;0.0558;-0.0004;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1780;-0.1042;0.4863;346.2872;359.2374;349.2794;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.8571;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3834;0.0000;-0.0047;0.0097;-0.0600;348.9643;3.5225;358.0376;-0.0047;0.0097;-0.0600;-0.9948;0.0966;-0.0289;0.0141;0;-0.0136;-0.6134;0.3364;12.2686;8.7153;3.7308;-0.0151;-0.6100;0.3285;12.4071;8.1002;4.0027;0;-0.0581;-0.6139;0.2457;8.2164;0.9869;86.3886;Palm;0.1120;-0.0104;0.9937;0.1627;-0.0938;0.6073;0.9984;0.0052;0.0561;-0.0003;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1790;-0.1041;0.4860;346.2952;359.2711;349.2793;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.8820;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3837;0.0000;-0.0048;0.0098;-0.0601;348.8855;3.4800;358.1014;-0.0048;0.0098;-0.0601;-0.9948;0.0973;-0.0286;0.0135;0;-0.0136;-0.6133;0.3363;12.2799;8.6680;3.7524;-0.0150;-0.6100;0.3285;12.4168;8.1133;4.0058;0;-0.0581;-0.6134;0.2459;7.8000;1.0372;86.4058;Palm;0.1130;-0.0075;0.9936;0.1635;-0.0937;0.6069;0.9984;0.0037;0.0566;-0.0002;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1792;-0.1042;0.4858;346.3323;359.3115;349.3141;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.9064;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3840;0.0000;-0.0050;0.0098;-0.0603;348.9242;3.4198;358.0529;-0.0050;0.0098;-0.0603;-0.9948;0.0970;-0.0281;0.0140;0;-0.0136;-0.6133;0.3363;12.2885;8.6318;3.7649;-0.0148;-0.6101;0.3286;12.3887;8.1355;3.8805;0;-0.0581;-0.6129;0.2460;7.5045;1.0511;86.4300;Palm;0.1147;-0.0050;0.9934;0.1641;-0.0935;0.6066;0.9983;0.0025;0.0574;-0.0001;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1795;-0.1043;0.4857;346.3770;359.4158;349.3961;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.9322;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3843;0.0000;-0.0051;0.0095;-0.0606;349.3250;3.3776;358.0650;-0.0051;0.0095;-0.0606;-0.9951;0.0935;-0.0278;0.0141;0;-0.0136;-0.6133;0.3363;12.2932;8.6071;3.7662;-0.0145;-0.6101;0.3285;12.3578;8.1722;3.7597;0;-0.0581;-0.6125;0.2461;7.3280;1.0485;86.4702;Palm;0.1173;-0.0030;0.9931;0.1649;-0.0935;0.6065;0.9983;0.0015;0.0587;-0.0001;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1799;-0.1044;0.4857;346.4162;359.5911;349.5468;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.9566;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3846;0.0000;-0.0051;0.0093;-0.0610;349.5313;3.3864;358.0405;-0.0051;0.0093;-0.0610;-0.9953;0.0917;-0.0279;0.0143;0;-0.0136;-0.6133;0.3363;12.2967;8.5868;3.7626;-0.0145;-0.6102;0.3284;12.3589;8.1785;3.6515;0;-0.0582;-0.6124;0.2463;7.2836;1.0467;86.4976;Palm;0.1204;-0.0015;0.9927;0.1656;-0.0935;0.6064;0.9982;0.0007;0.0603;0.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1802;-0.1045;0.4857;346.4413;359.7163;349.6703;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:42.9820;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3849;0.0000;-0.0052;0.0095;-0.0611;349.3404;3.3975;358.0183;-0.0052;0.0095;-0.0611;-0.9951;0.0933;-0.0279;0.0145;0;-0.0136;-0.6133;0.3363;12.2986;8.5668;3.7553;-0.0145;-0.6102;0.3284;12.3273;8.1507;3.5902;0;-0.0582;-0.6123;0.2464;7.2798;1.0481;86.5103;Palm;0.1230;0.0001;0.9924;0.1663;-0.0935;0.6064;0.9981;-0.0001;0.0616;0.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1805;-0.1046;0.4857;346.4613;359.8002;349.7184;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.0064;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3852;0.0000;-0.0052;0.0099;-0.0610;349.0978;3.4058;358.0059;-0.0052;0.0099;-0.0610;-0.9949;0.0955;-0.0279;0.0145;0;-0.0136;-0.6132;0.3363;12.2997;8.5474;3.7471;-0.0146;-0.6103;0.3284;12.3205;8.1345;3.5726;0;-0.0581;-0.6121;0.2466;7.3070;1.0555;86.5301;Palm;0.1269;0.0024;0.9919;0.1672;-0.0935;0.6063;0.9980;-0.0012;0.0636;0.0001;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1814;-0.1047;0.4855;346.5117;0.0470;349.8171;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.0318;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3855;0.0000;-0.0053;0.0097;-0.0609;349.2971;3.4399;357.9196;-0.0053;0.0097;-0.0609;-0.9951;0.0937;-0.0282;0.0153;0;-0.0136;-0.6132;0.3363;12.3000;8.5244;3.7413;-0.0151;-0.6102;0.3286;12.2970;8.0618;3.6925;0;-0.0581;-0.6120;0.2467;7.3854;1.0595;86.5534;Palm;0.1319;0.0063;0.9912;0.1684;-0.0933;0.6062;0.9978;-0.0031;0.0661;0.0002;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1820;-0.1048;0.4853;346.5564;0.2417;350.0156;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.0577;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3858;0.0000;-0.0054;0.0093;-0.0610;349.6082;3.4777;357.9695;-0.0054;0.0093;-0.0610;-0.9953;0.0910;-0.0286;0.0149;0;-0.0136;-0.6132;0.3363;12.2994;8.4919;3.7502;-0.0156;-0.6101;0.3291;12.2916;7.9606;3.9669;0;-0.0581;-0.6121;0.2467;7.5139;1.0254;86.5611;Palm;0.1369;0.0100;0.9905;0.1696;-0.0931;0.6062;0.9976;-0.0050;0.0686;0.0003;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1830;-0.1049;0.4854;346.6220;0.4434;350.1351;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.0822;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3861;0.0000;-0.0055;0.0090;-0.0610;349.8172;3.5228;357.9290;-0.0055;0.0090;-0.0610;-0.9955;0.0892;-0.0290;0.0153;0;-0.0136;-0.6132;0.3363;12.2992;8.4471;3.7733;-0.0158;-0.6100;0.3295;12.3013;7.8874;4.0801;0;-0.0582;-0.6122;0.2467;7.6603;0.9544;86.5440;Palm;0.1421;0.0132;0.9898;0.1713;-0.0931;0.6062;0.9974;-0.0066;0.0712;0.0005;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1845;-0.1052;0.4855;346.6953;0.6386;350.2072;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.1065;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3864;0.0000;-0.0056;0.0090;-0.0608;349.8376;3.5717;357.9168;-0.0056;0.0090;-0.0608;-0.9955;0.0891;-0.0294;0.0153;0;-0.0137;-0.6131;0.3363;12.3037;8.4034;3.8031;-0.0158;-0.6102;0.3297;12.3653;7.8836;4.1781;0;-0.0582;-0.6120;0.2468;7.7224;0.9197;86.5494;Palm;0.1466;0.0154;0.9891;0.1729;-0.0930;0.6062;0.9973;-0.0077;0.0735;0.0006;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1856;-0.1051;0.4853;346.7439;0.7531;350.2237;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.1318;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3867;0.0000;-0.0058;0.0093;-0.0607;349.7605;3.6621;357.8466;-0.0058;0.0093;-0.0607;-0.9954;0.0898;-0.0301;0.0159;0;-0.0137;-0.6131;0.3363;12.3094;8.3628;3.8326;-0.0157;-0.6103;0.3298;12.3850;7.8770;4.1877;0;-0.0583;-0.6117;0.2468;7.7295;0.9112;86.5721;Palm;0.1500;0.0166;0.9886;0.1744;-0.0929;0.6060;0.9971;-0.0083;0.0752;0.0006;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1866;-0.1051;0.4847;346.7586;0.7927;350.2150;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.1568;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3870;0.0000;-0.0060;0.0097;-0.0606;349.7348;3.7734;357.8495;-0.0060;0.0097;-0.0606;-0.9953;0.0900;-0.0311;0.0157;0;-0.0137;-0.6131;0.3363;12.3170;8.3314;3.8563;-0.0154;-0.6105;0.3300;12.4390;7.9185;4.1674;0;-0.0584;-0.6116;0.2467;7.7369;0.9035;86.6065;Palm;0.1526;0.0162;0.9881;0.1758;-0.0930;0.6054;0.9970;-0.0081;0.0766;0.0006;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1879;-0.1053;0.4835;346.7485;0.8039;350.2032;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.1822;Hands;;OpenXR
Right;2;Exposure;0;OppositeHandTrigger;Skew;anonymous;Sample;Participant;3873;0.0000;-0.0062;0.0100;-0.0604;349.7118;3.8510;357.8722;-0.0062;0.0100;-0.0604;-0.9953;0.0902;-0.0318;0.0155;0;-0.0137;-0.6131;0.3363;12.3262;8.3126;3.8704;-0.0150;-0.6108;0.3299;12.5026;8.0206;4.0803;0;-0.0586;-0.6115;0.2466;7.7270;0.8887;86.6443;Palm;0.1554;0.0145;0.9877;0.1774;-0.0933;0.6047;0.9969;-0.0072;0.0779;0.0006;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1893;-0.1056;0.4828;346.7324;0.8114;350.1777;Palm;dcad944c-da6f-4a0f-8c99-87f658059281;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;0;Exposure;2026-05-20 11:27:43.2070;Hands;;OpenXR
