Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9333;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0470;0.0127;-0.1039;354.0767;353.4081;357.3524;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0654;-0.5874;0.3030;5.7728;2.2242;7.4852;-0.0651;-0.5853;0.2947;5.0558;3.0174;7.4147;1;NULL;-0.0969;-0.5628;0.2160;329.8739;353.4383;91.5567;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0713;-0.0893;0.4327;347.2930;340.1591;0.4538;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:51.3374;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9460;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0232;0.0154;-0.1098;352.2043;10.3503;357.5404;NULL;0.5873;-0.0405;2.0000;0.5873;-0.0405;2.0000;NULL;NULL;-0.0656;-0.5870;0.3035;5.5969;2.4382;9.1137;-0.0670;-0.5857;0.2975;5.6723;2.4644;9.8430;1;NULL;-0.0887;-0.5571;0.2138;329.9960;355.2289;87.8954;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2090;-0.0933;0.4244;348.0545;6.5074;356.4778;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0581;2026-05-20 11:22:52.3936;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;9460;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0232;0.0154;-0.1098;352.2043;10.3503;357.5404;0.0962;0.5873;-0.0405;2.0000;0.5873;-0.0405;2.0000;NULL;1;-0.0656;-0.5870;0.3035;5.5969;2.4382;9.1137;-0.0670;-0.5857;0.2975;5.6723;2.4644;9.8430;1;NULL;-0.0887;-0.5571;0.2138;329.9960;355.2289;87.8954;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2090;-0.0933;0.4244;348.0545;6.5074;356.4778;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:52.3936;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9460;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0232;0.0154;-0.1098;352.2043;10.3503;357.5404;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0656;-0.5870;0.3035;5.5969;2.4382;9.1137;-0.0670;-0.5857;0.2975;5.6723;2.4644;9.8430;1;NULL;-0.0887;-0.5571;0.2138;329.9960;355.2289;87.8954;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2090;-0.0933;0.4244;348.0545;6.5074;356.4778;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:52.3951;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9676;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0647;0.0114;-0.0985;353.2982;349.5549;358.1331;NULL;-0.5021;0.0085;2.0000;-0.5021;0.0085;2.0000;NULL;NULL;-0.0672;-0.5872;0.3046;5.7907;1.8093;8.3898;-0.0670;-0.5842;0.2951;4.8552;2.6190;8.7271;1;NULL;-0.1018;-0.5765;0.2163;337.7987;351.2971;96.7784;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1040;-0.0989;0.4182;349.7476;338.4591;0.5504;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.7996;2026-05-20 11:22:54.1921;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;9676;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0647;0.0114;-0.0985;353.2982;349.5549;358.1331;0.0087;-0.5021;0.0085;2.0000;-0.5021;0.0085;2.0000;NULL;1;-0.0672;-0.5872;0.3046;5.7907;1.8093;8.3898;-0.0670;-0.5842;0.2951;4.8552;2.6190;8.7271;1;NULL;-0.1018;-0.5765;0.2163;337.7987;351.2971;96.7784;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1040;-0.0989;0.4182;349.7476;338.4591;0.5504;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:54.1937;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9676;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0647;0.0114;-0.0985;353.2982;349.5549;358.1331;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0672;-0.5872;0.3046;5.7907;1.8093;8.3898;-0.0670;-0.5842;0.2951;4.8552;2.6190;8.7271;1;NULL;-0.1018;-0.5765;0.2163;337.7987;351.2971;96.7784;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1040;-0.0989;0.4182;349.7476;338.4591;0.5504;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:54.1952;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9807;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0410;0.0121;-0.1120;352.5818;359.2511;357.5367;NULL;-0.0120;-0.1054;2.0000;-0.0120;-0.1054;2.0000;NULL;NULL;-0.0665;-0.5873;0.3044;5.4333;2.1151;7.9548;-0.0640;-0.5858;0.2954;4.6604;2.9685;7.5779;1;NULL;-0.0919;-0.5624;0.2205;328.5039;354.6825;96.7610;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0462;-0.1117;0.4302;350.6732;350.9198;355.2889;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0914;2026-05-20 11:22:55.2838;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;9807;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0410;0.0121;-0.1120;352.5818;359.2511;357.5367;0.1061;-0.0120;-0.1054;2.0000;-0.0120;-0.1054;2.0000;NULL;0;-0.0665;-0.5873;0.3044;5.4333;2.1151;7.9548;-0.0640;-0.5858;0.2954;4.6604;2.9685;7.5779;1;NULL;-0.0919;-0.5624;0.2205;328.5039;354.6825;96.7610;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0462;-0.1117;0.4302;350.6732;350.9198;355.2889;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:55.2854;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9807;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0410;0.0121;-0.1120;352.5818;359.2511;357.5367;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0665;-0.5873;0.3044;5.4333;2.1151;7.9548;-0.0640;-0.5858;0.2954;4.6604;2.9685;7.5779;1;NULL;-0.0919;-0.5624;0.2205;328.5039;354.6825;96.7610;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0462;-0.1117;0.4302;350.6732;350.9198;355.2889;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:55.2869;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9897;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0208;0.0122;-0.1170;352.4503;9.6175;357.0038;NULL;0.6048;0.0160;2.0000;0.6048;0.0160;2.0000;NULL;NULL;-0.0651;-0.5873;0.3045;5.4001;2.3249;7.8035;-0.0617;-0.5855;0.2962;4.7094;3.0778;7.3974;1;NULL;-0.0876;-0.5610;0.2161;330.1566;355.0759;91.7541;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2057;-0.0866;0.4034;347.1808;6.1016;355.8459;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7496;2026-05-20 11:22:56.0343;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;9897;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0208;0.0122;-0.1170;352.4503;9.6175;357.0038;0.1060;0.6048;0.0160;2.0000;0.6048;0.0160;2.0000;NULL;0;-0.0651;-0.5873;0.3045;5.4001;2.3249;7.8035;-0.0617;-0.5855;0.2962;4.7094;3.0778;7.3974;1;NULL;-0.0876;-0.5610;0.2161;330.1566;355.0759;91.7541;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2057;-0.0866;0.4034;347.1808;6.1016;355.8459;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:56.0353;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9897;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0208;0.0122;-0.1170;352.4503;9.6175;357.0038;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0651;-0.5873;0.3045;5.4001;2.3249;7.8035;-0.0617;-0.5855;0.2962;4.7094;3.0778;7.3974;1;NULL;-0.0876;-0.5610;0.2161;330.1566;355.0759;91.7541;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2057;-0.0866;0.4034;347.1808;6.1016;355.8459;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:56.0368;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9992;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0286;0.0117;-0.1151;353.0544;3.6850;356.8026;NULL;-0.0028;-0.0595;2.0000;-0.0028;-0.0595;2.0000;NULL;NULL;-0.0652;-0.5869;0.3041;5.5630;1.9282;7.1354;-0.0649;-0.5844;0.2955;4.8839;2.6861;7.1807;1;NULL;-0.0928;-0.5518;0.2179;327.1370;355.6628;89.4875;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0549;-0.1001;0.4277;348.3036;351.7766;351.0534;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7997;2026-05-20 11:22:56.8337;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;9992;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0286;0.0117;-0.1151;353.0544;3.6850;356.8026;0.0595;-0.0028;-0.0595;2.0000;-0.0028;-0.0595;2.0000;NULL;1;-0.0652;-0.5869;0.3041;5.5630;1.9282;7.1354;-0.0649;-0.5844;0.2955;4.8839;2.6861;7.1807;1;NULL;-0.0928;-0.5518;0.2179;327.1370;355.6628;89.4875;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0549;-0.1001;0.4277;348.3036;351.7766;351.0534;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:56.8352;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9992;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0286;0.0117;-0.1151;353.0544;3.6850;356.8026;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0652;-0.5869;0.3041;5.5630;1.9282;7.1354;-0.0649;-0.5844;0.2955;4.8839;2.6861;7.1807;1;NULL;-0.0928;-0.5518;0.2179;327.1370;355.6628;89.4875;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0549;-0.1001;0.4277;348.3036;351.7766;351.0534;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:56.8367;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10102;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0536;0.0104;-0.1209;352.5443;353.5869;356.2209;NULL;-0.4635;0.0012;2.0000;-0.4635;0.0012;2.0000;NULL;NULL;-0.0659;-0.5866;0.3040;5.2932;1.6560;7.3950;-0.0663;-0.5844;0.2958;4.4739;2.1903;7.6322;1;NULL;-0.0962;-0.5674;0.2190;328.3318;352.9230;95.5912;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0799;-0.0927;0.4043;348.1549;339.5175;359.4633;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9165;2026-05-20 11:22:57.7505;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10102;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0536;0.0104;-0.1209;352.5443;353.5869;356.2209;0.0365;-0.4635;0.0012;2.0000;-0.4635;0.0012;2.0000;NULL;1;-0.0659;-0.5866;0.3040;5.2932;1.6560;7.3950;-0.0663;-0.5844;0.2958;4.4739;2.1903;7.6322;1;NULL;-0.0962;-0.5674;0.2190;328.3318;352.9230;95.5912;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0799;-0.0927;0.4043;348.1549;339.5175;359.4633;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:57.7505;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10102;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0536;0.0104;-0.1209;352.5443;353.5869;356.2209;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0659;-0.5866;0.3040;5.2932;1.6560;7.3950;-0.0663;-0.5844;0.2958;4.4739;2.1903;7.6322;1;NULL;-0.0962;-0.5674;0.2190;328.3318;352.9230;95.5912;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0799;-0.0927;0.4043;348.1549;339.5175;359.4633;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:57.7520;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10218;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0249;0.0098;-0.1254;352.8521;10.2401;355.8607;NULL;0.5550;-0.0171;2.0000;0.5550;-0.0171;2.0000;NULL;NULL;-0.0662;-0.5863;0.3040;5.0594;1.8660;8.4152;-0.0634;-0.5842;0.2956;4.2612;2.7629;8.1804;1;NULL;-0.0914;-0.5647;0.2143;331.3913;354.4022;89.1082;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2041;-0.0889;0.4098;347.6581;5.5549;357.2471;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9710;2026-05-20 11:22:58.7206;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10218;fc38c5c0-b261-4c0a-b9f0-1306858f4b9f;NULL;-0.0249;0.0098;-0.1254;352.8521;10.2401;355.8607;0.0576;0.5550;-0.0171;2.0000;0.5550;-0.0171;2.0000;NULL;1;-0.0662;-0.5863;0.3040;5.0594;1.8660;8.4152;-0.0634;-0.5842;0.2956;4.2612;2.7629;8.1804;1;NULL;-0.0914;-0.5647;0.2143;331.3913;354.4022;89.1082;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0019;-1.8947;-0.0182;0.0000;4.4277;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2041;-0.0889;0.4098;347.6581;5.5549;357.2471;Palm;NULL;6e703edb-f26b-48f6-bbee-3142779cd36e;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:22:58.7226;Hands;NULL;NULL;OpenXR
