Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4983;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0044;0.0060;-0.0519;348.5893;8.0052;357.4933;NULL;0.5030;-0.0193;2.0000;0.5030;-0.0193;2.0000;NULL;NULL;-0.0096;-0.6186;0.3726;13.7136;8.4709;4.1691;-0.0069;-0.6162;0.3648;13.2098;9.7343;4.3802;1;NULL;-0.0513;-0.6212;0.2748;12.8359;6.0953;94.4511;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.2275;-0.0415;0.4799;346.4410;6.3440;354.8281;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8080;2026-05-20 11:37:54.8012;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4983;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0044;0.0060;-0.0519;348.5893;8.0052;357.4933;0.0195;0.5030;-0.0193;2.0000;0.5030;-0.0193;2.0000;NULL;1;-0.0096;-0.6186;0.3726;13.7136;8.4709;4.1691;-0.0069;-0.6162;0.3648;13.2098;9.7343;4.3802;1;NULL;-0.0513;-0.6212;0.2748;12.8359;6.0953;94.4511;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.2275;-0.0415;0.4799;346.4410;6.3440;354.8281;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:54.8027;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4983;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0044;0.0060;-0.0519;348.5893;8.0052;357.4933;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0096;-0.6186;0.3726;13.7136;8.4709;4.1691;-0.0069;-0.6162;0.3648;13.2098;9.7343;4.3802;1;NULL;-0.0513;-0.6212;0.2748;12.8359;6.0953;94.4511;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.2275;-0.0415;0.4799;346.4410;6.3440;354.8281;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:54.8042;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5065;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0062;0.0063;-0.0474;349.0121;3.6582;357.7854;NULL;-0.1041;-0.0257;2.0000;-0.1041;-0.0257;2.0000;NULL;NULL;-0.0095;-0.6186;0.3725;13.8762;8.3460;3.8952;-0.0095;-0.6151;0.3637;13.0439;9.2567;3.5656;1;NULL;-0.0563;-0.6238;0.2749;12.6902;4.9527;93.2953;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0618;-0.0577;0.5015;347.9064;349.6444;353.2126;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6834;2026-05-20 11:37:55.4852;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5065;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0062;0.0063;-0.0474;349.0121;3.6582;357.7854;0.1072;-0.1041;-0.0257;2.0000;-0.1041;-0.0257;2.0000;NULL;0;-0.0095;-0.6186;0.3725;13.8762;8.3460;3.8952;-0.0095;-0.6151;0.3637;13.0439;9.2567;3.5656;1;NULL;-0.0563;-0.6238;0.2749;12.6902;4.9527;93.2953;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0618;-0.0577;0.5015;347.9064;349.6444;353.2126;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:55.4852;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5065;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0062;0.0063;-0.0474;349.0121;3.6582;357.7854;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0095;-0.6186;0.3725;13.8762;8.3460;3.8952;-0.0095;-0.6151;0.3637;13.0439;9.2567;3.5656;1;NULL;-0.0563;-0.6238;0.2749;12.6902;4.9527;93.2953;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0618;-0.0577;0.5015;347.9064;349.6444;353.2126;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:55.4867;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5149;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0081;0.0064;-0.0472;349.1353;1.4093;357.2141;NULL;-0.5681;0.0144;2.0000;-0.5681;0.0144;2.0000;NULL;NULL;-0.0096;-0.6183;0.3721;13.7245;8.3435;3.3378;-0.0098;-0.6143;0.3620;12.9345;9.2425;2.9625;1;NULL;-0.0560;-0.6235;0.2737;12.0756;6.5149;94.3596;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;-0.0807;-0.0654;0.4693;347.2510;336.8096;354.5125;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6997;2026-05-20 11:37:56.1845;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5149;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0081;0.0064;-0.0472;349.1353;1.4093;357.2141;0.0696;-0.5681;0.0144;2.0000;-0.5681;0.0144;2.0000;NULL;1;-0.0096;-0.6183;0.3721;13.7245;8.3435;3.3378;-0.0098;-0.6143;0.3620;12.9345;9.2425;2.9625;1;NULL;-0.0560;-0.6235;0.2737;12.0756;6.5149;94.3596;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;-0.0807;-0.0654;0.4693;347.2510;336.8096;354.5125;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:56.1850;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5149;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0081;0.0064;-0.0472;349.1353;1.4093;357.2141;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0096;-0.6183;0.3721;13.7245;8.3435;3.3378;-0.0098;-0.6143;0.3620;12.9345;9.2425;2.9625;1;NULL;-0.0560;-0.6235;0.2737;12.0756;6.5149;94.3596;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;-0.0807;-0.0654;0.4693;347.2510;336.8096;354.5125;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:56.1875;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5209;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0064;0.0067;-0.0499;348.5426;3.4834;357.7456;NULL;-0.0720;-0.0412;2.0000;-0.0720;-0.0412;2.0000;NULL;NULL;-0.0098;-0.6179;0.3716;13.7559;8.5319;3.6194;-0.0065;-0.6157;0.3635;13.2918;9.8480;3.6282;1;NULL;-0.0534;-0.6223;0.2748;10.4330;7.9108;93.4874;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0916;-0.0569;0.4983;347.2742;352.1104;352.5695;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4999;2026-05-20 11:37:56.6841;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5209;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0064;0.0067;-0.0499;348.5426;3.4834;357.7456;0.0829;-0.0720;-0.0412;2.0000;-0.0720;-0.0412;2.0000;NULL;1;-0.0098;-0.6179;0.3716;13.7559;8.5319;3.6194;-0.0065;-0.6157;0.3635;13.2918;9.8480;3.6282;1;NULL;-0.0534;-0.6223;0.2748;10.4330;7.9108;93.4874;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0916;-0.0569;0.4983;347.2742;352.1104;352.5695;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:56.6852;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5209;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0064;0.0067;-0.0499;348.5426;3.4834;357.7456;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0098;-0.6179;0.3716;13.7559;8.5319;3.6194;-0.0065;-0.6157;0.3635;13.2918;9.8480;3.6282;1;NULL;-0.0534;-0.6223;0.2748;10.4330;7.9108;93.4874;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0916;-0.0569;0.4983;347.2742;352.1104;352.5695;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:56.6877;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5280;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0022;0.0060;-0.0505;348.8706;5.5467;357.4055;NULL;0.3379;-0.0232;2.0000;0.3379;-0.0232;2.0000;NULL;NULL;-0.0091;-0.6182;0.3715;13.9678;8.5171;3.3150;-0.0072;-0.6169;0.3641;13.5672;9.3858;3.2209;1;NULL;-0.0531;-0.6248;0.2760;11.9291;6.1777;93.6094;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.2019;-0.0510;0.5013;345.6204;3.2517;351.1094;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5998;2026-05-20 11:37:57.2833;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5280;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0022;0.0060;-0.0505;348.8706;5.5467;357.4055;0.1638;0.3379;-0.0232;2.0000;0.3379;-0.0232;2.0000;NULL;0;-0.0091;-0.6182;0.3715;13.9678;8.5171;3.3150;-0.0072;-0.6169;0.3641;13.5672;9.3858;3.2209;1;NULL;-0.0531;-0.6248;0.2760;11.9291;6.1777;93.6094;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.2019;-0.0510;0.5013;345.6204;3.2517;351.1094;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:57.2859;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5280;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;-0.0022;0.0060;-0.0505;348.8706;5.5467;357.4055;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0091;-0.6182;0.3715;13.9678;8.5171;3.3150;-0.0072;-0.6169;0.3641;13.5672;9.3858;3.2209;1;NULL;-0.0531;-0.6248;0.2760;11.9291;6.1777;93.6094;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.2019;-0.0510;0.5013;345.6204;3.2517;351.1094;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:57.2864;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5385;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;0.0016;0.0061;-0.0512;348.8868;3.2253;356.0826;NULL;-0.5955;-0.0095;2.0000;-0.5955;-0.0095;2.0000;NULL;NULL;-0.0089;-0.6187;0.3715;14.0182;8.3579;2.7833;-0.0097;-0.6151;0.3616;13.0623;9.2649;2.5630;1;NULL;-0.0557;-0.6222;0.2726;13.6561;5.2940;91.9014;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;-0.0510;-0.0655;0.4647;346.2559;335.6531;352.2834;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8749;2026-05-20 11:37:58.1595;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5385;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;0.0016;0.0061;-0.0512;348.8868;3.2253;356.0826;0.0960;-0.5955;-0.0095;2.0000;-0.5955;-0.0095;2.0000;NULL;1;-0.0089;-0.6187;0.3715;14.0182;8.3579;2.7833;-0.0097;-0.6151;0.3616;13.0623;9.2649;2.5630;1;NULL;-0.0557;-0.6222;0.2726;13.6561;5.2940;91.9014;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;-0.0510;-0.0655;0.4647;346.2559;335.6531;352.2834;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:58.1605;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5385;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;0.0016;0.0061;-0.0512;348.8868;3.2253;356.0826;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0089;-0.6187;0.3715;14.0182;8.3579;2.7833;-0.0097;-0.6151;0.3616;13.0623;9.2649;2.5630;1;NULL;-0.0557;-0.6222;0.2726;13.6561;5.2940;91.9014;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;-0.0510;-0.0655;0.4647;346.2559;335.6531;352.2834;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:58.1621;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5449;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;0.0031;0.0062;-0.0537;348.6431;4.8370;356.6383;NULL;-0.0969;-0.0037;2.0000;-0.0969;-0.0037;2.0000;NULL;NULL;-0.0090;-0.6184;0.3710;13.8539;8.4725;2.6968;-0.0058;-0.6153;0.3622;13.1038;9.7710;2.5461;1;NULL;-0.0539;-0.6189;0.2708;13.1325;6.5407;92.5890;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0980;-0.0572;0.4972;346.9251;350.6719;352.4113;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5331;2026-05-20 11:37:58.6924;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5449;e9eab986-cfb0-4bd5-81ac-d8b1de0145b9;NULL;0.0031;0.0062;-0.0537;348.6431;4.8370;356.6383;0.0970;-0.0969;-0.0037;2.0000;-0.0969;-0.0037;2.0000;NULL;1;-0.0090;-0.6184;0.3710;13.8539;8.4725;2.6968;-0.0058;-0.6153;0.3622;13.1038;9.7710;2.5461;1;NULL;-0.0539;-0.6189;0.2708;13.1325;6.5407;92.5890;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.3537;-0.3405;0.4285;45.2011;234.3264;180.4440;-1.0547;-0.3352;0.4316;45.2010;234.3264;180.4441;0;NULL;0.0980;-0.0572;0.4972;346.9251;350.6719;352.4113;Palm;NULL;fad792d1-8c7c-4cbc-af14-c83a39252a4e;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:37:58.6924;Hands;NULL;NULL;OpenXR
