Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;3927;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0022;0.0065;-0.0302;1.6674;359.3038;0.5711;0.3266;0.3226;0.0511;2.0000;0.3226;0.0511;2.0000;NULL;0;-0.1155;-0.6575;0.3972;9.4515;0.1694;288.0733;-0.1147;-0.6559;0.3897;9.5473;0.1590;287.9434;1;NULL;-0.1147;-0.6559;0.3897;9.5473;0.1590;287.9434;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6840;-0.2034;0.4103;351.1262;347.1927;10.5879;-0.0196;-0.2090;0.4059;352.1616;345.8460;11.6867;0;NULL;-0.0196;-0.2090;0.4059;352.1616;345.8460;11.6867;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:27.7600;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3927;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0022;0.0065;-0.0302;1.6674;359.3038;0.5711;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1155;-0.6575;0.3972;9.4515;0.1694;288.0733;-0.1147;-0.6559;0.3897;9.5473;0.1590;287.9434;1;NULL;-0.1147;-0.6559;0.3897;9.5473;0.1590;287.9434;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6840;-0.2034;0.4103;351.1262;347.1927;10.5879;-0.0196;-0.2090;0.4059;352.1616;345.8460;11.6867;0;NULL;-0.0196;-0.2090;0.4059;352.1616;345.8460;11.6867;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:27.7615;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3992;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0005;0.0066;-0.0303;1.5845;359.4962;0.7975;NULL;0.7520;0.0161;2.0000;0.7520;0.0161;2.0000;NULL;NULL;-0.1155;-0.6575;0.3973;9.5185;0.1277;288.1296;-0.1152;-0.6564;0.3908;9.6990;0.0990;288.2346;1;NULL;-0.1152;-0.6564;0.3908;9.6990;0.0990;288.2346;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7407;-0.2015;0.4285;352.1161;0.4135;3.0552;0.0469;-0.2005;0.4251;352.6019;0.1319;2.5695;0;NULL;0.0469;-0.2005;0.4251;352.6019;0.1319;2.5695;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5409;2026-05-20 11:02:28.2986;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;3992;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0005;0.0066;-0.0303;1.5845;359.4962;0.7975;0.2526;0.7520;0.0161;2.0000;0.7520;0.0161;2.0000;NULL;0;-0.1155;-0.6575;0.3973;9.5185;0.1277;288.1296;-0.1152;-0.6564;0.3908;9.6990;0.0990;288.2346;1;NULL;-0.1152;-0.6564;0.3908;9.6990;0.0990;288.2346;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7407;-0.2015;0.4285;352.1161;0.4135;3.0552;0.0469;-0.2005;0.4251;352.6019;0.1319;2.5695;0;NULL;0.0469;-0.2005;0.4251;352.6019;0.1319;2.5695;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:28.3001;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3992;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0005;0.0066;-0.0303;1.5845;359.4962;0.7975;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1155;-0.6575;0.3973;9.5185;0.1277;288.1296;-0.1152;-0.6564;0.3908;9.6990;0.0990;288.2346;1;NULL;-0.1152;-0.6564;0.3908;9.6990;0.0990;288.2346;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7407;-0.2015;0.4285;352.1161;0.4135;3.0552;0.0469;-0.2005;0.4251;352.6019;0.1319;2.5695;0;NULL;0.0469;-0.2005;0.4251;352.6019;0.1319;2.5695;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:28.3026;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4066;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0023;0.0068;-0.0312;1.5310;358.2523;0.7871;NULL;-0.4176;-0.0017;2.0000;-0.4176;-0.0017;2.0000;NULL;NULL;-0.1155;-0.6575;0.3974;9.5919;0.0821;288.1527;-0.1160;-0.6571;0.3901;9.8533;0.0904;288.1264;1;NULL;-0.1160;-0.6571;0.3901;9.8533;0.0904;288.1264;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6180;-0.2197;0.3762;353.5423;327.4700;23.2084;-0.0947;-0.2217;0.3581;353.4050;325.7208;23.1686;0;NULL;-0.0947;-0.2217;0.3581;353.4050;325.7208;23.1686;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6166;2026-05-20 11:02:28.9160;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4066;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0023;0.0068;-0.0312;1.5310;358.2523;0.7871;0.0824;-0.4176;-0.0017;2.0000;-0.4176;-0.0017;2.0000;NULL;1;-0.1155;-0.6575;0.3974;9.5919;0.0821;288.1527;-0.1160;-0.6571;0.3901;9.8533;0.0904;288.1264;1;NULL;-0.1160;-0.6571;0.3901;9.8533;0.0904;288.1264;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6180;-0.2197;0.3762;353.5423;327.4700;23.2084;-0.0947;-0.2217;0.3581;353.4050;325.7208;23.1686;0;NULL;-0.0947;-0.2217;0.3581;353.4050;325.7208;23.1686;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:28.9176;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4066;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0023;0.0068;-0.0312;1.5310;358.2523;0.7871;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1155;-0.6575;0.3974;9.5919;0.0821;288.1527;-0.1160;-0.6571;0.3901;9.8533;0.0904;288.1264;1;NULL;-0.1160;-0.6571;0.3901;9.8533;0.0904;288.1264;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6180;-0.2197;0.3762;353.5423;327.4700;23.2084;-0.0947;-0.2217;0.3581;353.4050;325.7208;23.1686;0;NULL;-0.0947;-0.2217;0.3581;353.4050;325.7208;23.1686;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:28.9191;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4125;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0009;0.0070;-0.0306;1.4396;359.0304;0.6349;NULL;0.2799;-0.0024;2.0000;0.2799;-0.0024;2.0000;NULL;NULL;-0.1155;-0.6576;0.3974;9.6414;0.0786;288.1609;-0.1149;-0.6570;0.3904;9.7740;0.0814;288.0730;1;NULL;-0.1149;-0.6570;0.3904;9.7740;0.0814;288.0730;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6857;-0.2125;0.4115;352.6961;345.6679;13.1529;-0.0121;-0.2131;0.4069;353.0827;344.1561;13.8214;0;NULL;-0.0121;-0.2131;0.4069;353.0827;344.1561;13.8214;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4918;2026-05-20 11:02:29.4084;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4125;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0009;0.0070;-0.0306;1.4396;359.0304;0.6349;0.2799;0.2799;-0.0024;2.0000;0.2799;-0.0024;2.0000;NULL;0;-0.1155;-0.6576;0.3974;9.6414;0.0786;288.1609;-0.1149;-0.6570;0.3904;9.7740;0.0814;288.0730;1;NULL;-0.1149;-0.6570;0.3904;9.7740;0.0814;288.0730;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6857;-0.2125;0.4115;352.6961;345.6679;13.1529;-0.0121;-0.2131;0.4069;353.0827;344.1561;13.8214;0;NULL;-0.0121;-0.2131;0.4069;353.0827;344.1561;13.8214;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:29.4084;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4125;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0009;0.0070;-0.0306;1.4396;359.0304;0.6349;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1155;-0.6576;0.3974;9.6414;0.0786;288.1609;-0.1149;-0.6570;0.3904;9.7740;0.0814;288.0730;1;NULL;-0.1149;-0.6570;0.3904;9.7740;0.0814;288.0730;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6857;-0.2125;0.4115;352.6961;345.6679;13.1529;-0.0121;-0.2131;0.4069;353.0827;344.1561;13.8214;0;NULL;-0.0121;-0.2131;0.4069;353.0827;344.1561;13.8214;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:29.4099;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4220;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0016;0.0061;-0.0289;1.7935;358.1308;0.6317;NULL;-0.4584;-0.0021;2.0000;-0.4584;-0.0021;2.0000;NULL;NULL;-0.1154;-0.6576;0.3975;9.6519;0.0712;288.1346;-0.1167;-0.6565;0.3899;9.8000;0.0210;288.0594;1;NULL;-0.1167;-0.6565;0.3899;9.8000;0.0210;288.0594;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6200;-0.2159;0.3734;353.7498;326.4567;23.2510;-0.0967;-0.2219;0.3566;354.5354;324.6745;23.7600;0;NULL;-0.0967;-0.2219;0.3566;354.5354;324.6745;23.7600;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7913;2026-05-20 11:02:30.1987;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4220;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0016;0.0061;-0.0289;1.7935;358.1308;0.6317;0.0416;-0.4584;-0.0021;2.0000;-0.4584;-0.0021;2.0000;NULL;1;-0.1154;-0.6576;0.3975;9.6519;0.0712;288.1346;-0.1167;-0.6565;0.3899;9.8000;0.0210;288.0594;1;NULL;-0.1167;-0.6565;0.3899;9.8000;0.0210;288.0594;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6200;-0.2159;0.3734;353.7498;326.4567;23.2510;-0.0967;-0.2219;0.3566;354.5354;324.6745;23.7600;0;NULL;-0.0967;-0.2219;0.3566;354.5354;324.6745;23.7600;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:30.2002;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4220;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0016;0.0061;-0.0289;1.7935;358.1308;0.6317;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1154;-0.6576;0.3975;9.6519;0.0712;288.1346;-0.1167;-0.6565;0.3899;9.8000;0.0210;288.0594;1;NULL;-0.1167;-0.6565;0.3899;9.8000;0.0210;288.0594;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6200;-0.2159;0.3734;353.7498;326.4567;23.2510;-0.0967;-0.2219;0.3566;354.5354;324.6745;23.7600;0;NULL;-0.0967;-0.2219;0.3566;354.5354;324.6745;23.7600;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:30.2017;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4279;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0003;0.0067;-0.0288;1.5922;359.0604;0.6272;NULL;0.1712;-0.0078;2.0000;0.1712;-0.0078;2.0000;NULL;NULL;-0.1154;-0.6576;0.3976;9.6649;0.0703;288.1370;-0.1146;-0.6555;0.3902;9.7088;0.0902;288.0298;1;NULL;-0.1146;-0.6555;0.3902;9.7088;0.0902;288.0298;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6872;-0.2134;0.4082;352.9941;342.0406;13.5816;-0.0100;-0.2149;0.4033;353.5070;341.0404;14.1609;0;NULL;-0.0100;-0.2149;0.4033;353.5070;341.0404;14.1609;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4916;2026-05-20 11:02:30.6911;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4279;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0003;0.0067;-0.0288;1.5922;359.0604;0.6272;0.1714;0.1712;-0.0078;2.0000;0.1712;-0.0078;2.0000;NULL;0;-0.1154;-0.6576;0.3976;9.6649;0.0703;288.1370;-0.1146;-0.6555;0.3902;9.7088;0.0902;288.0298;1;NULL;-0.1146;-0.6555;0.3902;9.7088;0.0902;288.0298;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6872;-0.2134;0.4082;352.9941;342.0406;13.5816;-0.0100;-0.2149;0.4033;353.5070;341.0404;14.1609;0;NULL;-0.0100;-0.2149;0.4033;353.5070;341.0404;14.1609;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:30.6921;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4279;628a3a7c-6633-4660-806f-75313c90afa3;NULL;0.0003;0.0067;-0.0288;1.5922;359.0604;0.6272;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1154;-0.6576;0.3976;9.6649;0.0703;288.1370;-0.1146;-0.6555;0.3902;9.7088;0.0902;288.0298;1;NULL;-0.1146;-0.6555;0.3902;9.7088;0.0902;288.0298;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6872;-0.2134;0.4082;352.9941;342.0406;13.5816;-0.0100;-0.2149;0.4033;353.5070;341.0404;14.1609;0;NULL;-0.0100;-0.2149;0.4033;353.5070;341.0404;14.1609;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:30.6936;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4341;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0011;0.0063;-0.0280;1.7419;359.1633;0.7550;NULL;0.5885;0.0255;2.0000;0.5885;0.0255;2.0000;NULL;NULL;-0.1153;-0.6574;0.3975;9.6678;0.0707;288.1251;-0.1146;-0.6554;0.3903;9.7839;0.0726;288.0856;1;NULL;-0.1146;-0.6554;0.3903;9.7839;0.0726;288.0856;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7384;-0.2066;0.4254;351.6525;354.5632;7.3087;0.0432;-0.2066;0.4221;352.1268;354.5689;6.8886;0;NULL;0.0432;-0.2066;0.4221;352.1268;354.5689;6.8886;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5166;2026-05-20 11:02:31.2079;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4341;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0011;0.0063;-0.0280;1.7419;359.1633;0.7550;0.0922;0.5885;0.0255;2.0000;0.5885;0.0255;2.0000;NULL;1;-0.1153;-0.6574;0.3975;9.6678;0.0707;288.1251;-0.1146;-0.6554;0.3903;9.7839;0.0726;288.0856;1;NULL;-0.1146;-0.6554;0.3903;9.7839;0.0726;288.0856;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7384;-0.2066;0.4254;351.6525;354.5632;7.3087;0.0432;-0.2066;0.4221;352.1268;354.5689;6.8886;0;NULL;0.0432;-0.2066;0.4221;352.1268;354.5689;6.8886;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:31.2089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4341;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0011;0.0063;-0.0280;1.7419;359.1633;0.7550;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1153;-0.6574;0.3975;9.6678;0.0707;288.1251;-0.1146;-0.6554;0.3903;9.7839;0.0726;288.0856;1;NULL;-0.1146;-0.6554;0.3903;9.7839;0.0726;288.0856;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7384;-0.2066;0.4254;351.6525;354.5632;7.3087;0.0432;-0.2066;0.4221;352.1268;354.5689;6.8886;0;NULL;0.0432;-0.2066;0.4221;352.1268;354.5689;6.8886;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:02:31.2095;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4406;628a3a7c-6633-4660-806f-75313c90afa3;NULL;-0.0035;0.0061;-0.0286;1.8302;357.8456;0.7127;NULL;-0.3257;-0.0365;2.0000;-0.3257;-0.0365;2.0000;NULL;NULL;-0.1153;-0.6573;0.3975;9.6900;0.0620;288.1340;-0.1162;-0.6561;0.3900;9.9449;-0.0006;288.4094;1;NULL;-0.1162;-0.6561;0.3900;9.9449;-0.0006;288.4094;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6220;-0.2242;0.3772;354.2965;329.7156;24.1401;-0.0928;-0.2278;0.3596;354.5627;327.8550;24.5574;0;NULL;-0.0928;-0.2278;0.3596;354.5627;327.8550;24.5574;ControllerBody;NULL;e9de19f0-e212-45c7-8f69-5cfdc4c65bf0;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5414;2026-05-20 11:02:31.7491;Controllers;NULL;NULL;OpenXR
