ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;192;0.0000;-0.0078;-0.0136;0.0253;3.7451;4.5567;3.1454;-0.0078;-0.0136;0.0253;0.9983;0.0337;0.0388;0.0261;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0952;-0.2467;0.2428;44.7265;14.6589;167.1037;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;OpenLoop;2026-05-18 09:49:20.0047;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;194;0.0000;-0.0074;-0.0139;0.0254;3.6229;3.9845;3.1188;-0.0074;-0.0139;0.0254;0.9986;0.0325;0.0339;0.0261;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0954;-0.2470;0.2428;44.7374;14.6425;167.0715;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;OpenLoop;2026-05-18 09:49:20.0374;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;195;0.0000;-0.0074;-0.0141;0.0257;3.7056;3.9358;3.0660;-0.0074;-0.0141;0.0257;0.9986;0.0332;0.0334;0.0256;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0955;-0.2471;0.2428;44.7311;14.6099;167.0363;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;OpenLoop;2026-05-18 09:49:20.0711;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;196;0.0000;-0.0073;-0.0142;0.0265;3.9158;3.9387;3.1758;-0.0073;-0.0142;0.0265;0.9985;0.0351;0.0334;0.0265;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0956;-0.2473;0.2429;44.7257;14.5806;167.0044;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;OpenLoop;2026-05-18 09:49:20.1041;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;198;0.0000;-0.0070;-0.0142;0.0278;4.2574;4.4232;3.2182;-0.0070;-0.0142;0.0278;0.9982;0.0382;0.0375;0.0266;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0958;-0.2475;0.2429;44.7365;14.5691;166.9787;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;OpenLoop;2026-05-18 09:49:20.1667;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;199;0.0000;-0.0079;-0.0132;0.0255;3.7419;4.6716;2.8825;-0.0079;-0.0132;0.0255;0.9984;0.0336;0.0399;0.0238;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0959;-0.2476;0.2429;44.7423;14.5630;166.9651;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;OpenLoop;2026-05-18 09:49:20.8171;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;200;0.0000;-0.0038;-0.0149;0.0261;3.8063;5.0238;2.6818;-0.0038;-0.0149;0.0261;0.9982;0.0342;0.0430;0.0219;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0959;-0.2477;0.2429;44.7475;14.5574;166.9525;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.7409;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;201;0.0000;-0.0036;-0.0150;0.0257;3.7302;4.9737;2.6250;-0.0036;-0.0150;0.0257;0.9983;0.0335;0.0426;0.0215;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0960;-0.2478;0.2429;44.7525;14.5521;166.9408;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.8142;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;202;0.0000;-0.0036;-0.0149;0.0254;3.7075;5.1245;2.6706;-0.0036;-0.0149;0.0254;0.9982;0.0333;0.0439;0.0218;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0961;-0.2479;0.2429;44.7572;14.5471;166.9296;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.8621;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;203;0.0000;-0.0035;-0.0148;0.0253;3.6892;5.2357;2.4245;-0.0035;-0.0148;0.0253;0.9982;0.0331;0.0450;0.0197;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0961;-0.2480;0.2429;44.7540;14.5291;166.9097;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.8920;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;204;0.0000;-0.0030;-0.0146;0.0253;3.7612;5.1497;2.2121;-0.0030;-0.0146;0.0253;0.9983;0.0336;0.0443;0.0178;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0962;-0.2481;0.2429;44.7584;14.5251;166.9002;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.9264;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;205;0.0000;-0.0023;-0.0147;0.0254;3.7506;5.0837;1.8004;-0.0023;-0.0147;0.0254;0.9984;0.0334;0.0438;0.0142;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0963;-0.2481;0.2429;44.7624;14.5213;166.8913;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.9674;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;207;0.0000;-0.0011;-0.0155;0.0258;3.5870;4.7163;1.2636;-0.0011;-0.0155;0.0258;0.9986;0.0317;0.0408;0.0097;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0963;-0.2482;0.2429;44.7643;14.5133;166.8790;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:21.9923;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;209;0.0000;0.0001;-0.0157;0.0267;3.7355;4.2123;1.1469;0.0001;-0.0157;0.0267;0.9988;0.0329;0.0364;0.0088;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0964;-0.2483;0.2429;44.7697;14.5086;166.8674;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.0251;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;211;0.0000;0.0011;-0.0158;0.0280;4.1586;4.0221;0.9261;0.0011;-0.0158;0.0280;0.9987;0.0365;0.0348;0.0068;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0965;-0.2484;0.2429;44.7747;14.5042;166.8567;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.0590;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;213;0.0000;0.0021;-0.0156;0.0296;4.5910;4.1787;0.6472;0.0021;-0.0156;0.0296;0.9985;0.0402;0.0362;0.0042;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0965;-0.2485;0.2429;44.7793;14.5001;166.8469;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.0923;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;215;0.0000;0.0032;-0.0152;0.0309;4.9469;4.5547;0.6224;0.0032;-0.0152;0.0309;0.9983;0.0433;0.0395;0.0037;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0966;-0.2486;0.2429;44.7836;14.4963;166.8377;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.1248;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;217;0.0000;0.0041;-0.0148;0.0310;5.3224;5.0054;0.6526;0.0041;-0.0148;0.0310;0.9980;0.0466;0.0434;0.0037;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0966;-0.2487;0.2429;44.7811;14.4814;166.8211;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.1591;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;219;0.0000;0.0050;-0.0149;0.0303;5.0170;5.5172;0.6011;0.0050;-0.0149;0.0303;0.9979;0.0440;0.0479;0.0031;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0967;-0.2487;0.2429;44.7820;14.4729;166.8093;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.1915;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;221;0.0000;0.0062;-0.0154;0.0296;4.4467;5.8369;0.4371;0.0062;-0.0154;0.0296;0.9980;0.0389;0.0507;0.0018;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0967;-0.2488;0.2429;44.7858;14.4703;166.8022;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.2259;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;223;0.0000;0.0074;-0.0150;0.0288;4.4725;6.0392;0.2569;0.0074;-0.0150;0.0288;0.9979;0.0391;0.0525;0.0002;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0968;-0.2489;0.2429;44.7894;14.4679;166.7953;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.2594;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;225;0.0000;0.0087;-0.0144;0.0280;4.6541;6.2307;0.0976;0.0087;-0.0144;0.0280;0.9977;0.0406;0.0543;-0.0014;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0968;-0.2489;0.2429;44.7903;14.4611;166.7859;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.2929;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;227;0.0000;0.0094;-0.0140;0.0270;4.7148;6.3677;359.6428;0.0094;-0.0140;0.0270;0.9976;0.0409;0.0556;-0.0054;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0969;-0.2490;0.2429;44.7912;14.4549;166.7769;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.3270;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;229;0.0000;0.0101;-0.0139;0.0260;4.3138;6.3040;359.3112;0.0101;-0.0139;0.0260;0.9977;0.0372;0.0552;-0.0081;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0969;-0.2490;0.2429;44.7944;14.4531;166.7714;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.3605;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;231;0.0000;0.0110;-0.0134;0.0250;3.9653;6.0570;359.4149;0.0110;-0.0134;0.0250;0.9980;0.0343;0.0530;-0.0069;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0970;-0.2491;0.2429;44.7952;14.4477;166.7637;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.3929;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;233;0.0000;0.0113;-0.0125;0.0246;3.8179;6.0527;359.2678;0.0113;-0.0125;0.0246;0.9980;0.0329;0.0530;-0.0081;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0970;-0.2491;0.2429;44.7980;14.4462;166.7588;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.4254;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;235;0.0000;0.0112;-0.0116;0.0239;3.8661;6.3239;359.0212;0.0112;-0.0116;0.0239;0.9979;0.0332;0.0554;-0.0104;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0970;-0.2492;0.2429;44.7988;14.4414;166.7519;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.4588;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;237;0.0000;0.0111;-0.0118;0.0231;3.5229;6.5096;359.0827;0.0111;-0.0118;0.0231;0.9979;0.0302;0.0570;-0.0097;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0971;-0.2492;0.2429;44.7996;14.4369;166.7454;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.4922;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;239;0.0000;0.0111;-0.0121;0.0225;3.0930;6.5061;359.2915;0.0111;-0.0121;0.0225;0.9980;0.0266;0.0569;-0.0077;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0971;-0.2493;0.2429;44.8022;14.4358;166.7412;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.5246;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;241;0.0000;0.0111;-0.0121;0.0220;3.0005;6.4495;359.5177;0.0111;-0.0121;0.0220;0.9981;0.0259;0.0563;-0.0057;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0971;-0.2493;0.2429;44.8047;14.4347;166.7373;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.5585;Controllers;1;OpenXR
Left;;Baseline;0;NoMitigation;None;anonymous;Sample;243;0.0000;0.0112;-0.0125;0.0222;2.9913;6.4575;359.5154;0.0112;-0.0125;0.0222;0.9981;0.0258;0.0564;-0.0057;0;0.1082;-1.7141;-0.0132;0.0000;341.8270;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0971;-0.2493;0.2429;44.8047;14.4347;166.7373;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;0;0.0969;-0.2456;0.2379;44.9029;14.3906;166.5810;ControllerBody;fc9c2bd3-aae8-4497-a886-be853502c08c;;LineBisection;2026-05-18 09:49:22.5924;Controllers;1;OpenXR
