ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2435;0.0000;-0.0129;0.0025;-0.0342;357.8189;358.5870;0.3801;-0.0129;0.0025;-0.0342;-0.9997;0.0191;0.0123;-0.0031;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0019;0.9996;0.0143;-0.0104;0.5435;0.9999;0.0010;-0.0140;0.0005;0.0143;-0.0104;0.5435;0.1108;358.3913;0.0553;0.0168;-0.0108;0.5374;0.1380;358.4445;0.0459;0;0.0168;-0.0108;0.5374;0.1380;358.4445;0.0459;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.0463;Controllers;18;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2438;0.0000;-0.0128;0.0025;-0.0342;357.8213;358.5366;0.4028;-0.0128;0.0025;-0.0342;-0.9997;0.0191;0.0127;-0.0033;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0019;0.9996;0.0143;-0.0104;0.5435;0.9999;0.0010;-0.0140;0.0005;0.0143;-0.0104;0.5435;0.1107;358.3929;0.0541;0.0171;-0.0109;0.5375;0.0975;358.5707;359.9041;0;0.0171;-0.0109;0.5375;0.0975;358.5707;359.9041;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.0731;Controllers;18;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2441;0.0000;-0.0128;0.0026;-0.0341;357.8063;358.5089;0.3984;-0.0128;0.0026;-0.0341;-0.9997;0.0192;0.0129;-0.0032;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0019;0.9996;0.0144;-0.0104;0.5435;0.9999;0.0009;-0.0140;0.0004;0.0144;-0.0104;0.5435;0.1089;358.3980;0.0480;0.0169;-0.0107;0.5374;0.0386;358.5288;359.8529;1;0.0169;-0.0107;0.5374;0.0386;358.5288;359.8529;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.0967;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2444;0.0000;-0.0128;0.0025;-0.0341;357.8345;358.4657;0.3557;-0.0128;0.0025;-0.0341;-0.9997;0.0189;0.0133;-0.0029;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0018;0.9996;0.0144;-0.0104;0.5436;0.9999;0.0009;-0.0140;0.0004;0.0144;-0.0104;0.5436;0.1036;358.3928;0.0456;0.0157;-0.0105;0.5369;359.9200;358.1534;0.0234;1;0.0157;-0.0105;0.5369;359.9200;358.1534;0.0234;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.1209;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2447;0.0000;-0.0127;0.0025;-0.0341;357.8568;358.4592;0.3962;-0.0127;0.0025;-0.0341;-0.9997;0.0187;0.0134;-0.0032;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0017;0.9996;0.0144;-0.0104;0.5436;0.9999;0.0009;-0.0141;0.0004;0.0144;-0.0104;0.5436;0.0981;358.3855;0.0457;0.0159;-0.0104;0.5371;359.9437;358.2181;0.0277;1;0.0159;-0.0104;0.5371;359.9437;358.2181;0.0277;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.1464;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2450;0.0000;-0.0126;0.0025;-0.0341;357.8680;358.4797;0.3645;-0.0126;0.0025;-0.0341;-0.9997;0.0186;0.0132;-0.0029;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0017;0.9996;0.0145;-0.0104;0.5436;0.9999;0.0008;-0.0141;0.0004;0.0145;-0.0104;0.5436;0.0971;358.3844;0.0454;0.0162;-0.0101;0.5375;0.0313;358.3713;359.9304;1;0.0162;-0.0101;0.5375;0.0313;358.3713;359.9304;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.1724;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2453;0.0000;-0.0124;0.0025;-0.0342;357.8621;358.5198;0.2669;-0.0124;0.0025;-0.0342;-0.9997;0.0187;0.0129;-0.0021;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0017;0.9996;0.0145;-0.0104;0.5436;0.9999;0.0008;-0.0141;0.0003;0.0145;-0.0104;0.5436;0.0948;358.3895;0.0386;0.0167;-0.0096;0.5377;359.9883;358.5902;359.7839;1;0.0167;-0.0096;0.5377;359.9883;358.5902;359.7839;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.1966;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2456;0.0000;-0.0123;0.0025;-0.0342;357.8432;358.5296;0.2780;-0.0123;0.0025;-0.0342;-0.9997;0.0188;0.0128;-0.0022;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0016;0.9996;0.0146;-0.0104;0.5437;0.9999;0.0008;-0.0140;0.0003;0.0146;-0.0104;0.5437;0.0918;358.3924;0.0340;0.0165;-0.0095;0.5377;359.9691;358.5111;359.9012;1;0.0165;-0.0095;0.5377;359.9691;358.5111;359.9012;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.2222;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2459;0.0000;-0.0122;0.0027;-0.0342;357.7616;358.5465;0.3399;-0.0122;0.0027;-0.0342;-0.9997;0.0196;0.0126;-0.0027;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0016;0.9996;0.0146;-0.0104;0.5437;0.9999;0.0008;-0.0140;0.0003;0.0146;-0.0104;0.5437;0.0893;358.3945;0.0316;0.0165;-0.0094;0.5378;359.9898;358.4749;359.9079;0;0.0165;-0.0094;0.5378;359.9898;358.4749;359.9079;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.2467;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2462;0.0000;-0.0121;0.0027;-0.0342;357.7391;358.5592;0.3304;-0.0121;0.0027;-0.0342;-0.9997;0.0198;0.0125;-0.0026;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0015;0.9996;0.0146;-0.0103;0.5437;0.9999;0.0008;-0.0140;0.0002;0.0146;-0.0103;0.5437;0.0874;358.3950;0.0259;0.0164;-0.0092;0.5378;-0.0012;358.3961;359.8108;0;0.0164;-0.0092;0.5378;-0.0012;358.3961;359.8108;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.2725;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2465;0.0000;-0.0121;0.0026;-0.0342;357.7691;358.5691;0.3074;-0.0121;0.0026;-0.0342;-0.9997;0.0195;0.0124;-0.0024;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0015;0.9996;0.0147;-0.0103;0.5438;0.9999;0.0007;-0.0140;0.0002;0.0147;-0.0103;0.5438;0.0851;358.3950;0.0228;0.0162;-0.0091;0.5378;359.9555;358.3991;359.8983;0;0.0162;-0.0091;0.5378;359.9555;358.3991;359.8983;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.2978;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2468;0.0000;-0.0121;0.0024;-0.0343;357.8065;358.5562;0.3290;-0.0121;0.0024;-0.0343;-0.9997;0.0192;0.0125;-0.0026;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0280;-0.0014;0.9996;0.0147;-0.0103;0.5438;0.9999;0.0007;-0.0140;0.0002;0.0147;-0.0103;0.5438;0.0821;358.3945;0.0201;0.0161;-0.0090;0.5379;359.9420;358.3393;359.8721;0;0.0161;-0.0090;0.5379;359.9420;358.3393;359.8721;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.3221;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2471;0.0000;-0.0120;0.0024;-0.0343;357.8032;358.5591;0.3002;-0.0120;0.0024;-0.0343;-0.9997;0.0192;0.0125;-0.0024;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0014;0.9996;0.0147;-0.0103;0.5438;0.9999;0.0007;-0.0140;0.0001;0.0147;-0.0103;0.5438;0.0800;358.3917;0.0143;0.0161;-0.0092;0.5382;0.0235;358.2890;359.8075;0;0.0161;-0.0092;0.5382;0.0235;358.2890;359.8075;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.3464;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2474;0.0000;-0.0119;0.0024;-0.0343;357.7859;358.5886;0.2091;-0.0119;0.0024;-0.0343;-0.9997;0.0193;0.0123;-0.0016;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0014;0.9996;0.0147;-0.0102;0.5439;0.9999;0.0007;-0.0141;0.0001;0.0147;-0.0102;0.5439;0.0805;358.3899;0.0130;0.0163;-0.0095;0.5384;0.0517;358.3439;359.9401;0;0.0163;-0.0095;0.5384;0.0517;358.3439;359.9401;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.3727;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2477;0.0000;-0.0119;0.0025;-0.0343;357.7732;358.6106;0.2270;-0.0119;0.0025;-0.0343;-0.9997;0.0195;0.0121;-0.0017;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0014;0.9996;0.0148;-0.0102;0.5439;0.9999;0.0007;-0.0141;0.0001;0.0148;-0.0102;0.5439;0.0805;358.3899;0.0130;0.0164;-0.0096;0.5385;0.0447;358.3425;359.9774;0;0.0164;-0.0096;0.5385;0.0447;358.3425;359.9774;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.3964;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2480;0.0000;-0.0119;0.0025;-0.0343;357.7373;358.6348;0.2671;-0.0119;0.0025;-0.0343;-0.9997;0.0198;0.0119;-0.0021;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0281;-0.0014;0.9996;0.0148;-0.0102;0.5440;0.9999;0.0007;-0.0141;0.0001;0.0148;-0.0102;0.5440;0.0809;358.3872;0.0112;0.0167;-0.0100;0.5387;0.1050;358.2544;359.8181;0;0.0167;-0.0100;0.5387;0.1050;358.2544;359.8181;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.4221;Controllers;19;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2483;0.0000;-0.0119;0.0025;-0.0343;357.7636;358.6590;0.2324;-0.0119;0.0025;-0.0343;-0.9997;0.0195;0.0117;-0.0018;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0149;-0.0102;0.5440;0.9999;0.0007;-0.0141;0.0001;0.0149;-0.0102;0.5440;0.0812;358.3844;0.0088;0.0168;-0.0103;0.5387;0.0825;358.3185;359.8864;0;0.0168;-0.0103;0.5387;0.0825;358.3185;359.8864;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.4465;Controllers;19;OpenXR
Right;;Baseline;1;NoMitigation;None;anonymous;Sample;2486;0.0000;-0.0119;0.0025;-0.0343;357.7898;358.6800;0.2539;-0.0119;0.0025;-0.0343;-0.9997;0.0193;0.0115;-0.0020;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0149;-0.0102;0.5441;0.9999;0.0007;-0.0141;0.0001;0.0149;-0.0102;0.5441;0.0812;358.3844;0.0088;0.0169;-0.0106;0.5388;0.0252;358.4160;0.1000;1;0.0169;-0.0106;0.5388;0.0252;358.4160;0.1000;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.4780;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2488;0.0000;-0.0120;0.0025;-0.0342;357.7963;358.6365;0.3378;-0.0120;0.0025;-0.0342;-0.9997;0.0193;0.0118;-0.0027;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0150;-0.0102;0.5442;0.9999;0.0007;-0.0141;0.0001;0.0150;-0.0102;0.5442;0.0812;358.3844;0.0088;0.0169;-0.0107;0.5387;0.0198;358.3463;359.9664;1;0.0169;-0.0107;0.5387;0.0198;358.3463;359.9664;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.4980;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2491;0.0000;-0.0121;0.0025;-0.0342;357.8463;358.6049;0.3439;-0.0121;0.0025;-0.0342;-0.9997;0.0188;0.0121;-0.0028;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0150;-0.0102;0.5442;0.9999;0.0007;-0.0141;0.0001;0.0150;-0.0102;0.5442;0.0812;358.3844;0.0088;0.0169;-0.0108;0.5388;0.0778;358.3465;359.9677;1;0.0169;-0.0108;0.5388;0.0778;358.3465;359.9677;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.5227;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2494;0.0000;-0.0121;0.0026;-0.0339;357.8685;358.5712;0.3684;-0.0121;0.0026;-0.0339;-0.9997;0.0186;0.0124;-0.0030;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0150;-0.0103;0.5443;0.9999;0.0007;-0.0141;0.0001;0.0150;-0.0103;0.5443;0.0812;358.3844;0.0088;0.0169;-0.0108;0.5387;0.0578;358.3801;0.0026;1;0.0169;-0.0108;0.5387;0.0578;358.3801;0.0026;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.5468;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2497;0.0000;-0.0121;0.0027;-0.0336;357.8387;358.5167;0.3878;-0.0121;0.0027;-0.0336;-0.9997;0.0189;0.0129;-0.0031;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0151;-0.0103;0.5443;0.9999;0.0007;-0.0141;0.0001;0.0151;-0.0103;0.5443;0.0812;358.3844;0.0088;0.0168;-0.0106;0.5386;0.0736;358.3567;359.9358;1;0.0168;-0.0106;0.5386;0.0736;358.3567;359.9358;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.5725;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2500;0.0000;-0.0121;0.0028;-0.0335;357.8460;358.5092;0.3588;-0.0121;0.0028;-0.0335;-0.9997;0.0188;0.0129;-0.0029;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0151;-0.0103;0.5443;0.9999;0.0007;-0.0141;0.0001;0.0151;-0.0103;0.5443;0.0812;358.3844;0.0088;0.0167;-0.0104;0.5386;0.1002;358.3560;359.8687;1;0.0167;-0.0104;0.5386;0.1002;358.3560;359.8687;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.5962;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2503;0.0000;-0.0120;0.0028;-0.0335;357.8526;358.5443;0.2870;-0.0120;0.0028;-0.0335;-0.9997;0.0188;0.0127;-0.0023;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0282;-0.0014;0.9996;0.0151;-0.0103;0.5444;0.9999;0.0007;-0.0141;0.0001;0.0151;-0.0103;0.5444;0.0812;358.3844;0.0088;0.0162;-0.0100;0.5386;0.0954;358.3043;0.0003;0;0.0162;-0.0100;0.5386;0.0954;358.3043;0.0003;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.6225;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2506;0.0000;-0.0120;0.0028;-0.0334;357.8671;358.5775;0.3038;-0.0120;0.0028;-0.0334;-0.9997;0.0186;0.0124;-0.0024;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0283;-0.0014;0.9996;0.0151;-0.0103;0.5444;0.9999;0.0007;-0.0141;0.0001;0.0151;-0.0103;0.5444;0.0809;358.3802;0.0080;0.0159;-0.0095;0.5385;0.0347;358.1815;359.9499;0;0.0159;-0.0095;0.5385;0.0347;358.1815;359.9499;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.6469;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2509;0.0000;-0.0118;0.0030;-0.0331;357.8389;358.6023;0.3265;-0.0118;0.0030;-0.0331;-0.9997;0.0189;0.0121;-0.0026;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0283;-0.0014;0.9996;0.0151;-0.0102;0.5444;0.9999;0.0007;-0.0141;0.0001;0.0151;-0.0102;0.5444;0.0804;358.3790;0.0077;0.0162;-0.0089;0.5384;359.9265;358.3322;359.9671;0;0.0162;-0.0089;0.5384;359.9265;358.3322;359.9671;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.6722;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2512;0.0000;-0.0118;0.0031;-0.0329;357.7747;358.6174;0.2897;-0.0118;0.0031;-0.0329;-0.9997;0.0194;0.0120;-0.0023;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0283;-0.0014;0.9996;0.0152;-0.0102;0.5444;0.9999;0.0007;-0.0141;0.0001;0.0152;-0.0102;0.5444;0.0796;358.3789;0.0072;0.0163;-0.0088;0.5383;359.9504;358.3596;359.9303;0;0.0163;-0.0088;0.5383;359.9504;358.3596;359.9303;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.6979;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2515;0.0000;-0.0118;0.0030;-0.0328;357.7989;358.6270;0.3220;-0.0118;0.0030;-0.0328;-0.9997;0.0192;0.0119;-0.0026;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0283;-0.0013;0.9996;0.0152;-0.0102;0.5445;0.9999;0.0007;-0.0142;0.0001;0.0152;-0.0102;0.5445;0.0761;358.3775;0.0075;0.0162;-0.0083;0.5382;359.8593;358.2797;0.0273;0;0.0162;-0.0083;0.5382;359.8593;358.2797;0.0273;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.7226;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2518;0.0000;-0.0118;0.0030;-0.0328;357.8632;358.6075;0.3618;-0.0118;0.0030;-0.0328;-0.9997;0.0187;0.0121;-0.0029;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0284;-0.0012;0.9996;0.0152;-0.0101;0.5445;0.9999;0.0006;-0.0142;0.0001;0.0152;-0.0101;0.5445;0.0688;358.3697;0.0062;0.0161;-0.0081;0.5381;359.8558;358.1235;359.9416;0;0.0161;-0.0081;0.5381;359.8558;358.1235;359.9416;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.7463;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2521;0.0000;-0.0119;0.0031;-0.0327;357.8556;358.6050;0.3011;-0.0119;0.0031;-0.0327;-0.9997;0.0187;0.0121;-0.0024;0;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0286;-0.0011;0.9996;0.0152;-0.0101;0.5445;0.9999;0.0005;-0.0143;0.0000;0.0152;-0.0101;0.5445;0.0609;358.3629;0.0035;0.0163;-0.0080;0.5381;359.8409;358.1862;359.9262;0;0.0163;-0.0080;0.5381;359.8409;358.1862;359.9262;ControllerBody;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;;OpenLoop;2026-03-26 11:08:22.7720;Controllers;20;OpenXR
