Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;1;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;197;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0021;0.0027;0.0018;353.0533;359.7913;4.0849;NULL;0.4793;-0.0714;2.0000;0.4793;-0.0714;2.0000;NULL;NULL;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0483;-0.0776;0.4397;359.7780;11.9771;4.1601;0.0522;-0.0759;0.4340;359.0367;11.7214;3.9807;1;NULL;0.0522;-0.0759;0.4340;359.0367;11.7214;3.9807;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:34:48.9765;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;1;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;197;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0021;0.0027;0.0018;353.0533;359.7913;4.0849;0.0744;0.4793;-0.0714;2.0000;0.4793;-0.0714;2.0000;NULL;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0483;-0.0776;0.4397;359.7780;11.9771;4.1601;0.0522;-0.0759;0.4340;359.0367;11.7214;3.9807;1;NULL;0.0522;-0.0759;0.4340;359.0367;11.7214;3.9807;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:34:48.9791;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;2;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;401;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0004;0.0003;0.0023;352.7831;0.6037;3.6690;NULL;0.4531;-0.0132;2.0000;0.4531;-0.0132;2.0000;NULL;NULL;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0525;-0.0724;0.4404;357.8647;10.9081;3.2035;0.0507;-0.0708;0.4329;357.6216;10.4543;3.2367;1;NULL;0.0507;-0.0708;0.4329;357.6216;10.4543;3.2367;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.7167;2026-04-01 12:34:50.6896;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;2;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;401;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0004;0.0003;0.0023;352.7831;0.6037;3.6690;0.0487;0.4531;-0.0132;2.0000;0.4531;-0.0132;2.0000;NULL;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0525;-0.0724;0.4404;357.8647;10.9081;3.2035;0.0507;-0.0708;0.4329;357.6216;10.4543;3.2367;1;NULL;0.0507;-0.0708;0.4329;357.6216;10.4543;3.2367;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:34:50.6911;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;3;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;460;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0001;0.0001;0.0014;352.5232;0.7068;3.5832;NULL;0.4903;0.0057;2.0000;0.4903;0.0057;2.0000;NULL;NULL;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0539;-0.0715;0.4408;357.2292;12.1746;3.6941;0.0558;-0.0718;0.4346;357.1989;12.1063;3.8796;1;NULL;0.0558;-0.0718;0.4346;357.1989;12.1063;3.8796;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4920;2026-04-01 12:34:51.1818;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;3;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;460;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0001;0.0001;0.0014;352.5232;0.7068;3.5832;0.0112;0.4903;0.0057;2.0000;0.4903;0.0057;2.0000;NULL;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0539;-0.0715;0.4408;357.2292;12.1746;3.6941;0.0558;-0.0718;0.4346;357.1989;12.1063;3.8796;1;NULL;0.0558;-0.0718;0.4346;357.1989;12.1063;3.8796;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:34:51.1835;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Aborted;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Translation;anonymous;NULL;Game Finished;GameEvent;1429;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0088;-0.0042;0.0022;353.1684;7.3473;0.1940;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1201;-0.2306;0.2286;45.5676;50.4117;164.3424;0.1162;-0.2255;0.2257;45.4992;50.3564;164.1621;0;NULL;0.1162;-0.2255;0.2257;45.4992;50.3564;164.1621;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Exposure;8.3483;2026-04-01 12:34:59.5616;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Aborted;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Translation;anonymous;NULL;Experiment Aborted;GameEvent;1429;accfa77f-33f5-405f-ba5b-ec5d4de437a3;NULL;0.0088;-0.0042;0.0022;353.1684;7.3473;0.1940;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1201;-0.2306;0.2286;45.5676;50.4117;164.3424;0.1162;-0.2255;0.2257;45.4992;50.3564;164.1621;0;NULL;0.1162;-0.2255;0.2257;45.4992;50.3564;164.1621;ControllerBody;NULL;1448ff49-a958-4320-80a8-7c589216becd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-04-01 12:34:59.5621;Controllers;NULL;NULL;OpenXR
