ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2481;0.0000;0.0024;-0.0101;-0.0530;356.8751;7.2431;1.1894;0.0024;-0.0101;-0.0530;-0.9976;0.0266;-0.0634;-0.0121;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1777;-0.0026;0.9841;0.1064;-0.0278;0.5076;0.9960;0.0019;0.0892;0.0073;0.1064;-0.0278;0.5076;356.6513;6.7129;0.3331;0.0816;-0.0300;0.4997;356.6478;4.3212;0.5351;0;0.0816;-0.0300;0.4997;356.6478;4.3212;0.5351;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:01.8675;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2484;0.0000;0.0030;-0.0104;-0.0531;356.9926;6.6679;0.9314;0.0030;-0.0104;-0.0531;-0.9979;0.0257;-0.0583;-0.0096;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1552;-0.0013;0.9879;0.0961;-0.0279;0.5072;0.9969;0.0012;0.0778;0.0071;0.0961;-0.0279;0.5072;356.5684;5.4063;0.3826;0.0656;-0.0283;0.4986;356.3511;2.6177;0.4785;0;0.0656;-0.0283;0.4986;356.3511;2.6177;0.4785;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:01.8940;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2486;0.0000;0.0033;-0.0105;-0.0531;357.0233;6.2574;0.9542;0.0033;-0.0105;-0.0531;-0.9981;0.0255;-0.0548;-0.0097;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1406;-0.0002;0.9901;0.0867;-0.0278;0.5069;0.9975;0.0006;0.0705;0.0072;0.0867;-0.0278;0.5069;356.5008;4.5556;0.4334;0.0567;-0.0276;0.4982;356.2755;2.0636;0.6307;0;0.0567;-0.0276;0.4982;356.2755;2.0636;0.6307;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:01.9173;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2488;0.0000;0.0035;-0.0107;-0.0531;357.0429;5.7400;0.9140;0.0035;-0.0107;-0.0531;-0.9984;0.0254;-0.0503;-0.0093;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1255;0.0011;0.9921;0.0771;-0.0275;0.5065;0.9980;0.0000;0.0629;0.0077;0.0771;-0.0275;0.5065;356.4207;3.6846;0.5396;0.0470;-0.0272;0.4978;356.2230;1.1000;0.8556;0;0.0470;-0.0272;0.4978;356.2230;1.1000;0.8556;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:01.9434;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2491;0.0000;0.0033;-0.0108;-0.0532;357.0945;5.0505;0.7000;0.0033;-0.0108;-0.0532;-0.9987;0.0251;-0.0442;-0.0072;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1073;0.0016;0.9942;0.0670;-0.0274;0.5061;0.9985;-0.0004;0.0537;0.0081;0.0670;-0.0274;0.5061;356.3822;2.6299;0.6574;0.0374;-0.0274;0.4976;356.3401;359.9363;0.9998;0;0.0374;-0.0274;0.4976;356.3401;359.9363;0.9998;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:01.9682;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2493;0.0000;0.0031;-0.0109;-0.0533;357.1256;4.4437;0.4982;0.0031;-0.0109;-0.0533;-0.9989;0.0249;-0.0389;-0.0053;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0920;0.0019;0.9958;0.0583;-0.0272;0.5058;0.9989;-0.0005;0.0460;0.0096;0.0583;-0.0272;0.5058;356.3643;1.7467;0.8815;0.0289;-0.0273;0.4973;356.3048;359.2118;1.6747;0;0.0289;-0.0273;0.4973;356.3048;359.2118;1.6747;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:01.9930;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2495;0.0000;0.0028;-0.0108;-0.0533;357.1178;3.9389;0.3885;0.0028;-0.0108;-0.0533;-0.9991;0.0250;-0.0344;-0.0043;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0785;0.0024;0.9969;0.0498;-0.0270;0.5055;0.9992;-0.0007;0.0393;0.0117;0.0498;-0.0270;0.5055;356.3324;0.9706;1.1658;0.0219;-0.0268;0.4971;356.2633;358.6310;2.0208;0;0.0219;-0.0268;0.4971;356.2633;358.6310;2.0208;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.0186;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2497;0.0000;0.0027;-0.0109;-0.0534;357.1097;3.6086;0.3237;0.0027;-0.0109;-0.0534;-0.9992;0.0251;-0.0315;-0.0036;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0667;0.0028;0.9978;0.0423;-0.0267;0.5053;0.9994;-0.0010;0.0334;0.0127;0.0423;-0.0267;0.5053;356.3057;0.2913;1.3208;0.0163;-0.0258;0.4968;356.2138;358.0703;1.7280;0;0.0163;-0.0258;0.4968;356.2138;358.0703;1.7280;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.0437;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2499;0.0000;0.0024;-0.0109;-0.0536;357.1004;3.3628;0.2250;0.0024;-0.0109;-0.0536;-0.9992;0.0252;-0.0294;-0.0027;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0570;0.0038;0.9984;0.0357;-0.0261;0.5050;0.9995;-0.0015;0.0285;0.0128;0.0357;-0.0261;0.5050;356.2473;359.7358;1.3630;0.0117;-0.0242;0.4965;356.0097;357.7391;1.4742;0;0.0117;-0.0242;0.4965;356.0097;357.7391;1.4742;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.0697;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2501;0.0000;0.0021;-0.0108;-0.0538;357.0671;3.1601;0.1977;0.0021;-0.0108;-0.0538;-0.9993;0.0255;-0.0276;-0.0024;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0485;0.0053;0.9988;0.0296;-0.0254;0.5047;0.9996;-0.0024;0.0243;0.0131;0.0296;-0.0254;0.5047;356.1597;359.2459;1.4301;0.0083;-0.0230;0.4962;355.8078;357.5527;1.7681;0;0.0083;-0.0230;0.4962;355.8078;357.5527;1.7681;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.0986;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2503;0.0000;0.0017;-0.0107;-0.0539;357.0225;2.9656;0.2755;0.0017;-0.0107;-0.0539;-0.9993;0.0259;-0.0259;-0.0031;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0440;0.0065;0.9990;0.0258;-0.0248;0.5045;0.9997;-0.0029;0.0220;0.0137;0.0258;-0.0248;0.5045;356.0950;358.9848;1.5179;0.0055;-0.0221;0.4960;355.7262;357.5280;2.0815;0;0.0055;-0.0221;0.4960;355.7262;357.5280;2.0815;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.1189;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2505;0.0000;0.0014;-0.0107;-0.0539;356.9354;2.7991;0.3433;0.0014;-0.0107;-0.0539;-0.9993;0.0267;-0.0245;-0.0036;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0396;0.0075;0.9992;0.0221;-0.0241;0.5043;0.9997;-0.0035;0.0199;0.0140;0.0221;-0.0241;0.5043;356.0346;358.7364;1.5706;0.0034;-0.0209;0.4957;355.6986;357.3374;1.7856;0;0.0034;-0.0209;0.4957;355.6986;357.3374;1.7856;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.1433;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2508;0.0000;0.0010;-0.0105;-0.0540;356.8733;2.6964;0.3192;0.0010;-0.0105;-0.0540;-0.9993;0.0272;-0.0236;-0.0034;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0351;0.0087;0.9993;0.0186;-0.0233;0.5040;0.9997;-0.0041;0.0176;0.0138;0.0186;-0.0233;0.5040;355.9671;358.4738;1.5628;0.0017;-0.0197;0.4950;355.5793;357.0922;1.4812;0;0.0017;-0.0197;0.4950;355.5793;357.0922;1.4812;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.1690;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2510;0.0000;0.0008;-0.0103;-0.0541;356.7625;2.6532;0.3662;0.0008;-0.0103;-0.0541;-0.9993;0.0282;-0.0232;-0.0038;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0311;0.0098;0.9995;0.0158;-0.0227;0.5037;0.9998;-0.0047;0.0156;0.0137;0.0158;-0.0227;0.5037;355.9034;358.2455;1.5602;-0.0004;-0.0193;0.4943;355.5359;356.8954;1.5642;0;-0.0004;-0.0193;0.4943;355.5359;356.8954;1.5642;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.1931;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2513;0.0000;0.0006;-0.0101;-0.0542;356.6863;2.6279;0.4220;0.0006;-0.0101;-0.0542;-0.9993;0.0288;-0.0230;-0.0043;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0263;0.0108;0.9996;0.0129;-0.0221;0.5034;0.9998;-0.0052;0.0132;0.0139;0.0129;-0.0221;0.5034;355.8484;357.9672;1.5968;-0.0034;-0.0195;0.4936;355.5973;356.4205;1.8860;0;-0.0034;-0.0195;0.4936;355.5973;356.4205;1.8860;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.2184;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2516;0.0000;0.0004;-0.0101;-0.0543;356.6328;2.6359;0.3820;0.0004;-0.0101;-0.0543;-0.9993;0.0293;-0.0231;-0.0040;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0199;0.0114;0.9997;0.0100;-0.0216;0.5030;0.9998;-0.0056;0.0100;0.0143;0.0100;-0.0216;0.5030;355.8117;357.6010;1.6660;-0.0064;-0.0201;0.4933;355.6912;355.9192;2.0167;0;-0.0064;-0.0201;0.4933;355.6912;355.9192;2.0167;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.2435;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2519;0.0000;0.0003;-0.0099;-0.0544;356.5217;2.6740;0.3859;0.0003;-0.0099;-0.0544;-0.9993;0.0303;-0.0234;-0.0041;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0146;0.0118;0.9998;0.0071;-0.0214;0.5026;0.9998;-0.0058;0.0074;0.0149;0.0071;-0.0214;0.5026;355.7906;357.2987;1.7641;-0.0088;-0.0207;0.4932;355.7043;355.8710;2.3115;0;-0.0088;-0.0207;0.4932;355.7043;355.8710;2.3115;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.2693;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2521;0.0000;0.0004;-0.0099;-0.0545;356.4864;2.7553;0.4277;0.0004;-0.0099;-0.0545;-0.9992;0.0306;-0.0241;-0.0045;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0089;0.0117;0.9999;0.0042;-0.0213;0.5023;0.9999;-0.0058;0.0045;0.0156;0.0042;-0.0213;0.5023;355.7974;356.9680;1.8617;-0.0125;-0.0217;0.4928;355.8842;355.2368;2.2737;0;-0.0125;-0.0217;0.4928;355.8842;355.2368;2.2737;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.2946;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2523;0.0000;0.0004;-0.0099;-0.0547;356.4911;2.8435;0.3495;0.0004;-0.0099;-0.0547;-0.9992;0.0305;-0.0249;-0.0038;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0004;0.0110;0.9999;0.0012;-0.0214;0.5020;0.9999;-0.0055;0.0003;0.0157;0.0012;-0.0214;0.5020;355.8363;356.4825;1.9015;-0.0159;-0.0228;0.4928;356.0528;354.4735;1.9886;0;-0.0159;-0.0228;0.4928;356.0528;354.4735;1.9886;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.3186;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2526;0.0000;0.0004;-0.0099;-0.0548;356.4582;2.8772;0.2368;0.0004;-0.0099;-0.0548;-0.9992;0.0308;-0.0252;-0.0028;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0067;0.0099;0.9999;-0.0019;-0.0217;0.5018;0.9999;-0.0050;-0.0033;0.0159;-0.0019;-0.0217;0.5018;355.8977;356.0738;1.9566;-0.0176;-0.0239;0.4936;356.1437;354.6204;2.3828;0;-0.0176;-0.0239;0.4936;356.1437;354.6204;2.3828;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.3443;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2528;0.0000;0.0005;-0.0098;-0.0547;356.3961;2.8371;0.3349;0.0005;-0.0098;-0.0547;-0.9992;0.0314;-0.0248;-0.0037;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0089;0.0094;0.9999;-0.0040;-0.0219;0.5018;0.9998;-0.0048;-0.0044;0.0167;-0.0040;-0.0219;0.5018;355.9308;355.9463;2.0605;-0.0179;-0.0247;0.4947;356.1699;355.2936;2.9590;0;-0.0179;-0.0247;0.4947;356.1699;355.2936;2.9590;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.3683;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2530;0.0000;0.0005;-0.0098;-0.0546;356.4036;2.7327;0.3350;0.0005;-0.0098;-0.0546;-0.9992;0.0313;-0.0239;-0.0037;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0098;0.0091;0.9999;-0.0058;-0.0222;0.5018;0.9998;-0.0047;-0.0048;0.0174;-0.0058;-0.0222;0.5018;355.9443;355.8985;2.1410;-0.0179;-0.0244;0.4950;356.0592;355.4635;2.7992;0;-0.0179;-0.0244;0.4950;356.0592;355.4635;2.7992;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.3932;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2533;0.0000;0.0003;-0.0098;-0.0546;356.4328;2.6304;0.1986;0.0003;-0.0098;-0.0546;-0.9992;0.0311;-0.0230;-0.0024;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0121;0.0088;0.9999;-0.0075;-0.0224;0.5019;0.9998;-0.0045;-0.0060;0.0171;-0.0075;-0.0224;0.5019;355.9668;355.7628;2.1105;-0.0200;-0.0246;0.4949;356.1678;354.4632;1.6116;0;-0.0200;-0.0246;0.4949;356.1678;354.4632;1.6116;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.4186;Controllers;;OpenXR
Right;5;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2535;0.0000;0.0002;-0.0098;-0.0545;356.4771;2.5378;0.2307;0.0002;-0.0098;-0.0545;-0.9993;0.0307;-0.0222;-0.0027;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0154;0.0079;0.9998;-0.0091;-0.0227;0.5019;0.9998;-0.0041;-0.0076;0.0167;-0.0091;-0.0227;0.5019;356.0169;355.5731;2.0760;-0.0214;-0.0257;0.4948;356.3636;354.3748;1.8993;0;-0.0214;-0.0257;0.4948;356.3636;354.3748;1.8993;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;0;Exposure;2026-03-26 11:52:02.4424;Controllers;;OpenXR
Right;6;Exposure;1;NoMitigation;Rotation;anonymous;Sample;2538;0.0000;0.0002;-0.0098;-0.0545;356.4907;2.4289;0.3303;0.0002;-0.0098;-0.0545;-0.9993;0.0306;-0.0213;-0.0035;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0169;0.0075;0.9998;-0.0106;-0.0230;0.5020;0.9998;-0.0039;-0.0084;0.0168;-0.0106;-0.0230;0.5020;356.0376;355.4870;2.0944;-0.0218;-0.0259;0.4945;356.1634;354.7844;2.3716;1;-0.0218;-0.0259;0.4945;356.1634;354.7844;2.3716;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;2;Exposure;2026-03-26 11:52:02.4799;Controllers;;OpenXR
Right;6;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2539;0.0000;0.0002;-0.0099;-0.0544;356.4863;2.4200;0.2333;0.0002;-0.0099;-0.0544;-0.9993;0.0306;-0.0212;-0.0027;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0185;0.0073;0.9998;-0.0119;-0.0233;0.5019;0.9998;-0.0038;-0.0092;0.0168;-0.0119;-0.0233;0.5019;356.0504;355.3970;2.1062;-0.0229;-0.0262;0.4942;356.1748;354.5342;2.2183;1;-0.0229;-0.0262;0.4942;356.1748;354.5342;2.2183;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;2;Exposure;2026-03-26 11:52:02.4938;Controllers;;OpenXR
Right;6;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2542;0.0000;0.0003;-0.0100;-0.0542;356.5301;2.3773;0.1329;0.0003;-0.0100;-0.0542;-0.9993;0.0302;-0.0208;-0.0018;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0204;0.0072;0.9998;-0.0133;-0.0236;0.5019;0.9998;-0.0037;-0.0101;0.0170;-0.0133;-0.0236;0.5019;356.0600;355.2885;2.1326;-0.0243;-0.0264;0.4939;356.1149;354.4136;2.4579;1;-0.0243;-0.0264;0.4939;356.1149;354.4136;2.4579;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;2;Exposure;2026-03-26 11:52:02.5180;Controllers;;OpenXR
Right;6;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2544;0.0000;0.0004;-0.0100;-0.0542;356.5062;2.4124;0.1400;0.0004;-0.0100;-0.0542;-0.9993;0.0305;-0.0211;-0.0019;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0216;0.0072;0.9997;-0.0146;-0.0238;0.5018;0.9998;-0.0038;-0.0107;0.0174;-0.0146;-0.0238;0.5018;356.0573;355.2176;2.1846;-0.0248;-0.0263;0.4939;356.0175;354.5629;2.7019;1;-0.0248;-0.0263;0.4939;356.0175;354.5629;2.7019;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;2;Exposure;2026-03-26 11:52:02.5424;Controllers;;OpenXR
Right;6;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2547;0.0000;0.0004;-0.0100;-0.0541;356.4989;2.5061;0.0866;0.0004;-0.0100;-0.0541;-0.9993;0.0305;-0.0219;-0.0014;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0228;0.0073;0.9997;-0.0156;-0.0240;0.5018;0.9998;-0.0038;-0.0113;0.0176;-0.0156;-0.0240;0.5018;356.0538;355.1518;2.2151;-0.0250;-0.0260;0.4938;356.0065;354.4063;2.4419;1;-0.0250;-0.0260;0.4938;356.0065;354.4063;2.4419;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;2;Exposure;2026-03-26 11:52:02.5684;Controllers;;OpenXR
Right;6;Exposure;0;NoMitigation;Rotation;anonymous;Sample;2550;0.0000;0.0004;-0.0100;-0.0540;356.5467;2.5438;0.0439;0.0004;-0.0100;-0.0540;-0.9993;0.0301;-0.0222;-0.0011;0;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0238;0.0073;0.9997;-0.0165;-0.0241;0.5017;0.9998;-0.0039;-0.0118;0.0177;-0.0165;-0.0241;0.5017;356.0522;355.0916;2.2274;-0.0250;-0.0262;0.4938;356.0461;354.4255;2.4084;1;-0.0250;-0.0262;0.4938;356.0461;354.4255;2.4084;ControllerBody;a6d85680-a59d-4b8c-827a-59f65002a782;2;Exposure;2026-03-26 11:52:02.5937;Controllers;;OpenXR
