Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3180;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0081;-0.0009;-0.1583;357.5599;5.1131;0.4683;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3186;-0.8244;-0.0742;67.3089;308.6815;313.9576;-0.3098;-0.8184;-0.0747;67.0624;313.8958;319.9508;1;NULL;-0.3098;-0.8184;-0.0747;67.0624;313.8958;319.9508;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1618;-0.0621;0.4321;356.8674;10.8886;4.3936;0.1652;-0.0549;0.4217;356.4065;11.2745;4.1698;0;NULL;0.1652;-0.0549;0.4217;356.4065;11.2745;4.1698;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:06.6216;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3214;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0164;0.0003;-0.1509;357.6238;358.5112;359.4136;NULL;-0.0611;0.0112;2.0000;-0.0611;0.0112;2.0000;NULL;NULL;-0.3200;-0.8227;-0.0660;66.0744;311.3607;317.6999;-0.3182;-0.8152;-0.0680;64.4947;311.7755;317.5886;1;NULL;-0.3182;-0.8152;-0.0680;64.4947;311.7755;317.5886;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0156;-0.0615;0.4278;357.3584;357.2074;5.0100;0.0137;-0.0633;0.4238;357.0013;356.9162;6.0877;0;NULL;0.0137;-0.0633;0.4238;357.0013;356.9162;6.0877;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6342;2026-05-25 13:53:07.2516;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Debug;3214;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0164;0.0003;-0.1509;357.6238;358.5112;359.4136;0.0621;-0.0611;0.0112;2.0000;-0.0611;0.0112;2.0000;NULL;1;-0.3200;-0.8227;-0.0660;66.0744;311.3607;317.6999;-0.3182;-0.8152;-0.0680;64.4947;311.7755;317.5886;1;NULL;-0.3182;-0.8152;-0.0680;64.4947;311.7755;317.5886;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0156;-0.0615;0.4278;357.3584;357.2074;5.0100;0.0137;-0.0633;0.4238;357.0013;356.9162;6.0877;0;NULL;0.0137;-0.0633;0.4238;357.0013;356.9162;6.0877;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:07.2552;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3214;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0164;0.0003;-0.1509;357.6238;358.5112;359.4136;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3200;-0.8227;-0.0660;66.0744;311.3607;317.6999;-0.3182;-0.8152;-0.0680;64.4947;311.7755;317.5886;1;NULL;-0.3182;-0.8152;-0.0680;64.4947;311.7755;317.5886;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0156;-0.0615;0.4278;357.3584;357.2074;5.0100;0.0137;-0.0633;0.4238;357.0013;356.9162;6.0877;0;NULL;0.0137;-0.0633;0.4238;357.0013;356.9162;6.0877;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:07.2582;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3275;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0079;-0.0007;-0.1540;357.8228;2.7441;0.7006;NULL;0.5038;0.0702;2.0000;0.5038;0.0702;2.0000;NULL;NULL;-0.3175;-0.8263;-0.0710;65.8439;309.6123;316.5433;-0.3085;-0.8159;-0.0656;65.2278;312.8017;318.8205;1;NULL;-0.3085;-0.8159;-0.0656;65.2278;312.8017;318.8205;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1494;-0.0535;0.4337;355.5941;12.7470;4.4206;0.1606;-0.0544;0.4260;355.8502;13.5913;3.8384;0;NULL;0.1606;-0.0544;0.4260;355.8502;13.5913;3.8384;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0657;2026-05-25 13:53:08.3169;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Debug;3275;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0079;-0.0007;-0.1540;357.8228;2.7441;0.7006;0.0703;0.5038;0.0702;2.0000;0.5038;0.0702;2.0000;NULL;1;-0.3175;-0.8263;-0.0710;65.8439;309.6123;316.5433;-0.3085;-0.8159;-0.0656;65.2278;312.8017;318.8205;1;NULL;-0.3085;-0.8159;-0.0656;65.2278;312.8017;318.8205;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1494;-0.0535;0.4337;355.5941;12.7470;4.4206;0.1606;-0.0544;0.4260;355.8502;13.5913;3.8384;0;NULL;0.1606;-0.0544;0.4260;355.8502;13.5913;3.8384;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:08.3200;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3275;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0079;-0.0007;-0.1540;357.8228;2.7441;0.7006;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3175;-0.8263;-0.0710;65.8439;309.6123;316.5433;-0.3085;-0.8159;-0.0656;65.2278;312.8017;318.8205;1;NULL;-0.3085;-0.8159;-0.0656;65.2278;312.8017;318.8205;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1494;-0.0535;0.4337;355.5941;12.7470;4.4206;0.1606;-0.0544;0.4260;355.8502;13.5913;3.8384;0;NULL;0.1606;-0.0544;0.4260;355.8502;13.5913;3.8384;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:08.3225;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3306;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0168;-0.0017;-0.1545;357.9599;353.7765;358.5532;NULL;-0.5989;0.0420;2.0000;-0.5989;0.0420;2.0000;NULL;NULL;-0.3222;-0.8207;-0.0644;64.5913;309.6403;317.7071;-0.3200;-0.8108;-0.0672;65.0677;314.5679;323.4017;1;NULL;-0.3200;-0.8108;-0.0672;65.0677;314.5679;323.4017;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1200;-0.0656;0.3960;356.3217;343.3772;5.0225;-0.1338;-0.0652;0.3846;355.9664;342.0207;5.8724;0;NULL;-0.1338;-0.0652;0.3846;355.9664;342.0207;5.8724;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5823;2026-05-25 13:53:08.9001;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Debug;3306;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0168;-0.0017;-0.1545;357.9599;353.7765;358.5532;0.1074;-0.5989;0.0420;2.0000;-0.5989;0.0420;2.0000;NULL;0;-0.3222;-0.8207;-0.0644;64.5913;309.6403;317.7071;-0.3200;-0.8108;-0.0672;65.0677;314.5679;323.4017;1;NULL;-0.3200;-0.8108;-0.0672;65.0677;314.5679;323.4017;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1200;-0.0656;0.3960;356.3217;343.3772;5.0225;-0.1338;-0.0652;0.3846;355.9664;342.0207;5.8724;0;NULL;-0.1338;-0.0652;0.3846;355.9664;342.0207;5.8724;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:08.9012;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3306;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0168;-0.0017;-0.1545;357.9599;353.7765;358.5532;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3222;-0.8207;-0.0644;64.5913;309.6403;317.7071;-0.3200;-0.8108;-0.0672;65.0677;314.5679;323.4017;1;NULL;-0.3200;-0.8108;-0.0672;65.0677;314.5679;323.4017;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1200;-0.0656;0.3960;356.3217;343.3772;5.0225;-0.1338;-0.0652;0.3846;355.9664;342.0207;5.8724;0;NULL;-0.1338;-0.0652;0.3846;355.9664;342.0207;5.8724;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:08.9052;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3339;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0042;-0.0008;-0.1586;357.1142;1.6141;0.7304;NULL;0.4381;0.0370;2.0000;0.4381;0.0370;2.0000;NULL;NULL;-0.3184;-0.8252;-0.0784;66.0417;307.1004;315.7413;-0.3078;-0.8176;-0.0814;66.7112;312.2312;320.0567;1;NULL;-0.3078;-0.8176;-0.0814;66.7112;312.2312;320.0567;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1519;-0.0645;0.4326;356.3552;10.3483;4.0903;0.1642;-0.0651;0.4246;356.2429;11.5190;3.9818;0;NULL;0.1642;-0.0651;0.4246;356.2429;11.5190;3.9818;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6326;2026-05-25 13:53:09.5331;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Debug;3339;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0042;-0.0008;-0.1586;357.1142;1.6141;0.7304;0.0721;0.4381;0.0370;2.0000;0.4381;0.0370;2.0000;NULL;1;-0.3184;-0.8252;-0.0784;66.0417;307.1004;315.7413;-0.3078;-0.8176;-0.0814;66.7112;312.2312;320.0567;1;NULL;-0.3078;-0.8176;-0.0814;66.7112;312.2312;320.0567;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1519;-0.0645;0.4326;356.3552;10.3483;4.0903;0.1642;-0.0651;0.4246;356.2429;11.5190;3.9818;0;NULL;0.1642;-0.0651;0.4246;356.2429;11.5190;3.9818;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:09.5362;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3339;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0042;-0.0008;-0.1586;357.1142;1.6141;0.7304;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3184;-0.8252;-0.0784;66.0417;307.1004;315.7413;-0.3078;-0.8176;-0.0814;66.7112;312.2312;320.0567;1;NULL;-0.3078;-0.8176;-0.0814;66.7112;312.2312;320.0567;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1519;-0.0645;0.4326;356.3552;10.3483;4.0903;0.1642;-0.0651;0.4246;356.2429;11.5190;3.9818;0;NULL;0.1642;-0.0651;0.4246;356.2429;11.5190;3.9818;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:09.5388;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3368;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0219;-0.0009;-0.1513;357.6973;352.4763;358.6765;NULL;-0.5505;-0.0050;2.0000;-0.5505;-0.0050;2.0000;NULL;NULL;-0.3166;-0.8201;-0.0699;65.6151;312.4281;320.8483;-0.3140;-0.8109;-0.0700;65.2641;314.5719;323.8612;1;NULL;-0.3140;-0.8109;-0.0700;65.2641;314.5719;323.8612;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1182;-0.0786;0.4068;357.4505;344.8187;4.6842;-0.1308;-0.0773;0.3960;357.2841;343.6325;5.7097;0;NULL;-0.1308;-0.0773;0.3960;357.2841;343.6325;5.7097;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5493;2026-05-25 13:53:10.0814;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Debug;3368;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0219;-0.0009;-0.1513;357.6973;352.4763;358.6765;0.0507;-0.5505;-0.0050;2.0000;-0.5505;-0.0050;2.0000;NULL;1;-0.3166;-0.8201;-0.0699;65.6151;312.4281;320.8483;-0.3140;-0.8109;-0.0700;65.2641;314.5719;323.8612;1;NULL;-0.3140;-0.8109;-0.0700;65.2641;314.5719;323.8612;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1182;-0.0786;0.4068;357.4505;344.8187;4.6842;-0.1308;-0.0773;0.3960;357.2841;343.6325;5.7097;0;NULL;-0.1308;-0.0773;0.3960;357.2841;343.6325;5.7097;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:10.0845;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3368;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0219;-0.0009;-0.1513;357.6973;352.4763;358.6765;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3166;-0.8201;-0.0699;65.6151;312.4281;320.8483;-0.3140;-0.8109;-0.0700;65.2641;314.5719;323.8612;1;NULL;-0.3140;-0.8109;-0.0700;65.2641;314.5719;323.8612;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1182;-0.0786;0.4068;357.4505;344.8187;4.6842;-0.1308;-0.0773;0.3960;357.2841;343.6325;5.7097;0;NULL;-0.1308;-0.0773;0.3960;357.2841;343.6325;5.7097;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:10.0865;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3394;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0099;-0.0019;-0.1540;357.7646;2.4510;2.0787;NULL;0.4647;0.0185;2.0000;0.4647;0.0185;2.0000;NULL;NULL;-0.3104;-0.8250;-0.0755;67.5671;309.8698;317.6407;-0.2998;-0.8202;-0.0795;67.6642;312.3408;318.9338;1;NULL;-0.2998;-0.8202;-0.0795;67.6642;312.3408;318.9338;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1546;-0.0694;0.4334;356.8514;11.1948;5.3276;0.1740;-0.0683;0.4230;356.8385;12.8970;5.2582;0;NULL;0.1740;-0.0683;0.4230;356.8385;12.8970;5.2582;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5176;2026-05-25 13:53:10.5989;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Debug;3394;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0099;-0.0019;-0.1540;357.7646;2.4510;2.0787;0.0399;0.4647;0.0185;2.0000;0.4647;0.0185;2.0000;NULL;1;-0.3104;-0.8250;-0.0755;67.5671;309.8698;317.6407;-0.2998;-0.8202;-0.0795;67.6642;312.3408;318.9338;1;NULL;-0.2998;-0.8202;-0.0795;67.6642;312.3408;318.9338;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1546;-0.0694;0.4334;356.8514;11.1948;5.3276;0.1740;-0.0683;0.4230;356.8385;12.8970;5.2582;0;NULL;0.1740;-0.0683;0.4230;356.8385;12.8970;5.2582;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:10.6014;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Debug;3394;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0099;-0.0019;-0.1540;357.7646;2.4510;2.0787;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3104;-0.8250;-0.0755;67.5671;309.8698;317.6407;-0.2998;-0.8202;-0.0795;67.6642;312.3408;318.9338;1;NULL;-0.2998;-0.8202;-0.0795;67.6642;312.3408;318.9338;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1546;-0.0694;0.4334;356.8514;11.1948;5.3276;0.1740;-0.0683;0.4230;356.8385;12.8970;5.2582;0;NULL;0.1740;-0.0683;0.4230;356.8385;12.8970;5.2582;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:10.6040;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Debug;3424;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0147;-0.0011;-0.1552;357.4478;358.4715;359.2823;NULL;0.0277;0.0181;2.0000;0.0277;0.0181;2.0000;NULL;NULL;-0.3099;-0.8223;-0.0718;66.4543;314.2501;323.1077;-0.3105;-0.8102;-0.0723;65.0835;316.3681;326.6659;1;NULL;-0.3105;-0.8102;-0.0723;65.0835;316.3681;326.6659;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0274;-0.0697;0.4352;356.7905;0.0097;6.4342;0.0108;-0.0700;0.4290;356.8136;359.2810;6.6072;0;NULL;0.0108;-0.0700;0.4290;356.8136;359.2810;6.6072;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5514;2026-05-25 13:53:11.1502;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Debug;3424;5932aa7c-b114-474a-b905-c5f1b9b91eb8;NULL;-0.0147;-0.0011;-0.1552;357.4478;358.4715;359.2823;0.0331;0.0277;0.0181;2.0000;0.0277;0.0181;2.0000;NULL;1;-0.3099;-0.8223;-0.0718;66.4543;314.2501;323.1077;-0.3105;-0.8102;-0.0723;65.0835;316.3681;326.6659;1;NULL;-0.3105;-0.8102;-0.0723;65.0835;316.3681;326.6659;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0274;-0.0697;0.4352;356.7905;0.0097;6.4342;0.0108;-0.0700;0.4290;356.8136;359.2810;6.6072;0;NULL;0.0108;-0.0700;0.4290;356.8136;359.2810;6.6072;ControllerBody;NULL;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;NULL;NULL;;Controller;;None;Exposure;;Manual;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-25 13:53:11.1523;Controllers;NULL;NULL;OpenXR
